ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0031903	microbody membrane	6/1270	57/28829	0.105263157894737	2.38947368421053	2.25413601393669	0.0388425759297201	0.144506715351435	0.107304048118977	Cat/Cav1/Pex5/Pxmp2/Tmem135/Tmem35a	6
GO:0032154	cleavage furrow	6/1270	57/28829	0.105263157894737	2.38947368421053	2.25413601393669	0.0388425759297201	0.144506715351435	0.107304048118977	Arf6/Myh10/Myh9/Rhob/Spire1/Wdr73	6
GO:0032153	cell division site	7/1270	72/28829	0.0972222222222222	2.20694444444444	2.20119810010909	0.0389832069320151	0.144506715351435	0.107304048118977	Arf6/Gtf2b/Myh10/Myh9/Rhob/Spire1/Wdr73	7
GO:0099522	cytosolic region	7/1270	72/28829	0.0972222222222222	2.20694444444444	2.20119810010909	0.0389832069320151	0.144506715351435	0.107304048118977	C9orf72/Dag1/Erc1/Nedd4/Ogt/Stxbp5/Sumo2	7
GO:0098800	inner mitochondrial membrane protein complex	5/1270	43/28829	0.116279069767442	2.63953488372093	2.30962577976628	0.0396829806339656	0.14626012862233	0.10860605226138	Grpel2/Spg7/Timm17a/Timm44/Timm9	5
GO:0030672	synaptic vesicle membrane	13/1270	172/28829	0.0755813953488372	1.7156976744186	2.02095134281285	0.0413029790967822	0.14961560206377	0.111097672687091	Atp6v1b1/Dmd/Doc2a/Drd2/Mctp1/Slc10a4/Slc35d3/Slc35g2/Syp/Sypl1/Tmem163/Unc13b/Znrf1	13
GO:0099501	exocytic vesicle membrane	13/1270	172/28829	0.0755813953488372	1.7156976744186	2.02095134281285	0.0413029790967822	0.14961560206377	0.111097672687091	Atp6v1b1/Dmd/Doc2a/Drd2/Mctp1/Slc10a4/Slc35d3/Slc35g2/Syp/Sypl1/Tmem163/Unc13b/Znrf1	13
GO:0005765	lysosomal membrane	21/1270	317/28829	0.0662460567823344	1.50378548895899	1.93614925594575	0.0422383905740466	0.14961560206377	0.111097672687091	Abhd6/Ap1b1/Ap5s1/Clcn4/Dram2/Eva1a/Lamp3/Lrrc8a/Mfsd1/Mfsd8/Nprl2/Pip4p2/Rmc1/Sidt2/Slc11a1/Slc39a14/Tmem163/Tmem79/Trim23/Vps13a/Vti1b	21
GO:0098852	lytic vacuole membrane	21/1270	317/28829	0.0662460567823344	1.50378548895899	1.93614925594575	0.0422383905740466	0.14961560206377	0.111097672687091	Abhd6/Ap1b1/Ap5s1/Clcn4/Dram2/Eva1a/Lamp3/Lrrc8a/Mfsd1/Mfsd8/Nprl2/Pip4p2/Rmc1/Sidt2/Slc11a1/Slc39a14/Tmem163/Tmem79/Trim23/Vps13a/Vti1b	21
GO:0000939	inner kinetochore	3/1270	18/28829	0.166666666666667	3.78333333333333	2.53571066269451	0.042449077794837	0.14961560206377	0.111097672687091	Cenph/Cenpp/Cenpu	3
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	3/1270	18/28829	0.166666666666667	3.78333333333333	2.53571066269451	0.042449077794837	0.14961560206377	0.111097672687091	Atp6v1b1/Atp6v1c2/Atp6v1e2	3
GO:0035102	PRC1 complex	3/1270	18/28829	0.166666666666667	3.78333333333333	2.53571066269451	0.042449077794837	0.14961560206377	0.111097672687091	Cbx4/Pcgf1/Pcgf3	3
GO:0098684	photoreceptor ribbon synapse	3/1270	18/28829	0.166666666666667	3.78333333333333	2.53571066269451	0.042449077794837	0.14961560206377	0.111097672687091	Dag1/Egflam/Lrrtm4	3
GO:1902554	serine/threonine protein kinase complex	10/1270	122/28829	0.0819672131147541	1.86065573770492	2.04499791169083	0.0433115646861202	0.151825865339932	0.112738912655519	Acvr2a/C9orf72/Ccnb3/Ccnc/Ccnh/Ceacam1/Erc1/Gtf2h5/Phkg1/Strada	10
GO:0005741	mitochondrial outer membrane	15/1270	209/28829	0.0717703349282297	1.62918660287081	1.95972523429102	0.0440996636057266	0.153752881219966	0.114169826120089	Ass1/Bcl2l2/Bri3bp/Coasy/Dmd/Gk/Maoa/Mcl1/Mief1/Msto1/Nipsnap2/Pebp1/Spire1/Tomm34/Vps13a	15
GO:0036464	cytoplasmic ribonucleoprotein granule	18/1270	265/28829	0.0679245283018868	1.54188679245283	1.90238923830791	0.0465843706230122	0.161542575547542	0.119954095265821	Ajuba/C9orf72/Carhsp1/Dhx9/Henmt1/Igf2bp1/Khsrp/Limd1/Mcrip1/Ogfod1/Pabpc1l/Pcbp1/Prkaa2/Tdrd6/Trim25/Trim5/Zc3h12c/Zfand1	18
GO:0019898	extrinsic component of membrane	14/1270	193/28829	0.0725388601036269	1.64663212435233	1.93489384782894	0.0469611092926177	0.161978157720526	0.120277538576645	Ank2/Atp6v1b1/Cdh11/Cdh12/Cdh19/Cdh3/Coq7/Doc2a/Farp1/Gnai2/Gnal/Jak1/Scube2/Stxbp5	14
GO:0005774	vacuolar membrane	24/1270	378/28829	0.0634920634920635	1.44126984126984	1.85386783038033	0.0477370660714226	0.163778763915253	0.121614586016222	Abhd6/Ap1b1/Ap5s1/Atp6v0d2/Atp6v1b1/Atp6v1c2/Clcn4/Dram2/Eva1a/Lamp3/Lrrc8a/Mfsd1/Mfsd8/Nprl2/Pip4p2/Rmc1/Sidt2/Slc11a1/Slc39a14/Tmem163/Tmem79/Trim23/Vps13a/Vti1b	24
GO:0030286	dynein complex	6/1270	60/28829	0.1	2.27	2.11394825652199	0.048047248556575	0.16397076888355	0.121757160084888	Dnah3/Dnal1/Dnal4/Dnhd1/Dync2h1/Dync2li1	6
GO:0031527	filopodium membrane	3/1270	19/28829	0.157894736842105	3.58421052631579	2.41885843772871	0.0488055258099841	0.165681916565472	0.123027779742619	Arf6/Dmd/Syne2	3
GO:0005669	transcription factor TFIID complex	4/1270	32/28829	0.125	2.8375	2.23257523756556	0.0506207427477347	0.167201397990696	0.124156076843357	Gtf2b/Gtf2h5/Taf13/Taf9b	4
GO:0005782	peroxisomal matrix	4/1270	32/28829	0.125	2.8375	2.23257523756556	0.0506207427477347	0.167201397990696	0.124156076843357	Cat/Ide/Pex5/Phyh	4
GO:0016342	catenin complex	4/1270	32/28829	0.125	2.8375	2.23257523756556	0.0506207427477347	0.167201397990696	0.124156076843357	Cdh11/Cdh12/Cdh19/Cdh3	4
GO:0031907	microbody lumen	4/1270	32/28829	0.125	2.8375	2.23257523756556	0.0506207427477347	0.167201397990696	0.124156076843357	Cat/Ide/Pex5/Phyh	4
GO:0097470	ribbon synapse	4/1270	32/28829	0.125	2.8375	2.23257523756556	0.0506207427477347	0.167201397990696	0.124156076843357	Dag1/Egflam/Lrrtm4/Unc13b	4
GO:0030119	AP-type membrane coat adaptor complex	5/1270	46/28829	0.108695652173913	2.46739130434783	2.13813054545095	0.0508084868312814	0.167201397990696	0.124156076843357	Ap1b1/Ap3m2/Ap5s1/Clba1/Eps15	5
GO:0030427	site of polarized growth	17/1270	250/28829	0.068	1.5436	1.85311908128887	0.0515352369233671	0.168732120891227	0.125292721347219	C9orf72/Copg2/Cpeb4/Cttn/Dbnl/Flrt3/Igf2bp1/Itga4/Katnb1/Myh10/Ndel1/Nrxn1/Pak1/Pcdh9/Sirt2/Whrn/Zpr1	17
GO:0098562	cytoplasmic side of membrane	15/1270	215/28829	0.0697674418604651	1.58372093023256	1.84421945525248	0.0539478881167554	0.175739332501552	0.130495954774714	Ank2/Epn3/Farp1/Frmd6/Gnai2/Gnal/Hck/Jak1/Kit/Myh10/Myh9/Myzap/Ptp4a1/Ptpn4/Rgs8	15
GO:0030660	Golgi-associated vesicle membrane	5/1270	47/28829	0.106382978723404	2.41489361702128	2.08396116564611	0.0548829321919099	0.176997456318909	0.131430179722732	Ap1b1/Clba1/Copg2/Furin/Rassf9	5
GO:0097546	ciliary base	5/1270	47/28829	0.106382978723404	2.41489361702128	2.08396116564611	0.0548829321919099	0.176997456318909	0.131430179722732	Cfap36/Clcn4/Fank1/Mlf1/Mok	5
GO:0005643	nuclear pore	7/1270	80/28829	0.0875	1.98625	1.89626062865763	0.0625369778053239	0.200562929350457	0.148928817387936	Nup107/Nup153/Nup214/Nup62/Nxt1/Pcid2/Ranbp1	7
GO:0032426	stereocilium tip	3/1270	21/28829	0.142857142857143	3.24285714285714	2.2071512508278	0.0628119561686702	0.200562929350457	0.148928817387936	Pkhd1l1/Strc/Whrn	3
GO:0099523	presynaptic cytosol	5/1270	49/28829	0.102040816326531	2.31632653061224	1.97967395563276	0.063581305599042	0.202019419267892	0.150010339888847	C9orf72/Erc1/Ogt/Stxbp5/Sumo2	5
GO:0030125	clathrin vesicle coat	4/1270	35/28829	0.114285714285714	2.59428571428571	2.02593994016456	0.0665564798992991	0.210435929093372	0.156260053427147	Ap1b1/Clba1/Epn3/Eps15	4
GO:0035861	site of double-strand break	8/1270	98/28829	0.0816326530612245	1.8530612244898	1.81591392224243	0.0674972879311301	0.212369515685751	0.157695846000843	Kdm4d/Parp1/Polh/Rfwd3/Rpa1/Setmar/Slf1/Topbp1	8
GO:0000439	transcription factor TFIIH core complex	2/1270	10/28829	0.2	4.54	2.40348379476155	0.0689954546476694	0.212928556209315	0.158110963811078	Ccnh/Gtf2h5	2
GO:0070852	cell body fiber	2/1270	10/28829	0.2	4.54	2.40348379476155	0.0689954546476694	0.212928556209315	0.158110963811078	Ass1/Sptbn4	2
GO:0071141	SMAD protein complex	2/1270	10/28829	0.2	4.54	2.40348379476155	0.0689954546476694	0.212928556209315	0.158110963811078	Hmga2/Smad1	2
GO:0101019	nucleolar exosome (RNase complex)	2/1270	10/28829	0.2	4.54	2.40348379476155	0.0689954546476694	0.212928556209315	0.158110963811078	Exosc8/Exosc9	2
GO:0030426	growth cone	16/1270	242/28829	0.0661157024793388	1.50082644628099	1.67953104454695	0.0702244163696328	0.213289925269978	0.158379299874076	C9orf72/Copg2/Cpeb4/Cttn/Flrt3/Igf2bp1/Itga4/Katnb1/Myh10/Ndel1/Nrxn1/Pak1/Pcdh9/Sirt2/Whrn/Zpr1	16
GO:0043218	compact myelin	3/1270	22/28829	0.136363636363636	3.09545454545455	2.11065843856226	0.0704352776472949	0.213289925269978	0.158379299874076	Jam3/Mpdz/Sirt2	3
GO:0070822	Sin3-type complex	3/1270	22/28829	0.136363636363636	3.09545454545455	2.11065843856226	0.0704352776472949	0.213289925269978	0.158379299874076	Ing1/Ogt/Sap30l	3
GO:0098691	dopaminergic synapse	3/1270	22/28829	0.136363636363636	3.09545454545455	2.11065843856226	0.0704352776472949	0.213289925269978	0.158379299874076	Adra1a/Drd2/Slc10a4	3
GO:0019867	outer membrane	16/1270	243/28829	0.065843621399177	1.49465020576132	1.66227175674226	0.0722574263737544	0.216772279121263	0.160965135863198	Ass1/Bcl2l2/Bri3bp/Coasy/Dmd/Gk/Maoa/Mcl1/Mief1/Msto1/Nipsnap2/Pebp1/Spire1/Syne2/Tomm34/Vps13a	16
GO:0031968	organelle outer membrane	16/1270	243/28829	0.065843621399177	1.49465020576132	1.66227175674226	0.0722574263737544	0.216772279121263	0.160965135863198	Ass1/Bcl2l2/Bri3bp/Coasy/Dmd/Gk/Maoa/Mcl1/Mief1/Msto1/Nipsnap2/Pebp1/Spire1/Syne2/Tomm34/Vps13a	16
GO:0014704	intercalated disc	6/1270	67/28829	0.0895522388059701	2.03283582089552	1.81692308082266	0.074362275921819	0.222054018377654	0.164887112789608	Ank2/Dsp/Pak1/Slc31a1/Slc9a1/Sptbn4	6
GO:0005777	peroxisome	11/1270	153/28829	0.0718954248366013	1.63202614379085	1.68266965416794	0.0759385174826688	0.224680476038171	0.166837399587708	Cat/Cav1/Ehhadh/Ephx2/Ide/Idh1/Pex5/Phyh/Pxmp2/Tmem135/Tmem35a	11
GO:0042579	microbody	11/1270	153/28829	0.0718954248366013	1.63202614379085	1.68266965416794	0.0759385174826688	0.224680476038171	0.166837399587708	Cat/Cav1/Ehhadh/Ephx2/Ide/Idh1/Pex5/Phyh/Pxmp2/Tmem135/Tmem35a	11
GO:0031514	motile cilium	22/1270	360/28829	0.0611111111111111	1.38722222222222	1.58709457425027	0.0773632008457771	0.225900050012353	0.167742999193179	Cabyr/Cfap36/Cfap43/Dnah3/Dnhd1/Drd2/Dync2h1/Dync2li1/Fsip1/Iqub/Mkks/Mlf1/Nme5/Nme7/Pacrg/Pcnt/Pmfbp1/Ribc2/Rsph1/Spag17/Spag6/Vps13a	22
GO:0030117	membrane coat	8/1270	101/28829	0.0792079207920792	1.7980198019802	1.72464235902762	0.0775126059211265	0.225900050012353	0.167742999193179	Aak1/Ap1b1/Ap3m2/Ap5s1/Clba1/Copg2/Epn3/Eps15	8
GO:0048475	coated membrane	8/1270	101/28829	0.0792079207920792	1.7980198019802	1.72464235902762	0.0775126059211265	0.225900050012353	0.167742999193179	Aak1/Ap1b1/Ap3m2/Ap5s1/Clba1/Copg2/Epn3/Eps15	8
GO:0008023	transcription elongation factor complex	5/1270	52/28829	0.0961538461538462	2.18269230769231	1.8324328776989	0.0779917468686554	0.225900050012353	0.167742999193179	Eaf1/Eaf2/Ell2/Elp2/Elp4	5
GO:0032982	myosin filament	3/1270	23/28829	0.130434782608696	2.96086956521739	2.01952175294368	0.0784521103918869	0.225900050012353	0.167742999193179	Myh10/Myh9/Myo18a	3
GO:0098831	presynaptic active zone cytoplasmic component	3/1270	23/28829	0.130434782608696	2.96086956521739	2.01952175294368	0.0784521103918869	0.225900050012353	0.167742999193179	Erc1/Rims4/Unc13b	3
GO:0031901	early endosome membrane	13/1270	191/28829	0.0680628272251309	1.54502617801047	1.62233333989792	0.0804314036759055	0.228767346179607	0.169872121602156	Arf6/Atp13a3/Clcn4/Eps15/Lamp3/Or51e2/Rnft1/Slc31a1/Slc35d3/Slc39a14/Snx7/Tmem163/Vti1b	13
GO:0002116	semaphorin receptor complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Plxna1/Plxnd1	2
GO:0030121	AP-1 adaptor complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Ap1b1/Clba1	2
GO:0031588	nucleotide-activated protein kinase complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Prkaa1/Prkaa2	2
GO:0032476	polyprenyl diphosphate synthase complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Nus1/Rabggtb	2
GO:0042555	MCM complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Mcm2/Mcm9	2
GO:0071162	CMG complex	2/1270	11/28829	0.181818181818182	4.12727272727273	2.22693515517468	0.0819306309573476	0.228767346179607	0.169872121602156	Gins3/Mcm2	2
GO:0030140	trans-Golgi network transport vesicle	4/1270	38/28829	0.105263157894737	2.38947368421053	1.83988695080796	0.0847777763221537	0.235696835033574	0.175017641681397	Ap1b1/Clba1/Furin/Rassf9	4
GO:0000242	pericentriolar material	3/1270	24/28829	0.125	2.8375	1.93319836249475	0.0868462574609932	0.239383914796327	0.177755497727179	Bbs9/Cep85/Pcnt	3
GO:0033268	node of Ranvier	3/1270	24/28829	0.125	2.8375	1.93319836249475	0.0868462574609932	0.239383914796327	0.177755497727179	Dag1/Kcnq3/Sptbn4	3
GO:0051233	spindle midzone	4/1270	39/28829	0.102564102564103	2.32820512820513	1.78177972829529	0.0913385124138293	0.250483543404288	0.185997572009712	Ccdc69/Cenpv/Cttn/Numa1	4
GO:0016591	RNA polymerase II, holoenzyme	6/1270	71/28829	0.0845070422535211	1.91830985915493	1.66309275434329	0.0924460367630122	0.250483543404288	0.185997572009712	Ccnh/Gtf2b/Gtf2h5/Myzap/Taf13/Taf9b	6
GO:0032420	stereocilium	6/1270	71/28829	0.0845070422535211	1.91830985915493	1.66309275434329	0.0924460367630122	0.250483543404288	0.185997572009712	Calb2/Cib2/Dock4/Pkhd1l1/Strc/Whrn	6
GO:0001726	ruffle	13/1270	196/28829	0.0663265306122449	1.50561224489796	1.52471819157478	0.0936929104771362	0.250483543404288	0.185997572009712	Adam17/Arf4/Arf6/Arhgap1/Cttn/Dbnl/Inpp5k/Jcad/Myh9/Pacsin2/Pak1/S100a11/Sh2d3c	13
GO:0032588	trans-Golgi network membrane	5/1270	55/28829	0.0909090909090909	2.06363636363636	1.69493009665765	0.0940020786391169	0.250483543404288	0.185997572009712	Ap1b1/Cabp7/Clba1/Rab31/Tmem79	5
GO:0045095	keratin filament	5/1270	55/28829	0.0909090909090909	2.06363636363636	1.69493009665765	0.0940020786391169	0.250483543404288	0.185997572009712	Csnk1a1/Eppk1/Fbf1/Krt5/Krt80	5
GO:0005681	spliceosomal complex	15/1270	234/28829	0.0641025641025641	1.45512820512821	1.50063136124014	0.0947669173160237	0.250483543404288	0.185997572009712	Alyref/Bud13/Bud31/Dhx32/Hnrnpa1/Hnrnpa3/Magohb/Rbm3/Sf3a1/Snrnp25/Snrnp35/Snrnp70/Srrm2/Srsf2/U2af1l4	15
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	2/1270	12/28829	0.166666666666667	3.78333333333333	2.07018353574809	0.0955332584146588	0.250483543404288	0.185997572009712	Atp6v1b1/Atp6v1c2	2
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	2/1270	12/28829	0.166666666666667	3.78333333333333	2.07018353574809	0.0955332584146588	0.250483543404288	0.185997572009712	Aimp2/Eef1e1	2
GO:0033180	proton-transporting V-type ATPase, V1 domain	2/1270	12/28829	0.166666666666667	3.78333333333333	2.07018353574809	0.0955332584146588	0.250483543404288	0.185997572009712	Atp6v1b1/Atp6v1c2	2
GO:0036156	inner dynein arm	2/1270	12/28829	0.166666666666667	3.78333333333333	2.07018353574809	0.0955332584146588	0.250483543404288	0.185997572009712	Dnah3/Dnhd1	2
GO:0044224	juxtaparanode region of axon	2/1270	12/28829	0.166666666666667	3.78333333333333	2.07018353574809	0.0955332584146588	0.250483543404288	0.185997572009712	Sirt2/Sptbn4	2
GO:1905348	endonuclease complex	4/1270	40/28829	0.1	2.27	1.72543187405025	0.098133435716002	0.256259376667293	0.190286440446541	Dhx9/Pop1/Slx4/Tsn	4
GO:0015030	Cajal body	5/1270	56/28829	0.0892857142857143	2.02678571428571	1.65104400311873	0.0996841769156155	0.259259250445855	0.192514008899003	Eaf1/Fbll1/Lsm10/Srrm2/Zpr1	5
GO:0016460	myosin II complex	3/1270	26/28829	0.115384615384615	2.61923076923077	1.77318459424808	0.104697879347926	0.269044351312398	0.199779975270732	Myh10/Myh9/Myo18a	3
GO:0016471	vacuolar proton-transporting V-type ATPase complex	3/1270	26/28829	0.115384615384615	2.61923076923077	1.77318459424808	0.104697879347926	0.269044351312398	0.199779975270732	Atp6v0d2/Atp6v1b1/Atp6v1c2	3
GO:0035371	microtubule plus-end	3/1270	26/28829	0.115384615384615	2.61923076923077	1.77318459424808	0.104697879347926	0.269044351312398	0.199779975270732	Clip4/Gas2l1/Numa1	3
GO:1902562	H4 histone acetyltransferase complex	4/1270	41/28829	0.0975609756097561	2.21463414634146	1.67074071851586	0.105156263468182	0.269149960067371	0.199858395480463	Dmap1/Hcfc1/Kansl2/Ogt	4
GO:0000812	Swr1 complex	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Dmap1/Srcap	2
GO:0005675	transcription factor TFIIH holo complex	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Ccnh/Gtf2h5	2
GO:0031261	DNA replication preinitiation complex	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Gins3/Mcm2	2
GO:0042405	nuclear inclusion body	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Nup153/Slf1	2
GO:0044615	nuclear pore nuclear basket	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Nup153/Pcid2	2
GO:0060091	kinocilium	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Mkks/Strc	2
GO:0097732	9+2 non-motile cilium	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Mkks/Strc	2
GO:1990907	beta-catenin-TCF complex	2/1270	13/28829	0.153846153846154	3.49230769230769	1.92945154336364	0.10971953547289	0.271176345854016	0.201363096472586	Tcf7l2/Tle3	2
GO:0030136	clathrin-coated vesicle	11/1270	164/28829	0.0670731707317073	1.52256097560976	1.44065607399183	0.10973182367116	0.271176345854016	0.201363096472586	Aak1/Ap1b1/Clba1/Dbnl/Epn3/Eps15/Furin/Gad1/Mall/Rassf9/Syp	11
GO:0031312	extrinsic component of organelle membrane	4/1270	42/28829	0.0952380952380952	2.16190476190476	1.61761200994498	0.112400302359767	0.27671066802309	0.205472629866187	Atp6v1b1/Coq7/Doc2a/Stxbp5	4
GO:0005858	axonemal dynein complex	3/1270	27/28829	0.111111111111111	2.52222222222222	1.69873645368998	0.114119614256768	0.276718613517352	0.205478529825206	Dnah3/Dnal1/Dnhd1	3
GO:0043186	P granule	3/1270	27/28829	0.111111111111111	2.52222222222222	1.69873645368998	0.114119614256768	0.276718613517352	0.205478529825206	Carhsp1/Henmt1/Tdrd6	3
GO:0045495	pole plasm	3/1270	27/28829	0.111111111111111	2.52222222222222	1.69873645368998	0.114119614256768	0.276718613517352	0.205478529825206	Carhsp1/Henmt1/Tdrd6	3
GO:0060293	germ plasm	3/1270	27/28829	0.111111111111111	2.52222222222222	1.69873645368998	0.114119614256768	0.276718613517352	0.205478529825206	Carhsp1/Henmt1/Tdrd6	3
GO:0044304	main axon	7/1270	93/28829	0.0752688172043011	1.70860215053763	1.46929219837575	0.115953286012622	0.28011187070465	0.207998206724791	C9orf72/Dag1/Kcnq3/Mgll/Nav1/Sirt2/Sptbn4	7
GO:0035097	histone methyltransferase complex	6/1270	76/28829	0.0789473684210526	1.79210526315789	1.48431303958546	0.118061831234596	0.284141347560875	0.210990311122315	Hcfc1/Prdm4/Prmt5/Setd1a/Suz12/Wdr5b	6
GO:0031256	leading edge membrane	13/1270	205/28829	0.0634146341463415	1.43951219512195	1.35568905116236	0.120757563727697	0.289548805220686	0.215005640759547	Adam17/Adgre5/Arf4/Inpp5k/Insr/Jcad/Pacsin2/Pak1/Pkhd1l1/Plxnd1/Sgce/Sh2d3c/Syne2	13
GO:0030018	Z disc	10/1270	149/28829	0.0671140939597315	1.52348993288591	1.37527416519161	0.122747631045384	0.291802077681604	0.216678817372713	Actn4/Adra1a/Ank2/Dmd/Flnc/Myzap/Nebl/Pak1/Rtl1/Syne2	10
GO:0030315	T-tubule	6/1270	77/28829	0.0779220779220779	1.76883116883117	1.45017262953887	0.123570134258374	0.291802077681604	0.216678817372713	Adra1a/Akap7/Ank2/Cacna2d1/Kcnj5/Slc9a1	6
GO:0001674	female germ cell nucleus	3/1270	28/28829	0.107142857142857	2.43214285714286	1.62756732781515	0.123847468863121	0.291802077681604	0.216678817372713	Dnmt1/Fbxo43/Gtf2b	3
GO:0043240	Fanconi anaemia nuclear complex	2/1270	14/28829	0.142857142857143	3.24285714285714	1.80191254157311	0.12441173854642	0.291802077681604	0.216678817372713	Fanci/Fancl	2
GO:0070938	contractile ring	2/1270	14/28829	0.142857142857143	3.24285714285714	1.80191254157311	0.12441173854642	0.291802077681604	0.216678817372713	Dag1/Myh9	2
GO:0097550	transcription preinitiation complex	2/1270	14/28829	0.142857142857143	3.24285714285714	1.80191254157311	0.12441173854642	0.291802077681604	0.216678817372713	Gtf2b/Myzap	2
GO:0016605	PML body	8/1270	113/28829	0.0707964601769911	1.6070796460177	1.38803466183505	0.125907715282975	0.294240856367821	0.21848974238655	Pias2/Rere/Rfwd3/Rpa1/Sptbn4/Sumo2/Tcf7l2/Topbp1	8
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	8/1270	114/28829	0.0701754385964912	1.59298245614035	1.36181229150526	0.130524657573815	0.30199832238712	0.224250080271138	Cnih4/Copg2/Erp44/Mydgf/Myo18a/Rer1/Stk17b/Zdhhc20	8
GO:0005875	microtubule associated complex	10/1270	151/28829	0.0662251655629139	1.50331125827815	1.33115331550886	0.130631832474429	0.30199832238712	0.224250080271138	Dnah3/Dnal1/Dnal4/Dnhd1/Dync2h1/Dync2li1/Haus8/Katnal1/Katnb1/Ndel1	10
GO:0098685	Schaffer collateral - CA1 synapse	10/1270	151/28829	0.0662251655629139	1.50331125827815	1.33115331550886	0.130631832474429	0.30199832238712	0.224250080271138	Cdh11/Epha7/Iqsec1/Lrfn2/Lrrc4c/Nrxn1/Pfn1/Rhob/Stxbp5/Syp	10
GO:0032281	AMPA glutamate receptor complex	3/1270	29/28829	0.103448275862069	2.34827586206897	1.55940493518393	0.133862758081815	0.307265049689575	0.22816091001021	Abhd6/Cnih3/Lrrtm4	3
GO:0033176	proton-transporting V-type ATPase complex	3/1270	29/28829	0.103448275862069	2.34827586206897	1.55940493518393	0.133862758081815	0.307265049689575	0.22816091001021	Atp6v0d2/Atp6v1b1/Atp6v1c2	3
GO:0005876	spindle microtubule	6/1270	79/28829	0.0759493670886076	1.72405063291139	1.38337826640904	0.134955023279303	0.308568548463896	0.229128828316724	Cep295/Haus8/Numa1/Parp4/Polb/Zw10	6
GO:0090533	cation-transporting ATPase complex	4/1270	45/28829	0.0888888888888889	2.01777777777778	1.46676668740494	0.135387440643849	0.308568548463896	0.229128828316724	Atp6v0d2/Atp6v1b1/Atp6v1c2/Slc9a1	4
GO:0000176	nuclear exosome (RNase complex)	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Exosc8/Exosc9	2
GO:0030130	clathrin coat of trans-Golgi network vesicle	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Ap1b1/Clba1	2
GO:0032009	early phagosome	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Rab31/Unc13b	2
GO:0032437	cuticular plate	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Calb2/Cib2	2
GO:1990023	mitotic spindle midzone	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Cttn/Numa1	2
GO:1990498	mitotic spindle microtubule	2/1270	15/28829	0.133333333333333	3.02666666666667	1.68540224443722	0.139537849821081	0.310499893711365	0.230562956570659	Cep295/Haus8	2
GO:0030667	secretory granule membrane	8/1270	116/28829	0.0689655172413793	1.56551724137931	1.31012564878141	0.140014980735072	0.310499893711365	0.230562956570659	Abca12/Cav1/Gp2/Izumo1/Lamp3/Mfge8/Slc11a1/Stxbp5	8
GO:0005759	mitochondrial matrix	21/1270	369/28829	0.0569105691056911	1.29186991869919	1.21132996917855	0.140085998558151	0.310499893711365	0.230562956570659	Abhd11/Acss1/Coasy/Dars2/Dmgdh/Grpel2/Iscu/Lyrm7/Mipep/Mrpl28/Mrpl35/Mrpl58/Nipsnap2/Nme4/Pcca/Pdhb/Shc1/Supv3l1/Timm44/Twnk/Tyms	21
GO:0030120	vesicle coat	5/1270	63/28829	0.0793650793650794	1.8015873015873	1.36728407367255	0.14397150397663	0.317319483559857	0.235626870697242	Ap1b1/Clba1/Copg2/Epn3/Eps15	5
