ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001637	G protein-coupled chemoattractant receptor activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Ccr10	1
GO:0004950	chemokine receptor activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Ccr10	1
GO:0005044	scavenger receptor activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Cd36	1
GO:0015149	hexose transmembrane transporter activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Slc5a4a	1
GO:0015645	fatty acid ligase activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Acsf3	1
GO:0019957	C-C chemokine binding	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Ccr10	1
GO:0034237	protein kinase A regulatory subunit binding	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	1700019D03Rik	1
GO:0055056	D-glucose transmembrane transporter activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Slc5a4a	1
GO:0120515	fatty acid-CoA ligase activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Acsf3	1
GO:0140566	histone reader activity	1/299	25/28409	0.04	3.80053511705686	1.44477337317564	0.232508347750205	0.436114388150585	0.383932583282889	Zcwpw1	1
GO:0000287	magnesium ion binding	4/299	236/28409	0.0169491525423729	1.61039623604104	0.971128728284817	0.237921750545271	0.436114388150585	0.383932583282889	Dxo/Endov/Gck/Pink1	4
GO:0001091	RNA polymerase II general transcription initiation factor binding	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Fbl	1
GO:0005385	zinc ion transmembrane transporter activity	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Slc30a10	1
GO:0008483	transaminase activity	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Accs	1
GO:0015296	monoatomic anion:monoatomic cation symporter activity	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Slc6a2	1
GO:0016405	CoA-ligase activity	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Acsf3	1
GO:0017134	fibroblast growth factor binding	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	S100a13	1
GO:0120227	acyl-CoA binding	1/299	26/28409	0.0384615384615385	3.65436068947775	1.39650650596288	0.24059318441955	0.436114388150585	0.383932583282889	Acbd7	1
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	3/299	161/28409	0.0186335403726708	1.7704356135358	1.01106933015589	0.240655946824259	0.436114388150585	0.383932583282889	Fbl/Prdm8/Thumpd2	3
GO:0015079	potassium ion transmembrane transporter activity	3/299	161/28409	0.0186335403726708	1.7704356135358	1.01106933015589	0.240655946824259	0.436114388150585	0.383932583282889	Kcnip2/Kcnk5/Tmem175	3
GO:0005254	chloride channel activity	2/299	89/28409	0.0224719101123595	2.13513208823419	1.10616593609241	0.240804167557967	0.436114388150585	0.383932583282889	Apol8/Clca3a2	2
GO:0015631	tubulin binding	6/299	397/28409	0.0151133501259446	1.4359704472507	0.902206074131374	0.241658011897027	0.436239787710217	0.384042978578665	Dlec1/Fes/Kif9/Mx2/Ppargc1a/Slc6a2	6
GO:0043178	alcohol binding	2/299	90/28409	0.0222222222222222	2.11140839836492	1.0891343946436	0.244695362388824	0.440293273424551	0.387611458050769	Adh7/Vdac1	2
GO:0015145	monosaccharide transmembrane transporter activity	1/299	27/28409	0.037037037037037	3.51901399727487	1.35056803267179	0.248593136428096	0.443005717480837	0.389999353708045	Slc5a4a	1
GO:0060229	lipase activator activity	1/299	27/28409	0.037037037037037	3.51901399727487	1.35056803267179	0.248593136428096	0.443005717480837	0.389999353708045	Arhgap6	1
GO:1990404	NAD+-protein ADP-ribosyltransferase activity	1/299	27/28409	0.037037037037037	3.51901399727487	1.35056803267179	0.248593136428096	0.443005717480837	0.389999353708045	Parp14	1
GO:0019887	protein kinase regulator activity	4/299	243/28409	0.0164609053497942	1.56400622101105	0.910646755543696	0.253856490056466	0.447081677664094	0.393587618541847	Cd24a/Dus2/Igtp/Ttn	4
GO:0016874	ligase activity	3/299	166/28409	0.0180722891566265	1.71710923963412	0.955673294636729	0.25469779327077	0.447081677664094	0.393587618541847	Acsf3/Carns1/Nadsyn1	3
GO:0051087	protein-folding chaperone binding	3/299	166/28409	0.0180722891566265	1.71710923963412	0.955673294636729	0.25469779327077	0.447081677664094	0.393587618541847	Cd24a/H2-M10.2/H2-M10.4	3
GO:0005160	transforming growth factor beta receptor binding	1/299	28/28409	0.0357142857142857	3.39333492594362	1.30675493334806	0.25650909204109	0.447081677664094	0.393587618541847	Tgfbr3l	1
GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	1/299	28/28409	0.0357142857142857	3.39333492594362	1.30675493334806	0.25650909204109	0.447081677664094	0.393587618541847	Endov	1
GO:0030247	polysaccharide binding	1/299	28/28409	0.0357142857142857	3.39333492594362	1.30675493334806	0.25650909204109	0.447081677664094	0.393587618541847	Reg4	1
GO:0051119	sugar transmembrane transporter activity	1/299	28/28409	0.0357142857142857	3.39333492594362	1.30675493334806	0.25650909204109	0.447081677664094	0.393587618541847	Slc5a4a	1
GO:0008170	N-methyltransferase activity	2/299	94/28409	0.0212765957446809	2.02156123247705	1.02316470000616	0.260279913707481	0.450827514085231	0.396885259465416	Fbl/Prdm8	2
GO:0008276	protein methyltransferase activity	2/299	94/28409	0.0212765957446809	2.02156123247705	1.02316470000616	0.260279913707481	0.450827514085231	0.396885259465416	Fbl/Prdm8	2
GO:0016247	channel regulator activity	3/299	169/28409	0.0177514792899408	1.68662801052819	0.923332289399193	0.263178200753447	0.452228040690281	0.398118210755359	Hpcal4/Kcnip2/Rangrf	3
GO:0004620	phospholipase activity	2/299	95/28409	0.0210526315789474	2.00028164055624	1.00718439308812	0.264178662685559	0.452228040690281	0.398118210755359	Pla2g2f/Smpdl3b	2
GO:0000175	3'-5'-RNA exonuclease activity	1/299	29/28409	0.0344827586206897	3.27632337677315	1.2648885544475	0.264341930259607	0.452228040690281	0.398118210755359	Helz2	1
GO:0106222	lncRNA binding	1/299	29/28409	0.0344827586206897	3.27632337677315	1.2648885544475	0.264341930259607	0.452228040690281	0.398118210755359	Ppargc1a	1
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	2/299	96/28409	0.0208333333333333	1.97944537346711	0.991398807507605	0.268077556684802	0.454304629518813	0.399946332310201	Jph2/Snx20	2
GO:0005249	voltage-gated potassium channel activity	2/299	97/28409	0.0206185567010309	1.9590387201324	0.975803193321735	0.271976162224437	0.454304629518813	0.399946332310201	Kcnip2/Kcnk5	2
GO:0016878	acid-thiol ligase activity	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Acsf3	1
GO:0043274	phospholipase binding	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Arhgap6	1
GO:0046625	sphingolipid binding	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Vdac1	1
GO:0051393	alpha-actinin binding	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Ttn	1
GO:0051959	dynein light intermediate chain binding	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Dnah10	1
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	1/299	30/28409	0.0333333333333333	3.16711259754738	1.22481095200209	0.272092520916843	0.454304629518813	0.399946332310201	Jph2	1
GO:0141108	transporter regulator activity	3/299	173/28409	0.0173410404624277	1.64763083109401	0.881199985924034	0.274538770892128	0.456505876514062	0.401884196476787	Hpcal4/Kcnip2/Rangrf	3
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2/299	98/28409	0.0204081632653061	1.93904852911064	0.960392966312359	0.275874054871807	0.456505876514062	0.401884196476787	Ganc/Lyzl4	2
GO:0004896	cytokine receptor activity	2/299	98/28409	0.0204081632653061	1.93904852911064	0.960392966312359	0.275874054871807	0.456505876514062	0.401884196476787	Ccr10/Il22ra1	2
GO:0005244	voltage-gated monoatomic ion channel activity	3/299	174/28409	0.0172413793103448	1.63816168838658	0.870837168766242	0.277387147793256	0.457492702864773	0.40275294742923	Kcnip2/Kcnk5/Vdac1	3
GO:0008143	poly(A) binding	1/299	31/28409	0.032258064516129	3.06494767504585	1.18638188565513	0.279761724773422	0.457492702864773	0.40275294742923	Pabpn1	1
GO:0071813	lipoprotein particle binding	1/299	31/28409	0.032258064516129	3.06494767504585	1.18638188565513	0.279761724773422	0.457492702864773	0.40275294742923	Cd36	1
GO:0071814	protein-lipid complex binding	1/299	31/28409	0.032258064516129	3.06494767504585	1.18638188565513	0.279761724773422	0.457492702864773	0.40275294742923	Cd36	1
GO:0022832	voltage-gated channel activity	3/299	176/28409	0.0170454545454545	1.61954621465491	0.850309495042222	0.283092451809931	0.460423109072355	0.405332725707393	Kcnip2/Kcnk5/Vdac1	3
GO:0003727	single-stranded RNA binding	2/299	100/28409	0.02	1.90026755852843	0.930111121329671	0.283666048153654	0.460423109072355	0.405332725707393	Endov/Pabpn1	2
GO:0008175	tRNA methyltransferase activity	1/299	32/28409	0.03125	2.96916806020067	1.14947633075381	0.287350393611703	0.460423109072355	0.405332725707393	Thumpd2	1
GO:0016769	transferase activity, transferring nitrogenous groups	1/299	32/28409	0.03125	2.96916806020067	1.14947633075381	0.287350393611703	0.460423109072355	0.405332725707393	Accs	1
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	1/299	32/28409	0.03125	2.96916806020067	1.14947633075381	0.287350393611703	0.460423109072355	0.405332725707393	Helz2	1
GO:0043236	laminin binding	1/299	32/28409	0.03125	2.96916806020067	1.14947633075381	0.287350393611703	0.460423109072355	0.405332725707393	Itga2	1
GO:0140517	protein-RNA adaptor activity	1/299	32/28409	0.03125	2.96916806020067	1.14947633075381	0.287350393611703	0.460423109072355	0.405332725707393	Hnrnpa2b1	1
GO:0005506	iron ion binding	3/299	178/28409	0.0168539325842697	1.60134906617564	0.83003998150106	0.288807912725827	0.461428734125172	0.406218026066272	Aox4/Cyp4a12b/Cyp4v3	3
GO:0004364	glutathione transferase activity	1/299	33/28409	0.0303030303030303	2.87919327049762	1.11398240603255	0.294859370329119	0.465743778133495	0.410016767951676	Gstm4	1
GO:0004532	RNA exonuclease activity	1/299	33/28409	0.0303030303030303	2.87919327049762	1.11398240603255	0.294859370329119	0.465743778133495	0.410016767951676	Helz2	1
GO:0015035	protein-disulfide reductase activity	1/299	33/28409	0.0303030303030303	2.87919327049762	1.11398240603255	0.294859370329119	0.465743778133495	0.410016767951676	Nxn	1
GO:0030296	protein tyrosine kinase activator activity	1/299	33/28409	0.0303030303030303	2.87919327049762	1.11398240603255	0.294859370329119	0.465743778133495	0.410016767951676	Cd24a	1
GO:0004623	phospholipase A2 activity	1/299	34/28409	0.0294117647058824	2.79451111548298	1.0797996371355	0.302289489030543	0.476127353827143	0.419157931710757	Pla2g2f	1
GO:0030547	signaling receptor inhibitor activity	1/299	35/28409	0.0285714285714286	2.7146679407549	1.04683749339552	0.309641575119701	0.483597516198184	0.425734276849973	Adh7	1
GO:0051019	mitogen-activated protein kinase binding	1/299	35/28409	0.0285714285714286	2.7146679407549	1.04683749339552	0.309641575119701	0.483597516198184	0.425734276849973	Prkg2	1
GO:0070330	aromatase activity	1/299	35/28409	0.0285714285714286	2.7146679407549	1.04683749339552	0.309641575119701	0.483597516198184	0.425734276849973	Cyp4a12b	1
GO:0004842	ubiquitin-protein transferase activity	6/299	437/28409	0.0137299771167048	1.30453150471059	0.661662753768811	0.31320221091299	0.487788317276253	0.429423641676368	Dtx2/Magel2/Rfpl4b/Trim26/Ube2n/Ube2v1	6
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	1/299	36/28409	0.0277777777777778	2.63926049795615	1.01501414838089	0.316916445389638	0.489459843435108	0.43089516697714	Fkbp7	1
GO:0031624	ubiquitin conjugating enzyme binding	1/299	36/28409	0.0277777777777778	2.63926049795615	1.01501414838089	0.316916445389638	0.489459843435108	0.43089516697714	Ube2v1	1
GO:0055106	ubiquitin-protein transferase regulator activity	1/299	36/28409	0.0277777777777778	2.63926049795615	1.01501414838089	0.316916445389638	0.489459843435108	0.43089516697714	Ube2n	1
GO:0004674	protein serine/threonine kinase activity	6/299	440/28409	0.0136363636363636	1.29563697172393	0.644573007548831	0.318722188804086	0.49024770698119	0.431588761352241	Ikbke/Map4k1/Pink1/Prkg2/Tgfbr3l/Ttn	6
GO:0042578	phosphoric ester hydrolase activity	5/299	355/28409	0.0140845070422535	1.33821659051298	0.661358878865066	0.319190053825883	0.49024770698119	0.431588761352241	Hddc2/Pde1a/Pde6h/Ptpn5/Smpdl3b	5
GO:0004177	aminopeptidase activity	1/299	37/28409	0.027027027027027	2.56792913314652	0.984255424792899	0.324114908112244	0.495076617885736	0.435839885113342	Trhde	1
GO:0017080	sodium channel regulator activity	1/299	37/28409	0.027027027027027	2.56792913314652	0.984255424792899	0.324114908112244	0.495076617885736	0.435839885113342	Rangrf	1
GO:0002020	protease binding	3/299	191/28409	0.0157068062827225	1.4923567213574	0.704139878644509	0.326107031262372	0.496754820224326	0.437317287777947	A2m/Pink1/Ttn	3
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	1/299	38/28409	0.0263157894736842	2.5003520506953	0.9544938921054	0.331237763126852	0.501820698361116	0.441777025251645	Endov	1
GO:0140463	chromatin-protein adaptor activity	1/299	38/28409	0.0263157894736842	2.5003520506953	0.9544938921054	0.331237763126852	0.501820698361116	0.441777025251645	Zcwpw1	1
GO:0019207	kinase regulator activity	4/299	278/28409	0.0143884892086331	1.36709896297009	0.634363915790463	0.335986803201614	0.502906165432949	0.442732614400457	Cd24a/Dus2/Igtp/Ttn	4
GO:0005501	retinoid binding	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Adh7	1
GO:0035198	miRNA binding	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Hnrnpa2b1	1
GO:0042162	telomeric DNA binding	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Hnrnpa2b1	1
GO:0070273	phosphatidylinositol-4-phosphate binding	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Jph2	1
GO:0070717	poly-purine tract binding	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Pabpn1	1
GO:0140828	metal cation:monoatomic cation antiporter activity	1/299	39/28409	0.0256410256410256	2.43624045965183	0.925668091437271	0.338285801927919	0.502906165432949	0.442732614400457	Slc30a10	1
GO:0008106	alcohol dehydrogenase (NADP+) activity	1/299	40/28409	0.025	2.37533444816054	0.897721866946224	0.345259807751802	0.506502514802115	0.445898654644043	Rdh12	1
GO:0015036	disulfide oxidoreductase activity	1/299	40/28409	0.025	2.37533444816054	0.897721866946224	0.345259807751802	0.506502514802115	0.445898654644043	Nxn	1
GO:0016859	cis-trans isomerase activity	1/299	40/28409	0.025	2.37533444816054	0.897721866946224	0.345259807751802	0.506502514802115	0.445898654644043	Fkbp7	1
GO:0036002	pre-mRNA binding	1/299	40/28409	0.025	2.37533444816054	0.897721866946224	0.345259807751802	0.506502514802115	0.445898654644043	Hnrnpa2b1	1
GO:0045505	dynein intermediate chain binding	1/299	40/28409	0.025	2.37533444816054	0.897721866946224	0.345259807751802	0.506502514802115	0.445898654644043	Dnah10	1
GO:0005516	calmodulin binding	3/299	198/28409	0.0151515151515152	1.43959663524881	0.640181640833611	0.346211075723981	0.506561468690877	0.445950554602912	Pde1a/Phkb/Ttn	3
GO:0008168	methyltransferase activity	3/299	199/28409	0.0150753768844221	1.43236248130284	0.631245792945369	0.349079755327718	0.509418225622602	0.448465495862382	Fbl/Prdm8/Thumpd2	3
GO:0016877	ligase activity, forming carbon-sulfur bonds	1/299	41/28409	0.024390243902439	2.31739946162003	0.870603786832177	0.352160555662627	0.509899137886512	0.448888866181803	Acsf3	1
GO:0022829	wide pore channel activity	1/299	41/28409	0.024390243902439	2.31739946162003	0.870603786832177	0.352160555662627	0.509899137886512	0.448888866181803	Vdac1	1
GO:0140938	histone H3 methyltransferase activity	1/299	41/28409	0.024390243902439	2.31739946162003	0.870603786832177	0.352160555662627	0.509899137886512	0.448888866181803	Prdm8	1
GO:0031406	carboxylic acid binding	3/299	201/28409	0.0149253731343284	1.4181101183048	0.613519060739319	0.3548131218745	0.51094072294753	0.449805823874671	Acox3/Cd36/Tmem175	3
GO:0004520	DNA endonuclease activity	1/299	42/28409	0.0238095238095238	2.26222328396241	0.844266640066123	0.358988812637277	0.51094072294753	0.449805823874671	Endov	1
GO:0019840	isoprenoid binding	1/299	42/28409	0.0238095238095238	2.26222328396241	0.844266640066123	0.358988812637277	0.51094072294753	0.449805823874671	Adh7	1
GO:0042805	actinin binding	1/299	42/28409	0.0238095238095238	2.26222328396241	0.844266640066123	0.358988812637277	0.51094072294753	0.449805823874671	Ttn	1
GO:0044390	ubiquitin-like protein conjugating enzyme binding	1/299	42/28409	0.0238095238095238	2.26222328396241	0.844266640066123	0.358988812637277	0.51094072294753	0.449805823874671	Ube2v1	1
GO:0008528	G protein-coupled peptide receptor activity	2/299	120/28409	0.0166666666666667	1.58355629877369	0.660678367949128	0.36069387537652	0.51094072294753	0.449805823874671	Brs3/Ramp3	2
GO:0019787	ubiquitin-like protein transferase activity	6/299	463/28409	0.0129589632829374	1.23127487593635	0.517469343361282	0.361443318778751	0.51094072294753	0.449805823874671	Dtx2/Magel2/Rfpl4b/Trim26/Ube2n/Ube2v1	6
GO:0004518	nuclease activity	3/299	204/28409	0.0147058823529412	1.39725555774149	0.587283114910079	0.363401025340932	0.51094072294753	0.449805823874671	Dxo/Endov/Helz2	3
GO:0004540	RNA nuclease activity	2/299	121/28409	0.0165289256198347	1.57046905663506	0.648558501997297	0.364477048816781	0.51094072294753	0.449805823874671	Endov/Helz2	2
GO:0031490	chromatin DNA binding	2/299	121/28409	0.0165289256198347	1.57046905663506	0.648558501997297	0.364477048816781	0.51094072294753	0.449805823874671	Ppargc1a/Thrb	2
GO:1902936	phosphatidylinositol bisphosphate binding	2/299	121/28409	0.0165289256198347	1.57046905663506	0.648558501997297	0.364477048816781	0.51094072294753	0.449805823874671	Jph2/Snx20	2
GO:0004033	aldo-keto reductase (NADPH) activity	1/299	43/28409	0.0232558139534884	2.20961344014933	0.818666997387769	0.365745337649491	0.51094072294753	0.449805823874671	Rdh12	1
GO:0008188	neuropeptide receptor activity	1/299	43/28409	0.0232558139534884	2.20961344014933	0.818666997387769	0.365745337649491	0.51094072294753	0.449805823874671	Brs3	1
GO:0043531	ADP binding	1/299	43/28409	0.0232558139534884	2.20961344014933	0.818666997387769	0.365745337649491	0.51094072294753	0.449805823874671	Gck	1
GO:0004715	non-membrane spanning protein tyrosine kinase activity	1/299	44/28409	0.0227272727272727	2.15939495287321	0.793764827072199	0.372430881753094	0.5176789256368	0.455737789513654	Fes	1
GO:0046915	transition metal ion transmembrane transporter activity	1/299	44/28409	0.0227272727272727	2.15939495287321	0.793764827072199	0.372430881753094	0.5176789256368	0.455737789513654	Slc30a10	1
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1/299	45/28409	0.0222222222222222	2.11140839836492	0.769523157552011	0.379046188164369	0.525560300796481	0.46267614515404	Hsd17b14	1
GO:0016741	transferase activity, transferring one-carbon groups	3/299	210/28409	0.0142857142857143	1.35733397037745	0.536034323551235	0.380519312801407	0.526290392829807	0.463318880473041	Fbl/Prdm8/Thumpd2	3
GO:0005246	calcium channel regulator activity	1/299	46/28409	0.0217391304347826	2.06550821579177	0.745907780273773	0.38559199234357	0.530666207284714	0.467171121521	Hpcal4	1
GO:0140693	molecular condensate scaffold activity	1/299	46/28409	0.0217391304347826	2.06550821579177	0.745907780273773	0.38559199234357	0.530666207284714	0.467171121521	Hnrnpa2b1	1
GO:0016298	lipase activity	2/299	127/28409	0.015748031496063	1.49627366813262	0.578087441837485	0.386988897299369	0.531273646662837	0.467705879777015	Pla2g2f/Smpdl3b	2
GO:0016755	aminoacyltransferase activity	6/299	479/28409	0.0125260960334029	1.19014669636436	0.432859121983126	0.391381723644512	0.535602890108176	0.471517122113408	Dtx2/Magel2/Rfpl4b/Trim26/Ube2n/Ube2v1	6
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	1/299	47/28409	0.0212765957446809	2.02156123247705	0.722886987225696	0.392069022075589	0.535602890108176	0.471517122113408	Jph2	1
GO:0001653	peptide receptor activity	2/299	129/28409	0.0155038759689922	1.47307562676622	0.555406843972948	0.394416172859544	0.536174552835957	0.472020384454222	Brs3/Ramp3	2
GO:0005496	steroid binding	2/299	129/28409	0.0155038759689922	1.47307562676622	0.555406843972948	0.394416172859544	0.536174552835957	0.472020384454222	Calb1/Vdac1	2
GO:0001784	phosphotyrosine residue binding	1/299	48/28409	0.0208333333333333	1.97944537346711	0.70043133844364	0.398477997549794	0.537751860771082	0.47340896489692	Ptpn5	1
GO:0008392	arachidonate epoxygenase activity	1/299	48/28409	0.0208333333333333	1.97944537346711	0.70043133844364	0.398477997549794	0.537751860771082	0.47340896489692	Cyp4a12b	1
GO:0016229	steroid dehydrogenase activity	1/299	48/28409	0.0208333333333333	1.97944537346711	0.70043133844364	0.398477997549794	0.537751860771082	0.47340896489692	Hsd17b14	1
GO:0043177	organic acid binding	3/299	217/28409	0.0138248847926267	1.31354900359108	0.478187092880741	0.400361709975374	0.53898574030583	0.474495208713008	Acox3/Cd36/Tmem175	3
GO:0004867	serine-type endopeptidase inhibitor activity	2/299	131/28409	0.0152671755725191	1.45058592254078	0.533107046389297	0.401802337677216	0.539345965036431	0.474812331961265	A2m/Tfpi	2
GO:0016887	ATP hydrolysis activity	5/299	396/28409	0.0126262626262626	1.19966386270734	0.412660359390397	0.404300074604751	0.539345965036431	0.474812331961265	Carns1/Helz2/Kif9/Smc1b/Tdrd9	5
GO:0004864	protein phosphatase inhibitor activity	1/299	49/28409	0.0204081632653061	1.93904852911064	0.678513455521644	0.40481963143903	0.539345965036431	0.474812331961265	Ppp1r36	1
GO:0008227	G protein-coupled amine receptor activity	1/299	49/28409	0.0204081632653061	1.93904852911064	0.678513455521644	0.40481963143903	0.539345965036431	0.474812331961265	Gpr88	1
GO:1990782	protein tyrosine kinase binding	2/299	132/28409	0.0151515151515152	1.43959663524881	0.522095752806849	0.405479520477029	0.539345965036431	0.474812331961265	Angpt1/Gp6	2
GO:0001046	core promoter sequence-specific DNA binding	1/299	50/28409	0.02	1.90026755852843	0.65710783774961	0.411094628977807	0.542104791004818	0.477241059858463	Jph2	1
GO:0008408	3'-5' exonuclease activity	1/299	50/28409	0.02	1.90026755852843	0.65710783774961	0.411094628977807	0.542104791004818	0.477241059858463	Helz2	1
GO:0140101	catalytic activity, acting on a tRNA	2/299	134/28409	0.0149253731343284	1.4181101183048	0.500342358089824	0.412801165761315	0.542104791004818	0.477241059858463	Dus2/Thumpd2	2
GO:0051015	actin filament binding	3/299	222/28409	0.0135135135135135	1.28396456657326	0.438068183748031	0.414427631419056	0.542104791004818	0.477241059858463	Tln2/Tnnc1/Ttn	3
GO:0008391	arachidonate monooxygenase activity	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Cyp4a12b	1
GO:0015485	cholesterol binding	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Vdac1	1
GO:0019894	kinesin binding	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Arhgef10	1
GO:0030276	clathrin binding	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Syt6	1
GO:0030331	nuclear estrogen receptor binding	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Ppargc1a	1
GO:0099095	ligand-gated monoatomic anion channel activity	1/299	51/28409	0.0196078431372549	1.86300741032199	0.636190697997782	0.41730368803968	0.542104791004818	0.477241059858463	Clca3a2	1
GO:0009055	electron transfer activity	1/299	52/28409	0.0192307692307692	1.82718034473887	0.61573981588321	0.423447499213815	0.546257098753785	0.480896537145986	Aox4	1
GO:0051879	Hsp90 protein binding	1/299	52/28409	0.0192307692307692	1.82718034473887	0.61573981588321	0.423447499213815	0.546257098753785	0.480896537145986	Cd24a	1
GO:0140313	molecular sequestering activity	1/299	52/28409	0.0192307692307692	1.82718034473887	0.61573981588321	0.423447499213815	0.546257098753785	0.480896537145986	Xaf1	1
GO:0005544	calcium-dependent phospholipid binding	1/299	53/28409	0.0188679245283019	1.79270524389474	0.595734406102262	0.429526745880778	0.550269287349568	0.484428660767795	Syt6	1
GO:0016763	pentosyltransferase activity	1/299	53/28409	0.0188679245283019	1.79270524389474	0.595734406102262	0.429526745880778	0.550269287349568	0.484428660767795	Parp14	1
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	1/299	53/28409	0.0188679245283019	1.79270524389474	0.595734406102262	0.429526745880778	0.550269287349568	0.484428660767795	Helz2	1
GO:0001223	transcription coactivator binding	1/299	54/28409	0.0185185185185185	1.75950699863743	0.576155000107073	0.435542104287522	0.552879931470006	0.486726937019221	Thrb	1
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	1/299	54/28409	0.0185185185185185	1.75950699863743	0.576155000107073	0.435542104287522	0.552879931470006	0.486726937019221	Nxn	1
GO:0030170	pyridoxal phosphate binding	1/299	54/28409	0.0185185185185185	1.75950699863743	0.576155000107073	0.435542104287522	0.552879931470006	0.486726937019221	Accs	1
GO:0061980	regulatory RNA binding	1/299	54/28409	0.0185185185185185	1.75950699863743	0.576155000107073	0.435542104287522	0.552879931470006	0.486726937019221	Hnrnpa2b1	1
GO:0140375	immune receptor activity	2/299	141/28409	0.0141843971631206	1.34770748831803	0.42687582451775	0.438065565194292	0.554276513909442	0.487956416069463	Ccr10/Il22ra1	2
GO:0019212	phosphatase inhibitor activity	1/299	55/28409	0.0181818181818182	1.72751596229857	0.556983339552303	0.441494243621609	0.554276513909442	0.487956416069463	Ppp1r36	1
GO:0070279	vitamin B6 binding	1/299	55/28409	0.0181818181818182	1.72751596229857	0.556983339552303	0.441494243621609	0.554276513909442	0.487956416069463	Accs	1
