ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	5/592	98/28409	0.0510204081632653	2.44837630998345	2.09528393650589	0.0542835757173799	0.205986782856129	0.161728322391066	Agl/Gla/Hexa/Lct/Man2b1	5
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	11/592	304/28409	0.0361842105263158	1.73641425142247	1.88318601059769	0.0550921358167609	0.208125846418875	0.163407785299773	Aebp1/Ascl3/Foxo3/Irf8/Mnt/Patz1/Pax4/Samd11/Zfp13/Zfp512b/Zfp692	11
GO:0016757	glycosyltransferase activity	10/592	268/28409	0.0373134328358209	1.7906035699879	1.89706600984744	0.0554568207315905	0.208576538149787	0.163761641098409	Agl/B3galt6/B4galt1/C1galt1/Galnt6/Hexa/Large1/Large2/St8sia2/Stt3b	10
GO:0004180	carboxypeptidase activity	3/592	42/28409	0.0714285714285714	3.42772683397683	2.29690904132953	0.0568016650872836	0.212693459577934	0.166993997984409	Aebp1/Cndp1/Cpz	3
GO:0045296	cadherin binding	4/592	70/28409	0.0571428571428571	2.74218146718147	2.12900257487226	0.0583794989490485	0.216876202084991	0.170278033587473	Cdh15/Cdh2/Dchs1/Fxyd5	4
GO:0070402	NADPH binding	2/592	19/28409	0.105263157894737	5.05138691322902	2.5770560409627	0.0586841487994682	0.216876202084991	0.170278033587473	Akr1b8/Hmgcr	2
GO:1990381	ubiquitin-specific protease binding	2/592	19/28409	0.105263157894737	5.05138691322902	2.5770560409627	0.0586841487994682	0.216876202084991	0.170278033587473	Cltc/Vcp	2
GO:0001618	virus receptor activity	3/592	43/28409	0.0697674418604651	3.34801225644249	2.2478202318338	0.0601528465214679	0.221341643044362	0.173784026860837	Slamf1/Tnfrsf14/Xpr1	3
GO:0016504	peptidase activator activity	4/592	71/28409	0.0563380281690141	2.70355919299581	2.09665919262057	0.0608918008061049	0.223094959849953	0.175160624823369	Ctsh/Fn1/Pycard/Vcp	4
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	13/592	387/28409	0.0335917312661499	1.61200590125009	1.76842874574405	0.0635726925089215	0.229746084936386	0.180382684643553	Ankrd1/Bcas3/Hif1a/Id4/Lpin1/Per2/Pik3r1/Ppargc1b/Sall1/Srf/Stat3/Stk4/Uhrf2	13
GO:0004715	non-membrane spanning protein tyrosine kinase activity	3/592	44/28409	0.0681818181818182	3.27192106879607	2.20015977879947	0.0635945209135051	0.229746084936386	0.180382684643553	Blk/Tnk2/Wee1	3
GO:0043394	proteoglycan binding	3/592	44/28409	0.0681818181818182	3.27192106879607	2.20015977879947	0.0635945209135051	0.229746084936386	0.180382684643553	Comp/Fn1/Slit1	3
GO:0015295	solute:proton symporter activity	2/592	20/28409	0.1	4.79881756756757	2.47921634181109	0.0643289037821882	0.229746084936386	0.180382684643553	Slc15a2/Slc36a1	2
GO:0015464	acetylcholine receptor activity	2/592	20/28409	0.1	4.79881756756757	2.47921634181109	0.0643289037821882	0.229746084936386	0.180382684643553	Chrna1/Chrnd	2
GO:0031489	myosin V binding	2/592	20/28409	0.1	4.79881756756757	2.47921634181109	0.0643289037821882	0.229746084936386	0.180382684643553	Mlph/Rab6a	2
GO:0005518	collagen binding	4/592	73/28409	0.0547945205479452	2.62948907811922	2.0336192760838	0.0660852846548046	0.235031347098677	0.184532351777785	Aebp1/Comp/Ddr1/Vwf	4
GO:0030020	extracellular matrix structural constituent conferring tensile strength	3/592	45/28409	0.0666666666666667	3.19921171171171	2.15385070110006	0.0671252149346259	0.235770383034843	0.185112597949338	Col16a1/Col17a1/Col8a1	3
GO:0048487	beta-tubulin binding	3/592	45/28409	0.0666666666666667	3.19921171171171	2.15385070110006	0.0671252149346259	0.235770383034843	0.185112597949338	B4galt1/Bcas3/Emd	3
GO:0140272	exogenous protein binding	3/592	45/28409	0.0666666666666667	3.19921171171171	2.15385070110006	0.0671252149346259	0.235770383034843	0.185112597949338	Slamf1/Tnfrsf14/Xpr1	3
GO:0008017	microtubule binding	10/592	279/28409	0.03584229390681	1.7200062966192	1.76311064585034	0.068644869573733	0.23870403632673	0.187415924496776	Bcl2l11/Ccdc187/Ccsap/Cryab/Diaph3/Dnm2/Ezr/Mast2/Mlph/Ska1	10
GO:0051536	iron-sulfur cluster binding	4/592	74/28409	0.0540540540540541	2.59395544192841	2.00288708393712	0.0687657480537275	0.23870403632673	0.187415924496776	Aox2/Fdx1/Mutyh/Rev3l	4
GO:0005253	monoatomic anion channel activity	5/592	105/28409	0.0476190476190476	2.28515122265122	1.92464667274264	0.0688029281177046	0.23870403632673	0.187415924496776	Ano1/Clcnka/Clic1/Clic3/Slc26a7	5
GO:0004032	aldose reductase (NADPH) activity	2/592	21/28409	0.0952380952380952	4.57030244530244	2.38766445525142	0.0701472635162079	0.240424088664422	0.188766405217639	Akr1b1/Akr1b8	2
GO:0004622	lysophospholipase activity	2/592	21/28409	0.0952380952380952	4.57030244530244	2.38766445525142	0.0701472635162079	0.240424088664422	0.188766405217639	Abhd12/Pla2g4b	2
GO:0008307	structural constituent of muscle	2/592	21/28409	0.0952380952380952	4.57030244530244	2.38766445525142	0.0701472635162079	0.240424088664422	0.188766405217639	Mybpc3/Plec	2
GO:0005246	calcium channel regulator activity	3/592	46/28409	0.0652173913043478	3.12966363102233	2.10882181460707	0.0707433996214451	0.241493532844291	0.189606067892607	Cacnb2/Micu1/Pacsin3	3
GO:0008234	cysteine-type peptidase activity	7/592	175/28409	0.04	1.91952702702703	1.78001374380773	0.0744646882467047	0.253179940038796	0.198781525677519	Capn8/Casp12/Casp2/Ctsh/Pgpep1/Ufsp2/Usp43	7
GO:0003887	DNA-directed DNA polymerase activity	2/592	22/28409	0.0909090909090909	4.36256142506142	2.30169543181924	0.0761295694934022	0.253765231644674	0.199241061130308	Polq/Rev3l	2
GO:0010314	phosphatidylinositol-5-phosphate binding	2/592	22/28409	0.0909090909090909	4.36256142506142	2.30169543181924	0.0761295694934022	0.253765231644674	0.199241061130308	Rs1/Sh3pxd2a	2
GO:0042975	peroxisome proliferator activated receptor binding	2/592	22/28409	0.0909090909090909	4.36256142506142	2.30169543181924	0.0761295694934022	0.253765231644674	0.199241061130308	Ikbkg/Lpin1	2
GO:0120020	cholesterol transfer activity	2/592	22/28409	0.0909090909090909	4.36256142506142	2.30169543181924	0.0761295694934022	0.253765231644674	0.199241061130308	Abcg5/Abcg8	2
GO:0140103	catalytic activity, acting on a glycoprotein	2/592	22/28409	0.0909090909090909	4.36256142506142	2.30169543181924	0.0761295694934022	0.253765231644674	0.199241061130308	B3galt6/C1galt1	2
GO:0140030	modification-dependent protein binding	9/592	248/28409	0.0362903225806452	1.74150637532694	1.71097132571789	0.0765788931627602	0.254265856204477	0.199634121156209	Agl/Cbx3/Ikbkg/Jmjd7/Stat3/Tdrd3/Vcp/Xrcc1/Ywhag	9
GO:0015605	organophosphate ester transmembrane transporter activity	3/592	48/28409	0.0625	2.99926097972973	2.02234560850933	0.0782358740832571	0.258756781987426	0.203160123566599	Abcc5/Slc25a24/Slc37a1	3
GO:0106310	protein serine kinase activity	12/592	363/28409	0.0330578512396694	1.58638597274961	1.64031576231656	0.0795612742008959	0.259658669837112	0.203868231178612	Camkk1/Camkk2/Chek1/Ciita/Cit/Mapk6/Mast2/Nek9/Ripk3/Stk4/Tnk2/Ulk2	12
GO:0044024	histone H2AS1 kinase activity	9/592	250/28409	0.036	1.72757432432432	1.68563986173545	0.0795764846086636	0.259658669837112	0.203868231178612	Chek1/Ciita/Cit/Mast2/Nek9/Ripk3/Stk4/Tnk2/Ulk2	9
GO:0140995	histone H2A kinase activity	9/592	250/28409	0.036	1.72757432432432	1.68563986173545	0.0795764846086636	0.259658669837112	0.203868231178612	Chek1/Ciita/Cit/Mast2/Nek9/Ripk3/Stk4/Tnk2/Ulk2	9
GO:0140767	enzyme-substrate adaptor activity	7/592	178/28409	0.0393258426966292	1.88717544791983	1.73213773239982	0.079849502584239	0.259658669837112	0.203868231178612	Asb9/Ccin/Cdc20/Klhl17/Pdcd6/Rbm47/Spsb4	7
GO:0019210	kinase inhibitor activity	4/592	78/28409	0.0512820512820513	2.46093208593209	1.88483099323202	0.0800359664674391	0.259658669837112	0.203868231178612	Cdkn2b/Cit/Prkag2/Socs5	4
GO:0010485	histone H4 acetyltransferase activity	2/592	23/28409	0.0869565217391304	4.1728848413631	2.22071162683236	0.0822664891488742	0.262881638257681	0.206398710409126	Brca2/Hat1	2
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2/592	23/28409	0.0869565217391304	4.1728848413631	2.22071162683236	0.0822664891488742	0.262881638257681	0.206398710409126	Adal/Gch1	2
GO:0048156	tau protein binding	2/592	23/28409	0.0869565217391304	4.1728848413631	2.22071162683236	0.0822664891488742	0.262881638257681	0.206398710409126	Bag2/S100b	2
GO:0120015	sterol transfer activity	2/592	23/28409	0.0869565217391304	4.1728848413631	2.22071162683236	0.0822664891488742	0.262881638257681	0.206398710409126	Abcg5/Abcg8	2
GO:0004683	calcium/calmodulin-dependent protein kinase activity	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Camkk1/Camkk2	2
GO:0015125	bile acid transmembrane transporter activity	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Abcb11/Slc51a	2
GO:0015216	purine nucleotide transmembrane transporter activity	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Abcc5/Slc25a24	2
GO:0030742	GTP-dependent protein binding	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Eea1/Gch1	2
GO:0034593	phosphatidylinositol bisphosphate phosphatase activity	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Inpp5j/Sacm1l	2
GO:0070182	DNA polymerase binding	2/592	24/28409	0.0833333333333333	3.99901463963964	2.14420248547284	0.0885490065087452	0.276715645339829	0.217260333307061	Cdt1/Rad51	2
GO:0016790	thiolester hydrolase activity	3/592	51/28409	0.0588235294117647	2.82283386327504	1.90072993560424	0.0900898321486819	0.280499477386006	0.220231168622573	Abhd12/Acaa2/Them5	3
GO:0008028	monocarboxylic acid transmembrane transporter activity	4/592	82/28409	0.0487804878048781	2.34088661832564	1.77388201011138	0.0921598153565596	0.2822487801481	0.221604615001728	Abcb11/Slc43a3/Slc51a/Slc6a12	4
GO:0015370	solute:sodium symporter activity	4/592	82/28409	0.0487804878048781	2.34088661832564	1.77388201011138	0.0921598153565596	0.2822487801481	0.221604615001728	Slc12a3/Slc23a2/Slc5a5/Slc6a12	4
GO:0120013	lipid transfer activity	3/592	52/28409	0.0576923076923077	2.7685485966736	1.8621495908856	0.0941982863227321	0.2822487801481	0.221604615001728	Abcg5/Abcg8/C2cd2l	3
GO:0140313	molecular sequestering activity	3/592	52/28409	0.0576923076923077	2.7685485966736	1.8621495908856	0.0941982863227321	0.2822487801481	0.221604615001728	Prdx4/Stat3/Ywhag	3
GO:0051015	actin filament binding	8/592	222/28409	0.036036036036036	1.72930362795228	1.59142608109656	0.0943105973632395	0.2822487801481	0.221604615001728	Actn1/Cacnb2/Ezr/Fermt1/Klhl17/Myo1c/Plec/Rcsd1	8
GO:0001221	transcription coregulator binding	6/592	150/28409	0.04	1.91952702702703	1.6472433814567	0.0944200625717459	0.2822487801481	0.221604615001728	Cbx3/Cit/Foxo3/Hif1a/Nfya/Per2	6
GO:0008083	growth factor activity	6/592	150/28409	0.04	1.91952702702703	1.6472433814567	0.0944200625717459	0.2822487801481	0.221604615001728	Bmp3/Bmp8a/Fgf18/Il6/Pgf/Vgf	6
GO:0008194	UDP-glycosyltransferase activity	6/592	150/28409	0.04	1.91952702702703	1.6472433814567	0.0944200625717459	0.2822487801481	0.221604615001728	B3galt6/B4galt1/Galnt6/Hexa/Large1/Large2	6
GO:0005227	calcium-activated cation channel activity	2/592	25/28409	0.08	3.83905405405405	2.07172880451168	0.0949684130851255	0.2822487801481	0.221604615001728	Ano1/Kcnmb4	2
GO:0005242	inward rectifier potassium channel activity	2/592	25/28409	0.08	3.83905405405405	2.07172880451168	0.0949684130851255	0.2822487801481	0.221604615001728	Kcnj13/Kcnj15	2
GO:0035250	UDP-galactosyltransferase activity	2/592	25/28409	0.08	3.83905405405405	2.07172880451168	0.0949684130851255	0.2822487801481	0.221604615001728	B3galt6/B4galt1	2
GO:0043395	heparan sulfate proteoglycan binding	2/592	25/28409	0.08	3.83905405405405	2.07172880451168	0.0949684130851255	0.2822487801481	0.221604615001728	Comp/Slit1	2
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	2/592	25/28409	0.08	3.83905405405405	2.07172880451168	0.0949684130851255	0.2822487801481	0.221604615001728	Bmp3/Pycard	2
GO:0019003	GDP binding	4/592	83/28409	0.0481927710843374	2.3126831650928	1.74715877619799	0.0953199726067832	0.282306539079323	0.221649963809648	Prps1/Rab2a/Rap2c/Rras2	4
GO:0035173	histone kinase activity	9/592	261/28409	0.0344827586206897	1.65476467847158	1.55027150123029	0.0973198279004592	0.287228658733994	0.225514513482789	Chek1/Ciita/Cit/Mast2/Nek9/Ripk3/Stk4/Tnk2/Ulk2	9
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	3/592	53/28409	0.0566037735849057	2.71631183069862	1.82447402557943	0.0983823289832829	0.287804088659098	0.225966306142252	Cnot7/Exo1/Pnldc1	3
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	3/592	53/28409	0.0566037735849057	2.71631183069862	1.82447402557943	0.0983823289832829	0.287804088659098	0.225966306142252	Chrna1/Chrnd/Grin2a	3
GO:0004197	cysteine-type endopeptidase activity	4/592	84/28409	0.0476190476190476	2.28515122265122	1.72081805969975	0.098530576235056	0.287804088659098	0.225966306142252	Capn8/Casp12/Casp2/Ctsh	4
GO:0004181	metallocarboxypeptidase activity	2/592	26/28409	0.0769230769230769	3.69139812889813	2.00291034315469	0.101516299012053	0.291786334691032	0.229092924079399	Aebp1/Cpz	2
GO:0017134	fibroblast growth factor binding	2/592	26/28409	0.0769230769230769	3.69139812889813	2.00291034315469	0.101516299012053	0.291786334691032	0.229092924079399	Fgfr3/Scn5a	2
GO:0120283	protein serine/threonine kinase binding	2/592	26/28409	0.0769230769230769	3.69139812889813	2.00291034315469	0.101516299012053	0.291786334691032	0.229092924079399	Cltc/Dnm2	2
GO:0046332	SMAD binding	4/592	85/28409	0.0470588235294118	2.25826709062003	1.69484913378966	0.101790973553806	0.291786334691032	0.229092924079399	Ankrd1/Bmpr1b/Pmepa1/Smad9	4
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	3/592	54/28409	0.0555555555555556	2.66600975975976	1.78766292440262	0.102640134203081	0.291786334691032	0.229092924079399	Clic3/Ero1a/Txnl1	3
GO:0030170	pyridoxal phosphate binding	3/592	54/28409	0.0555555555555556	2.66600975975976	1.78766292440262	0.102640134203081	0.291786334691032	0.229092924079399	Alas1/Oat/Pdxdc1	3
GO:0061980	regulatory RNA binding	3/592	54/28409	0.0555555555555556	2.66600975975976	1.78766292440262	0.102640134203081	0.291786334691032	0.229092924079399	Cnot7/Fgfr3/Trim71	3
GO:1901505	carbohydrate derivative transmembrane transporter activity	3/592	54/28409	0.0555555555555556	2.66600975975976	1.78766292440262	0.102640134203081	0.291786334691032	0.229092924079399	Abcc5/Slc25a24/Slc37a1	3
GO:0031072	heat shock protein binding	6/592	155/28409	0.0387096774193548	1.85760680034874	1.56185291508356	0.106117976807524	0.296635041141567	0.232899834159447	Adora1/Bag2/Cltc/Dlst/Hif1a/Zfp36	6
GO:0070279	vitamin B6 binding	3/592	55/28409	0.0545454545454545	2.61753685503685	1.75167850079452	0.106969854823224	0.296635041141567	0.232899834159447	Alas1/Oat/Pdxdc1	3
GO:1901618	organic hydroxy compound transmembrane transporter activity	3/592	55/28409	0.0545454545454545	2.61753685503685	1.75167850079452	0.106969854823224	0.296635041141567	0.232899834159447	Abcb11/Slc51a/Stra6	3
GO:0001671	ATPase activator activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Atp6ap1/Rab6a	2
GO:0005158	insulin receptor binding	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Igf1r/Pik3r1	2
GO:0015145	monosaccharide transmembrane transporter activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Slc23a2/Slc2a9	2
GO:0015215	nucleotide transmembrane transporter activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Abcc5/Slc25a24	2
GO:0019239	deaminase activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Adal/Zbp1	2
GO:0052866	phosphatidylinositol phosphate phosphatase activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Inpp5j/Sacm1l	2
GO:0060229	lipase activator activity	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Abhd5/Pdgfra	2
GO:0070412	R-SMAD binding	2/592	27/28409	0.0740740740740741	3.55467967967968	1.93741597115693	0.108184544416336	0.296635041141567	0.232899834159447	Ankrd1/Pmepa1	2
GO:0016922	nuclear receptor binding	6/592	158/28409	0.0379746835443038	1.82233578515224	1.51212209144076	0.113480433256216	0.310155524976795	0.24351529762884	Bcas3/Hif1a/Per2/Pik3r1/Ppargc1b/Stat3	6
GO:0051119	sugar transmembrane transporter activity	2/592	28/28409	0.0714285714285714	3.42772683397683	1.87495576142125	0.114965311017389	0.312577557283518	0.245416930424459	Slc23a2/Slc2a9	2
GO:0097110	scaffold protein binding	4/592	89/28409	0.0449438202247191	2.15677194047981	1.59449132982467	0.115316779382602	0.312577557283518	0.245416930424459	Cit/Grin2a/Il6st/Scn5a	4
GO:0003925	G protein activity	3/592	57/28409	0.0526315789473684	2.52569345661451	1.68204999143572	0.115837565346245	0.312577557283518	0.245416930424459	Rab1a/Rap2c/Sar1a	3
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	3/592	57/28409	0.0526315789473684	2.52569345661451	1.68204999143572	0.115837565346245	0.312577557283518	0.245416930424459	Chrna1/Chrnd/Grin2a	3
GO:0003713	transcription coactivator activity	9/592	273/28409	0.032967032967033	1.58202776952777	1.40967789503946	0.119076792465896	0.319670922400424	0.250986210280952	Actn1/Ankrd1/Brca1/Lpin1/Notch1/Per2/Ppargc1b/Rap2c/Tdrd3	9
GO:0015079	potassium ion transmembrane transporter activity	6/592	161/28409	0.0372670807453416	1.78837921772704	1.46345809385103	0.121094392494061	0.319670922400424	0.250986210280952	Kcnc3/Kcnj13/Kcnj15/Kcnmb4/Slc12a3/Slc12a7	6
GO:0000175	3'-5'-RNA exonuclease activity	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Cnot7/Pnldc1	2
GO:0001848	complement binding	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	C4a/C5ar1	2
GO:0005416	amino acid:monoatomic cation symporter activity	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Slc36a1/Slc6a12	2
GO:0005540	hyaluronic acid binding	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Cd44/Stab2	2
GO:0016505	peptidase activator activity involved in apoptotic process	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Ctsh/Pycard	2
GO:0022839	monoatomic ion-gated channel activity	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Ano1/Kcnmb4	2
GO:0051537	2 iron, 2 sulfur cluster binding	2/592	29/28409	0.0689655172413793	3.30952935694315	1.81527458866663	0.121851033950279	0.319670922400424	0.250986210280952	Aox2/Fdx1	2
GO:0022824	transmitter-gated monoatomic ion channel activity	3/592	59/28409	0.0508474576271186	2.44007672927164	1.61532957445728	0.124970369234059	0.324846525531957	0.255049779798465	Chrna1/Chrnd/Grin2a	3
GO:0022835	transmitter-gated channel activity	3/592	59/28409	0.0508474576271186	2.44007672927164	1.61532957445728	0.124970369234059	0.324846525531957	0.255049779798465	Chrna1/Chrnd/Grin2a	3
GO:0070888	E-box binding	3/592	59/28409	0.0508474576271186	2.44007672927164	1.61532957445728	0.124970369234059	0.324846525531957	0.255049779798465	Atoh8/Hif1a/Tfe3	3
GO:0016417	S-acyltransferase activity	2/592	30/28409	0.0666666666666667	3.19921171171171	1.75814690606912	0.128834413806372	0.330843660832074	0.259758366523263	Dlst/Zdhhc15	2
GO:0034061	DNA polymerase activity	2/592	30/28409	0.0666666666666667	3.19921171171171	1.75814690606912	0.128834413806372	0.330843660832074	0.259758366523263	Polq/Rev3l	2
GO:0051393	alpha-actinin binding	2/592	30/28409	0.0666666666666667	3.19921171171171	1.75814690606912	0.128834413806372	0.330843660832074	0.259758366523263	Ldb3/Pdlim7	2
GO:0140416	transcription regulator inhibitor activity	2/592	30/28409	0.0666666666666667	3.19921171171171	1.75814690606912	0.128834413806372	0.330843660832074	0.259758366523263	Id3/Id4	2
GO:1990756	ubiquitin-like ligase-substrate adaptor activity	6/592	165/28409	0.0363636363636364	1.74502457002457	1.4001530279848	0.131627411877448	0.336997891854911	0.264590295276797	Asb9/Ccin/Cdc20/Klhl17/Pdcd6/Spsb4	6
GO:0005496	steroid binding	5/592	129/28409	0.0387596899224806	1.86000680913472	1.42818043785288	0.13282937336	0.339053956024024	0.266204592098119	Comp/Cyp11a1/Paqr8/Pgrmc2/Ptch1	5
GO:0015081	sodium ion transmembrane transporter activity	6/592	166/28409	0.036144578313253	1.7345123738196	1.38459827178803	0.134327140071983	0.340895705257242	0.267650621836646	Scn5a/Scnn1g/Slc12a3/Slc23a2/Slc5a5/Slc6a12	6
GO:0031593	polyubiquitin modification-dependent protein binding	3/592	61/28409	0.0491803278688525	2.36007421355782	1.55128770297395	0.134353013248443	0.340895705257242	0.267650621836646	Agl/Ikbkg/Vcp	3
GO:0004518	nuclease activity	7/592	204/28409	0.0343137254901961	1.64665308691044	1.35222644346381	0.135528702297332	0.342795690068702	0.269142374617408	Cnot7/Dnase1l3/Exo1/Pnldc1/Polq/Slfn4/Xrcc1	7
GO:0047617	fatty acyl-CoA hydrolase activity	2/592	31/28409	0.0645161290322581	3.09601133391456	1.70337245164038	0.135908408886062	0.342795690068702	0.269142374617408	Acaa2/Them5	2
GO:0004620	phospholipase activity	4/592	95/28409	0.0421052631578947	2.02055476529161	1.45352846599584	0.136977153356557	0.344469172642229	0.270456291585354	Abhd12/Pla2g1b/Pla2g4b/Smpd2	4
GO:0005080	protein kinase C binding	3/592	62/28409	0.0483870967741935	2.32200850043592	1.52020647607289	0.139133233471381	0.347833083678453	0.273097430405126	Copb2/Ldb3/Ywhag	3
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	3/592	62/28409	0.0483870967741935	2.32200850043592	1.52020647607289	0.139133233471381	0.347833083678453	0.273097430405126	Bcl2l1/Ctsh/Dpep1	3
GO:0005085	guanyl-nucleotide exchange factor activity	7/592	206/28409	0.0339805825242718	1.63066616373655	1.32529184391289	0.140450524165149	0.348765747399288	0.273829701363652	Dock9/Fgd6/Hps4/Prex1/Rabgef1/Rapgef3/Rasgrf1	7
GO:0004725	protein tyrosine phosphatase activity	4/592	96/28409	0.0416666666666667	1.99950731981982	1.43104960716535	0.140737236891713	0.348765747399288	0.273829701363652	Cdc14a/Cdc25c/Eya2/Ptpru	4
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	4/592	96/28409	0.0416666666666667	1.99950731981982	1.43104960716535	0.140737236891713	0.348765747399288	0.273829701363652	Dnm2/Pard3/Rs1/Sh3pxd2a	4
GO:0016289	acyl-CoA hydrolase activity	2/592	32/28409	0.0625	2.99926097972973	1.65077269462158	0.143066227658241	0.352482010172478	0.276747485386193	Acaa2/Them5	2
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	2/592	32/28409	0.0625	2.99926097972973	1.65077269462158	0.143066227658241	0.352482010172478	0.276747485386193	Cnot7/Pnldc1	2
GO:0004601	peroxidase activity	3/592	64/28409	0.046875	2.2494457347973	1.45980616335828	0.148861870994046	0.361915363195703	0.284153981753654	Gstp1/Prdx4/Tpo	3
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	3/592	64/28409	0.046875	2.2494457347973	1.45980616335828	0.148861870994046	0.361915363195703	0.284153981753654	Akr1b1/Akr1b8/Sord	3
GO:0070063	RNA polymerase binding	3/592	64/28409	0.046875	2.2494457347973	1.45980616335828	0.148861870994046	0.361915363195703	0.284153981753654	Brca1/Per2/Zfp36	3
GO:0004532	RNA exonuclease activity	2/592	33/28409	0.0606060606060606	2.90837428337428	1.60018787551938	0.150301321421274	0.361915363195703	0.284153981753654	Cnot7/Pnldc1	2
GO:0005537	D-mannose binding	2/592	33/28409	0.0606060606060606	2.90837428337428	1.60018787551938	0.150301321421274	0.361915363195703	0.284153981753654	Asgr1/Man2b1	2
GO:0016776	phosphotransferase activity, phosphate group as acceptor	2/592	33/28409	0.0606060606060606	2.90837428337428	1.60018787551938	0.150301321421274	0.361915363195703	0.284153981753654	Nme3/Uap1	2
GO:0033612	receptor serine/threonine kinase binding	2/592	33/28409	0.0606060606060606	2.90837428337428	1.60018787551938	0.150301321421274	0.361915363195703	0.284153981753654	Bmp3/Pycard	2
GO:0051861	glycolipid binding	2/592	33/28409	0.0606060606060606	2.90837428337428	1.60018787551938	0.150301321421274	0.361915363195703	0.284153981753654	Dpep1/Lamc1	2
GO:0019888	protein phosphatase regulator activity	4/592	100/28409	0.04	1.91952702702703	1.34378030692673	0.15617598112078	0.374941526410159	0.294381334667543	Igfbp3/Ppp2r3a/Ppp6r1/Sh3rf2	4
GO:0044325	transmembrane transporter binding	6/592	174/28409	0.0344827586206897	1.65476467847158	1.26383974556101	0.156841409189805	0.374941526410159	0.294381334667543	Actn1/Bag2/Gpd1l/Pycard/Rapgef3/Scn5a	6
GO:0004623	phospholipase A2 activity	2/592	34/28409	0.0588235294117647	2.82283386327504	1.55147452586032	0.157607377160376	0.374941526410159	0.294381334667543	Pla2g1b/Pla2g4b	2
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	2/592	34/28409	0.0588235294117647	2.82283386327504	1.55147452586032	0.157607377160376	0.374941526410159	0.294381334667543	Bcl2l1/Dpep1	2
GO:0005126	cytokine receptor binding	10/592	332/28409	0.0301204819277108	1.445426978183	1.19095745148786	0.157916548770396	0.374941526410159	0.294381334667543	Angpt4/Cd44/Dab2ip/Il6/Il6st/Lta/Pgf/Pik3r1/Pycard/Stat3	10
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	3/592	66/28409	0.0454545454545455	2.18128071253071	1.4016133008967	0.158801993187181	0.375993577184133	0.295207341095654	Gstp1/Prdx4/Tpo	3
