ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006865	amino acid transport	7/603	190/28928	0.0368421052631579	1.76744348433272	1.54853251248406	0.103710885651484	0.244192917831702	0.17316333760769	Adora1/Cacnb4/Dpysl2/Per2/Slc36a1/Slc6a12/Slc7a8	7
GO:0002761	regulation of myeloid leukocyte differentiation	6/603	154/28928	0.038961038961039	1.8690960780513	1.5778053541881	0.103842795565075	0.244264266671664	0.173213932863981	Clec2d/Fgfr3/Pik3r1/Ppargc1b/Stat5a/Tfe3	6
GO:0071675	regulation of mononuclear cell migration	6/603	154/28928	0.038961038961039	1.8690960780513	1.5778053541881	0.103842795565075	0.244264266671664	0.173213932863981	C5ar1/Lrch1/Pycard/Ripk3/Slamf1/Tnfrsf14	6
GO:0051346	negative regulation of hydrolase activity	10/603	303/28928	0.033003300330033	1.58328270638009	1.48920011640908	0.104005996845436	0.244528524612642	0.173401324813983	Angptl4/Cd44/Cryab/Dab2ip/Dpep1/Itih3/Lrch1/Serpinb6b/Timp3/Wfdc2	10
GO:0032984	protein-containing complex disassembly	9/603	265/28928	0.0339622641509434	1.62928752464095	1.501539052177	0.104458767408366	0.245472997898057	0.174071074566908	Ccsap/Chmp5/Cltc/Diaph3/Evl/Igf1r/Lmod1/Per2/Vcp	9
GO:0051149	positive regulation of muscle cell differentiation	4/603	86/28928	0.0465116279069767	2.23132400015427	1.66853099454972	0.105193201503112	0.246957476966291	0.17512375599742	Edn1/Lamc1/Morf4l2/Notch1	4
GO:0060415	muscle tissue morphogenesis	4/603	86/28928	0.0465116279069767	2.23132400015427	1.66853099454972	0.105193201503112	0.246957476966291	0.17512375599742	Ankrd1/Mybpc3/Notch1/Ptcd2	4
GO:0071674	mononuclear cell migration	8/603	228/28928	0.0350877192982456	1.68327950888831	1.51129855267317	0.105779032485273	0.248211609657977	0.176013093020883	B4galt1/C5ar1/Lrch1/Plec/Pycard/Ripk3/Slamf1/Tnfrsf14	8
GO:0033673	negative regulation of kinase activity	7/603	191/28928	0.0366492146596859	1.7581898535247	1.53390807038563	0.105845746645196	0.248246999936636	0.176038189157274	Dab2ip/Gstp1/Hmgcr/Plec/Prkag2/Pycard/Socs5	7
GO:0006638	neutral lipid metabolic process	6/603	155/28928	0.0387096774193548	1.85703739367678	1.56098396555457	0.106242297829761	0.248934194914956	0.176525496394068	Abca17/Abhd12/Abhd5/Il6st/Lpin1/Thrsp	6
GO:1905039	carboxylic acid transmembrane transport	6/603	155/28928	0.0387096774193548	1.85703739367678	1.56098396555457	0.106242297829761	0.248934194914956	0.176525496394068	Abcc5/Per2/Slc23a2/Slc26a7/Slc36a1/Slc7a8	6
GO:0032024	positive regulation of insulin secretion	5/603	120/28928	0.0416666666666667	1.99889441680486	1.59984920246429	0.106464689394267	0.249212379068956	0.17672276377186	Ano1/Blk/C1qtnf12/C2cd2l/Hif1a	5
GO:0044409	symbiont entry into host	5/603	120/28928	0.0416666666666667	1.99889441680486	1.59984920246429	0.106464689394267	0.249212379068956	0.17672276377186	Ciita/Nectin1/Slamf1/Tnfrsf14/Xpr1	5
GO:0001706	endoderm formation	3/603	55/28928	0.0545454545454545	2.61673450927182	1.75105381072732	0.10704610631447	0.249962950719956	0.177255013000687	Col8a1/Fn1/Mmp15	3
GO:0001881	receptor recycling	3/603	55/28928	0.0545454545454545	2.61673450927182	1.75105381072732	0.10704610631447	0.249962950719956	0.177255013000687	Chmp5/Grin2a/Scrib	3
GO:0002042	cell migration involved in sprouting angiogenesis	3/603	55/28928	0.0545454545454545	2.61673450927182	1.75105381072732	0.10704610631447	0.249962950719956	0.177255013000687	Egr3/Notch1/Srf	3
GO:0014075	response to amine	3/603	55/28928	0.0545454545454545	2.61673450927182	1.75105381072732	0.10704610631447	0.249962950719956	0.177255013000687	Edn1/Grin2a/Nqo1	3
GO:0002320	lymphoid progenitor cell differentiation	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Batf/Notch1	2
GO:0006359	regulation of transcription by RNA polymerase III	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Ell/Myo1c	2
GO:0006376	mRNA splice site recognition	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Ptbp2/Srsf1	2
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Hmgcr/Igfbp3	2
GO:0014048	regulation of glutamate secretion	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Adora1/Dpysl2	2
GO:0014856	skeletal muscle cell proliferation	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Dsn1/Stat3	2
GO:0015812	gamma-aminobutyric acid transport	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Cacnb4/Slc6a12	2
GO:0022401	negative adaptation of signaling pathway	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Aplnr/Dnm2	2
GO:0023019	signal transduction involved in regulation of gene expression	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Pdgfra/Srsf1	2
GO:0023058	adaptation of signaling pathway	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Aplnr/Dnm2	2
GO:0035590	purinergic nucleotide receptor signaling pathway	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Adora1/P2ry14	2
GO:0035739	CD4-positive, alpha-beta T cell proliferation	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Cd44/Tnfrsf14	2
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Il6/Slamf1	2
GO:0042219	cellular modified amino acid catabolic process	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Abhd12/Dpep1	2
GO:0045721	negative regulation of gluconeogenesis	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	C1qtnf12/Il6	2
GO:0060055	angiogenesis involved in wound healing	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	B4galt1/Hif1a	2
GO:0060716	labyrinthine layer blood vessel development	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Nfe2/Nsdhl	2
GO:0062009	secondary palate development	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Foxe1/Wnt11	2
GO:0070528	protein kinase C signaling	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Gpd1l/Wnt11	2
GO:0090335	regulation of brown fat cell differentiation	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Tfe3/Zbtb7b	2
GO:1900101	regulation of endoplasmic reticulum unfolded protein response	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Bok/Pik3r1	2
GO:1902074	response to salt	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Edn1/Fgfr3	2
GO:1903672	positive regulation of sprouting angiogenesis	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Clic3/Hif1a	2
GO:1905874	regulation of postsynaptic density organization	2/603	27/28928	0.0740740740740741	3.55359007431976	1.93687691635195	0.108241028161179	0.249962950719956	0.177255013000687	Cdh2/Prickle1	2
GO:0002200	somatic diversification of immune receptors	4/603	87/28928	0.0459770114942529	2.20567659785364	1.64327669073005	0.108553506553397	0.250113443363057	0.177361731117642	Batf/Exo1/Paxip1/Polq	4
GO:0048041	focal adhesion assembly	4/603	87/28928	0.0459770114942529	2.20567659785364	1.64327669073005	0.108553506553397	0.250113443363057	0.177361731117642	Actn1/Col16a1/Limch1/Ston1	4
GO:0006997	nucleus organization	6/603	156/28928	0.0384615384615385	1.84513330781988	1.54428653989458	0.108670337600962	0.250113443363057	0.177361731117642	Chek1/Chmp5/Emd/Nup155/Plec/Suv39h1	6
GO:0016441	post-transcriptional gene silencing	6/603	156/28928	0.0384615384615385	1.84513330781988	1.54428653989458	0.108670337600962	0.250113443363057	0.177361731117642	Cnot7/Il6/Stat3/Trim71/Trub1/Zfp36	6
GO:0031341	regulation of cell killing	6/603	156/28928	0.0384615384615385	1.84513330781988	1.54428653989458	0.108670337600962	0.250113443363057	0.177361731117642	Bcl2l11/Clec2d/Dnase1l3/Ripk3/Stat5a/Tap2	6
GO:0050671	positive regulation of lymphocyte proliferation	6/603	156/28928	0.0384615384615385	1.84513330781988	1.54428653989458	0.108670337600962	0.250113443363057	0.177361731117642	Il6/Il6st/Peli1/Pycard/Slamf1/Stat5a	6
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	6/603	156/28928	0.0384615384615385	1.84513330781988	1.54428653989458	0.108670337600962	0.250113443363057	0.177361731117642	Chrdl2/Dnm2/Notch1/Pmepa1/Sostdc1/Tmprss6	6
GO:0009137	purine nucleoside diphosphate catabolic process	5/603	121/28928	0.0413223140495868	1.98237462823623	1.57996039602269	0.109269299586024	0.251131353924285	0.178083557089229	Entpd2/Gale/Hif1a/Prkag2/Stat3	5
GO:0009181	purine ribonucleoside diphosphate catabolic process	5/603	121/28928	0.0413223140495868	1.98237462823623	1.57996039602269	0.109269299586024	0.251131353924285	0.178083557089229	Entpd2/Gale/Hif1a/Prkag2/Stat3	5
GO:0060079	excitatory postsynaptic potential	5/603	121/28928	0.0413223140495868	1.98237462823623	1.57996039602269	0.109269299586024	0.251131353924285	0.178083557089229	Adora1/Chrna1/Chrnd/Grin2a/Tbc1d24	5
GO:0016311	dephosphorylation	8/603	230/28928	0.0347826086956522	1.66864229576754	1.48544761878775	0.109715780871214	0.251916654455014	0.178640433439835	Cdc14a/Cdc25c/Eya2/Inpp5j/Ppargc1b/Ptpru/Ripk3/Sacm1l	8
GO:1905475	regulation of protein localization to membrane	8/603	230/28928	0.0347826086956522	1.66864229576754	1.48544761878775	0.109715780871214	0.251916654455014	0.178640433439835	Bcl2l1/Cacna2d2/Cdh2/Cltc/Ezr/Grin2a/Myo1c/Pik3r1	8
GO:0046486	glycerolipid metabolic process	12/603	385/28928	0.0311688311688312	1.49527686244104	1.42742727320988	0.110013694041708	0.252480115013142	0.179039997488302	Abhd12/Abhd5/Il6st/Inpp5j/Lpin1/Pik3r1/Pla2g1b/Pla2g4b/Sacm1l/Slc30a5/Them5/Thrsp	12
GO:0009416	response to light stimulus	11/603	346/28928	0.0317919075144509	1.5251679943251	1.43388851852808	0.110695354190441	0.253923312475019	0.180063405093832	Brca2/Cacnb4/Ddias/Fbxl17/Grin2a/Hif1a/Hmgcr/Large1/Per2/Pik3r1/Rbm4b	11
GO:0010634	positive regulation of epithelial cell migration	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Ctsh/Hif1a/Scrib	3
GO:0010828	positive regulation of D-glucose transmembrane transport	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	C1qtnf12/Erbb3/Ocln	3
GO:0021988	olfactory lobe development	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Sall1/Slit1/Srf	3
GO:0042755	eating behavior	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Oprl1/Stat3/Tmem18	3
GO:0043029	T cell homeostasis	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Bcl2l11/Ripk3/Stat5a	3
GO:0046638	positive regulation of alpha-beta T cell differentiation	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Il6/Socs5/Zbtb7b	3
GO:0055010	ventricular cardiac muscle tissue morphogenesis	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Mybpc3/Notch1/Ptcd2	3
GO:0061097	regulation of protein tyrosine kinase activity	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Efna1/Rap2c/Socs5	3
GO:0071320	cellular response to cAMP	3/603	56/28928	0.0535714285714286	2.57000710732054	1.71586293116616	0.111448439765165	0.254557766456492	0.180513312363731	Ezr/Fdx1/Rapgef3	3
GO:0051966	regulation of synaptic transmission, glutamatergic	4/603	88/28928	0.0454545454545455	2.18061209105985	1.61836444788796	0.1119615396631	0.255486987517884	0.181172246381125	Adora1/Cdh2/Grin2a/Tprg1l	4
GO:2000242	negative regulation of reproductive process	4/603	88/28928	0.0454545454545455	2.18061209105985	1.61836444788796	0.1119615396631	0.255486987517884	0.181172246381125	Bcl2l1/Prdx4/Ptgds/Trip13	4
GO:0014909	smooth muscle cell migration	5/603	122/28928	0.040983606557377	1.96612565587364	1.56026169628759	0.112109582980111	0.255703451123516	0.181325746166273	Ddr1/Gstp1/Igfbp3/Il6st/Rapgef3	5
GO:0061013	regulation of mRNA catabolic process	7/603	194/28928	0.0360824742268041	1.73100135063514	1.49054947267878	0.112391037478226	0.25622385405183	0.181694776966871	Cnot7/Pnldc1/Prr5l/Rbm47/Srsf1/Trim71/Zfp36	7
GO:0002367	cytokine production involved in immune response	6/603	158/28928	0.0379746835443038	1.82177718999937	1.51125617898588	0.113611273004952	0.258429581822249	0.183258913985959	Il6/Pycard/Rabgef1/Slamf1/Tnfrsf14/Ube2j1	6
GO:1903825	organic acid transmembrane transport	6/603	158/28928	0.0379746835443038	1.82177718999937	1.51125617898588	0.113611273004952	0.258429581822249	0.183258913985959	Abcc5/Per2/Slc23a2/Slc26a7/Slc36a1/Slc7a8	6
GO:1901888	regulation of cell junction assembly	10/603	309/28928	0.0323624595469256	1.55253935285815	1.4247564170213	0.114192502385333	0.258429581822249	0.183258913985959	Aplnr/Col16a1/Limch1/Myo1c/Nectin1/Pik3r1/Prickle1/Slit1/Srgap2/St8sia2	10
GO:0007219	Notch signaling pathway	7/603	195/28928	0.0358974358974359	1.72212442063188	1.47626473672131	0.114619316547677	0.258429581822249	0.183258913985959	Angpt4/Cfd/Gmds/Hp/Il6st/Notch1/Stat3	7
GO:0030308	negative regulation of cell growth	7/603	195/28928	0.0358974358974359	1.72212442063188	1.47626473672131	0.114619316547677	0.258429581822249	0.183258913985959	Brca1/Cryab/Dab2ip/Sema3g/Slit1/Ulk2/Wnt11	7
GO:0002312	B cell activation involved in immune response	5/603	123/28928	0.040650406504065	1.95014089444377	1.54074944952068	0.114985185375094	0.258429581822249	0.183258913985959	Batf/Exo1/Il6/Irf8/Paxip1	5
GO:1901989	positive regulation of cell cycle phase transition	5/603	123/28928	0.040650406504065	1.95014089444377	1.54074944952068	0.114985185375094	0.258429581822249	0.183258913985959	Cdc20/Cdc23/Cdc25c/Sass6/Ska1	5
GO:0001573	ganglioside metabolic process	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Hexa/St8sia2	2
GO:0002070	epithelial cell maturation	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Akr1b1/Hif1a	2
GO:0002089	lens morphogenesis in camera-type eye	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Fgfr3/Nectin1	2
GO:0002903	negative regulation of B cell apoptotic process	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Cd44/Hsh2d	2
GO:0006883	intracellular sodium ion homeostasis	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Scnn1g/Tmprss3	2
GO:0007530	sex determination	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Igf1r/Tmem184a	2
GO:0010165	response to X-ray	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Brca2/Xrcc2	2
GO:0030318	melanocyte differentiation	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Hps4/Mlph	2
GO:0030970	retrograde protein transport, ER to cytosol	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Ube2j1/Vcp	2
GO:0032703	negative regulation of interleukin-2 production	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Ezr/Zfp36	2
GO:0032740	positive regulation of interleukin-17 production	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Il6/Zbtb7b	2
GO:0033137	negative regulation of peptidyl-serine phosphorylation	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Gpd1l/Inpp5j	2
GO:0035278	miRNA-mediated gene silencing by inhibition of translation	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Trim71/Zfp36	2
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Socs5/Zbtb7b	2
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Clec2d/Tap2	2
GO:0055081	monoatomic anion homeostasis	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Slc12a3/Slc12a7	2
GO:0070498	interleukin-1-mediated signaling pathway	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Il6/Zbp1	2
GO:0070536	protein K63-linked deubiquitination	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Stambp/Vcp	2
GO:0090103	cochlea morphogenesis	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Gli2/Ptk7	2
GO:0090200	positive regulation of release of cytochrome c from mitochondria	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Bcl2l11/Pycard	2
GO:1900117	regulation of execution phase of apoptosis	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Bcl2l1/Bok	2
GO:1901385	regulation of voltage-gated calcium channel activity	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Cacnb2/Cacnb4	2
GO:1903513	endoplasmic reticulum to cytosol transport	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Ube2j1/Vcp	2
GO:2000273	positive regulation of signaling receptor activity	2/603	28/28928	0.0714285714285714	3.42667614309405	1.87442172610996	0.115024813872632	0.258429581822249	0.183258913985959	Edn1/Hif1a	2
GO:0045619	regulation of lymphocyte differentiation	8/603	233/28928	0.0343347639484979	1.64715763101517	1.44713923102605	0.115769164622143	0.259952565434188	0.184338899956506	Cd44/Egr3/Fanca/Foxo3/Il6/Socs5/Stat5a/Zbtb7b	8
GO:0014003	oligodendrocyte development	3/603	57/28928	0.0526315789473684	2.52491926333246	1.68142987564099	0.115918947647858	0.259952565434188	0.184338899956506	Fgfr3/Gstp1/Id4	3
GO:0045581	negative regulation of T cell differentiation	3/603	57/28928	0.0526315789473684	2.52491926333246	1.68142987564099	0.115918947647858	0.259952565434188	0.184338899956506	Cd44/Socs5/Zbtb7b	3
GO:0095500	acetylcholine receptor signaling pathway	3/603	57/28928	0.0526315789473684	2.52491926333246	1.68142987564099	0.115918947647858	0.259952565434188	0.184338899956506	Chrna1/Chrnd/Large1	3
GO:0002793	positive regulation of peptide secretion	6/603	159/28928	0.0377358490566038	1.81031947182327	1.49491964369031	0.116123771599907	0.260290486644454	0.184578528382824	Adora1/Ano1/Blk/C1qtnf12/C2cd2l/Hif1a	6
GO:0061136	regulation of proteasomal protein catabolic process	7/603	196/28928	0.0357142857142857	1.71333807154703	1.46206238751762	0.116870646792651	0.261842530185958	0.185679121480059	Bag2/Cdc20/Dab2ip/Prickle1/Sh3rf2/Socs5/Vcp	7
GO:0015908	fatty acid transport	5/603	124/28928	0.0403225806451613	1.93441395174664	1.52142010265541	0.117895741683421	0.264016174203022	0.187220507102983	Edn1/Pla2g1b/Plin2/Slc43a3/Slco2a1	5
GO:0006721	terpenoid metabolic process	4/603	90/28928	0.0444444444444444	2.13215404459186	1.56952993405665	0.118917866681868	0.266057283855944	0.188667909276075	Akr1b1/Akr1b8/Hmgcs1/Hmgcs2	4
GO:0045576	mast cell activation	4/603	90/28928	0.0444444444444444	2.13215404459186	1.56952993405665	0.118917866681868	0.266057283855944	0.188667909276075	Ptgds/Rabgef1/Rac2/Snap23	4
GO:0031113	regulation of microtubule polymerization	3/603	58/28928	0.0517241379310345	2.48138617258535	1.64772331152685	0.120455734493445	0.268020281152031	0.190059920013011	Inpp5j/Pde4dip/Slain1	3
GO:0045933	positive regulation of muscle contraction	3/603	58/28928	0.0517241379310345	2.48138617258535	1.64772331152685	0.120455734493445	0.268020281152031	0.190059920013011	Cacnb2/Edn1/Srf	3
GO:0089718	amino acid import across plasma membrane	3/603	58/28928	0.0517241379310345	2.48138617258535	1.64772331152685	0.120455734493445	0.268020281152031	0.190059920013011	Per2/Slc36a1/Slc7a8	3
GO:0009191	ribonucleoside diphosphate catabolic process	5/603	125/28928	0.04	1.91893864013267	1.50227019971909	0.120840876257569	0.268020281152031	0.190059920013011	Entpd2/Gale/Hif1a/Prkag2/Stat3	5
GO:0038061	non-canonical NF-kappaB signal transduction	5/603	125/28928	0.04	1.91893864013267	1.50227019971909	0.120840876257569	0.268020281152031	0.190059920013011	Chi3l1/Edn1/Pycard/Ripk3/Vcp	5
GO:0045446	endothelial cell differentiation	5/603	125/28928	0.04	1.91893864013267	1.50227019971909	0.120840876257569	0.268020281152031	0.190059920013011	Atoh8/Ezr/Notch1/Rap2c/Rapgef3	5
GO:1902106	negative regulation of leukocyte differentiation	5/603	125/28928	0.04	1.91893864013267	1.50227019971909	0.120840876257569	0.268020281152031	0.190059920013011	Cd44/Clec2d/Pik3r1/Socs5/Zbtb7b	5
GO:0007254	JNK cascade	7/603	198/28928	0.0353535353535354	1.69603162637988	1.43390094288031	0.121441929508325	0.268020281152031	0.190059920013011	Dab2ip/Edn1/Gstp1/Igf1r/Pycard/Sh3rf2/Slamf1	7
GO:0002716	negative regulation of natural killer cell mediated immunity	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Clec2d/Tap2	2
GO:0006817	phosphate ion transport	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Slc37a1/Xpr1	2
GO:0006925	inflammatory cell apoptotic process	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Cd44/Il6	2
GO:0007141	male meiosis I	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Brca2/Trip13	2
GO:0007263	nitric oxide mediated signal transduction	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Mt1/Rilpl1	2
GO:0009226	nucleotide-sugar biosynthetic process	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Gmds/Uap1	2
GO:0010954	positive regulation of protein processing	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Bag2/Spon1	2
GO:0019068	virion assembly	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Chmp5/Rab1a	2
GO:0021801	cerebral cortex radial glia-guided migration	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Dab2ip/Srgap2	2
GO:0022030	telencephalon glial cell migration	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Dab2ip/Srgap2	2
GO:0030204	chondroitin sulfate metabolic process	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	B3galt6/Dsel	2
GO:0031643	positive regulation of myelination	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Pard3/S100b	2
GO:0034755	iron ion transmembrane transport	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Abcc5/Hif1a	2
GO:0035988	chondrocyte proliferation	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Bmpr1b/Comp	2
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Dab2ip/Socs5	2
GO:0042430	indole-containing compound metabolic process	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Gch1/Grin2a	2
GO:0045070	positive regulation of viral genome replication	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Cnot7/Notch1	2
GO:0045684	positive regulation of epidermis development	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Notch1/Ptch1	2
GO:0045722	positive regulation of gluconeogenesis	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Hif1a/Prkag2	2
GO:0046473	phosphatidic acid metabolic process	2/603	29/28928	0.0689655172413793	3.30851489678047	1.81474524622373	0.121913551347648	0.268020281152031	0.190059920013011	Abhd5/Lpin1	2
