ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0033032	regulation of myeloid cell apoptotic process	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Kitl	1
GO:0034381	plasma lipoprotein particle clearance	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Cd36	1
GO:0034389	lipid droplet organization	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Cidea	1
GO:0035909	aorta morphogenesis	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Rbpj	1
GO:0036314	response to sterol	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Inhbb	1
GO:0045577	regulation of B cell differentiation	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Cd24a	1
GO:0045922	negative regulation of fatty acid metabolic process	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Fmo1	1
GO:0050931	pigment cell differentiation	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Kitl	1
GO:0050951	sensory perception of temperature stimulus	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Scn9a	1
GO:0051953	negative regulation of amine transport	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Gck	1
GO:1903901	negative regulation of viral life cycle	1/303	39/28928	0.0256410256410256	2.44799864601845	0.930967390983826	0.336961854164506	0.560806490146128	0.521353820646464	Trim26	1
GO:0032231	regulation of actin filament bundle assembly	2/303	115/28928	0.0173913043478261	1.66038169034295	0.730045567545482	0.339541097273884	0.56437510155261	0.524671380667367	Arhgap6/Arhgef10	2
GO:0070227	lymphocyte apoptotic process	2/303	115/28928	0.0173913043478261	1.66038169034295	0.730045567545482	0.339541097273884	0.56437510155261	0.524671380667367	Cd24a/Prelid1	2
GO:0009895	negative regulation of catabolic process	5/303	367/28928	0.0136239782016349	1.30070772744849	0.596473536722139	0.340355725188506	0.56437510155261	0.524671380667367	Cidea/Ikbke/Klhl40/Pink1/Ppargc1a	5
GO:0003002	regionalization	6/303	454/28928	0.013215859030837	1.26174379552493	0.578336158904295	0.340608538798846	0.56437510155261	0.524671380667367	Cdx2/Hoxa1/Mks1/Rbpj/T/Ttn	6
GO:0001708	cell fate specification	2/303	116/28928	0.0172413793103448	1.64606805508137	0.717333021955921	0.343348396241964	0.56437510155261	0.524671380667367	Rbpj/T	2
GO:0006164	purine nucleotide biosynthetic process	3/303	198/28928	0.0151515151515152	1.44654465446545	0.648679153575572	0.343480606090978	0.56437510155261	0.524671380667367	Afmid/Nadsyn1/Oasl2	3
GO:0000272	polysaccharide catabolic process	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Phkb	1
GO:0001835	blastocyst hatching	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Zfp14	1
GO:0006026	aminoglycan catabolic process	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Sgsh	1
GO:0006884	cell volume homeostasis	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Prkg2	1
GO:0006904	vesicle docking involved in exocytosis	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Syde1	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Urad	1
GO:0010714	positive regulation of collagen metabolic process	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Itga2	1
GO:0019934	cGMP-mediated signaling	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Cd36	1
GO:0030513	positive regulation of BMP signaling pathway	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Rbpj	1
GO:0032232	negative regulation of actin filament bundle assembly	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Arhgap6	1
GO:0034391	regulation of smooth muscle cell apoptotic process	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Pde1a	1
GO:0035188	hatching	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Zfp14	1
GO:0043243	positive regulation of protein-containing complex disassembly	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Igtp	1
GO:0050901	leukocyte tethering or rolling	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Itgb7	1
GO:0070670	response to interleukin-4	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Parp14	1
GO:0071684	organism emergence from protective structure	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Zfp14	1
GO:0086004	regulation of cardiac muscle cell contraction	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Rangrf	1
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1/303	40/28928	0.025	2.38679867986799	0.902994160657933	0.343916077508622	0.56437510155261	0.524671380667367	Pink1	1
GO:0046718	symbiont entry into host cell	2/303	117/28928	0.0170940170940171	1.63199909734563	0.704742539420926	0.347148681298901	0.569348099323067	0.529294528639529	AU040320/Trim26	2
GO:0002705	positive regulation of leukocyte mediated immunity	3/303	200/28928	0.015	1.43207920792079	0.630849748533546	0.349191019030965	0.569926053470716	0.529831823782025	Cd24a/H2-M10.2/H2-M10.4	3
GO:0042129	regulation of T cell proliferation	3/303	200/28928	0.015	1.43207920792079	0.630849748533546	0.349191019030965	0.569926053470716	0.529831823782025	Cd24a/Kitl/Pla2g2f	3
GO:0042552	myelination	3/303	200/28928	0.015	1.43207920792079	0.630849748533546	0.349191019030965	0.569926053470716	0.529831823782025	Arhgef10/Marveld1/Pou3f1	3
GO:1902105	regulation of leukocyte differentiation	5/303	372/28928	0.0134408602150538	1.28322509670322	0.565659104198714	0.350682115083664	0.569926053470716	0.529831823782025	Cd24a/Fes/Fgl2/Kitl/Prelid1	5
GO:0010092	specification of animal organ identity	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Rbpj	1
GO:0010573	vascular endothelial growth factor production	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Flt4	1
GO:0010591	regulation of lamellipodium assembly	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Epha2	1
GO:0030574	collagen catabolic process	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Mmp17	1
GO:0031128	developmental induction	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Rbpj	1
GO:0034390	smooth muscle cell apoptotic process	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Pde1a	1
GO:0070306	lens fiber cell differentiation	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Epha2	1
GO:0086065	cell communication involved in cardiac conduction	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Rangrf	1
GO:0110110	positive regulation of animal organ morphogenesis	1/303	41/28928	0.024390243902439	2.32858407791999	0.87585056701464	0.350797600234836	0.569926053470716	0.529831823782025	Rbpj	1
GO:0005976	polysaccharide metabolic process	2/303	118/28928	0.0169491525423729	1.61816859652067	0.692271699352374	0.350941682073232	0.569926053470716	0.529831823782025	Gck/Phkb	2
GO:0030038	contractile actin filament bundle assembly	2/303	118/28928	0.0169491525423729	1.61816859652067	0.692271699352374	0.350941682073232	0.569926053470716	0.529831823782025	Arhgap6/Arhgef10	2
GO:0043149	stress fiber assembly	2/303	118/28928	0.0169491525423729	1.61816859652067	0.692271699352374	0.350941682073232	0.569926053470716	0.529831823782025	Arhgap6/Arhgef10	2
GO:0046364	monosaccharide biosynthetic process	2/303	118/28928	0.0169491525423729	1.61816859652067	0.692271699352374	0.350941682073232	0.569926053470716	0.529831823782025	Gck/Ppargc1a	2
GO:0048660	regulation of smooth muscle cell proliferation	3/303	201/28928	0.0149253731343284	1.42495443574208	0.622007358771866	0.352044383131081	0.571058169871616	0.530884295929541	Itga2/Pde1a/Ppargc1a	3
GO:0051495	positive regulation of cytoskeleton organization	3/303	201/28928	0.0149253731343284	1.42495443574208	0.622007358771866	0.352044383131081	0.571058169871616	0.530884295929541	Arhgef10/Fes/Magel2	3
GO:0050878	regulation of body fluid levels	5/303	373/28928	0.0134048257372654	1.27978481494262	0.559548502638231	0.352749625465013	0.571872737656578	0.531641558968268	Cd36/Emilin1/Fzd6/Gp6/Tfpi	5
GO:0045639	positive regulation of myeloid cell differentiation	2/303	119/28928	0.0168067226890756	1.60457054108772	0.679918150328147	0.354727134587317	0.573372070918279	0.533035414314354	Fes/Kitl	2
GO:0045833	negative regulation of lipid metabolic process	2/303	119/28928	0.0168067226890756	1.60457054108772	0.679918150328147	0.354727134587317	0.573372070918279	0.533035414314354	Cidea/Fmo1	2
GO:0009100	glycoprotein metabolic process	5/303	374/28928	0.0133689839572193	1.27636293041069	0.553455078589116	0.354817737451198	0.573372070918279	0.533035414314354	Dse/Galnt3/Galnt4/Ganc/Sgsh	5
GO:0062013	positive regulation of small molecule metabolic process	3/303	202/28928	0.0148514851485149	1.41790020586217	0.613212439258213	0.354896326706667	0.573372070918279	0.533035414314354	Gck/Phkb/Ppargc1a	3
GO:0002861	regulation of inflammatory response to antigenic stimulus	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Cd24a	1
GO:0009072	aromatic amino acid metabolic process	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Afmid	1
GO:0009309	amine biosynthetic process	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Odc1	1
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Klhl40	1
GO:0032633	interleukin-4 production	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Rbpj	1
GO:0042401	biogenic amine biosynthetic process	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Odc1	1
GO:0043277	apoptotic cell clearance	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Cd36	1
GO:0046164	alcohol catabolic process	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Adh7	1
GO:0060191	regulation of lipase activity	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Arhgap6	1
GO:0060603	mammary gland duct morphogenesis	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Epha2	1
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Hnrnpa2b1	1
GO:2000649	regulation of sodium ion transmembrane transporter activity	1/303	42/28928	0.0238095238095238	2.27314159987427	0.849489304106751	0.357607179877196	0.573372070918279	0.533035414314354	Rangrf	1
GO:0007272	ensheathment of neurons	3/303	203/28928	0.0147783251231527	1.41091547578403	0.60446444783669	0.357746707600645	0.573372070918279	0.533035414314354	Arhgef10/Marveld1/Pou3f1	3
GO:0008366	axon ensheathment	3/303	203/28928	0.0147783251231527	1.41091547578403	0.60446444783669	0.357746707600645	0.573372070918279	0.533035414314354	Arhgef10/Marveld1/Pou3f1	3
GO:0035051	cardiocyte differentiation	3/303	203/28928	0.0147783251231527	1.41091547578403	0.60446444783669	0.357746707600645	0.573372070918279	0.533035414314354	Rbpj/T/Ttn	3
GO:0051650	establishment of vesicle localization	3/303	203/28928	0.0147783251231527	1.41091547578403	0.60446444783669	0.357746707600645	0.573372070918279	0.533035414314354	Btbd8/Lin7c/Syt6	3
GO:0044409	symbiont entry into host	2/303	120/28928	0.0166666666666667	1.59119911991199	0.667679607538513	0.358504781153834	0.574260218275994	0.533861080611691	AU040320/Trim26	2
GO:0051924	regulation of calcium ion transport	4/303	289/28928	0.013840830449827	1.32141103383695	0.564977357156577	0.358878976732896	0.574532801864602	0.534114487977446	Jph2/Jph3/Stac/Vdac1	4
GO:0002695	negative regulation of leukocyte activation	3/303	204/28928	0.0147058823529412	1.40399922345176	0.595762851341813	0.360595385293641	0.576624988635374	0.536059489659156	Cd24a/Fgl2/Pla2g2f	3
GO:0003205	cardiac chamber development	3/303	204/28928	0.0147058823529412	1.40399922345176	0.595762851341813	0.360595385293641	0.576624988635374	0.536059489659156	Mks1/Rbpj/Tnnc1	3
GO:0055017	cardiac muscle tissue growth	2/303	121/28928	0.0165289256198347	1.57804871396231	0.655553850347488	0.362274370273748	0.578352375503925	0.53766535506813	Fes/Rbpj	2
GO:0008016	regulation of heart contraction	3/303	205/28928	0.0146341463414634	1.39715044675199	0.587107125404866	0.363442220900828	0.578352375503925	0.53766535506813	Kcnip2/Rangrf/Thrb	3
GO:0006958	complement activation, classical pathway	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	C4bp	1
GO:0009066	aspartate family amino acid metabolic process	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Aass	1
GO:0009126	purine nucleoside monophosphate metabolic process	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Urad	1
GO:0030224	monocyte differentiation	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Fes	1
GO:0032885	regulation of polysaccharide biosynthetic process	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Gck	1
GO:0034694	response to prostaglandin	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	A2m	1
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Pde6h	1
GO:0046006	regulation of activated T cell proliferation	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Cd24a	1
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Cd36	1
GO:1903573	negative regulation of response to endoplasmic reticulum stress	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Igtp	1
GO:1904646	cellular response to amyloid-beta	1/303	43/28928	0.0232558139534884	2.22027784173766	0.823866855727508	0.36434556610226	0.578352375503925	0.53766535506813	Cd36	1
GO:0001942	hair follicle development	2/303	122/28928	0.0163934426229508	1.56511388843802	0.64353871996311	0.366035656535687	0.579728013950784	0.538944217514802	Fzd6/Rbpj	2
GO:0002526	acute inflammatory response	2/303	122/28928	0.0163934426229508	1.56511388843802	0.64353871996311	0.366035656535687	0.579728013950784	0.538944217514802	A2m/Ephb6	2
GO:0014909	smooth muscle cell migration	2/303	122/28928	0.0163934426229508	1.56511388843802	0.64353871996311	0.366035656535687	0.579728013950784	0.538944217514802	Itga2/Ppargc1a	2
GO:0048661	positive regulation of smooth muscle cell proliferation	2/303	122/28928	0.0163934426229508	1.56511388843802	0.64353871996311	0.366035656535687	0.579728013950784	0.538944217514802	Itga2/Ppargc1a	2
GO:0007612	learning	3/303	206/28928	0.0145631067961165	1.3903681630299	0.578496754265374	0.366287077168489	0.579800117653999	0.539011248731121	Gpr88/Jph3/Vdac1	3
GO:0048193	Golgi vesicle transport	4/303	293/28928	0.0136518771331058	1.30337129276068	0.536982290515234	0.368359758035757	0.582426209224419	0.541452595073688	Creb3l2/Kdelr3/Mia3/Rangrf	4
GO:0060541	respiratory system development	4/303	293/28928	0.0136518771331058	1.30337129276068	0.536982290515234	0.368359758035757	0.582426209224419	0.541452595073688	Flt4/Klf2/Rbpj/Thrb	4
GO:0022600	digestive system process	2/303	123/28928	0.016260162601626	1.55238938527999	0.631632117210892	0.369788400516762	0.582696050321341	0.54170345288172	Cd36/Tff3	2
GO:0050764	regulation of phagocytosis	2/303	123/28928	0.016260162601626	1.55238938527999	0.631632117210892	0.369788400516762	0.582696050321341	0.54170345288172	Cd36/Itga2	2
GO:0031124	mRNA 3'-end processing	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Pabpn1	1
GO:0032527	protein exit from endoplasmic reticulum	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Rangrf	1
GO:0034314	Arp2/3 complex-mediated actin nucleation	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Magel2	1
GO:0035196	miRNA processing	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Hnrnpa2b1	1
GO:0044273	sulfur compound catabolic process	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Sgsh	1
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Cdx2	1
GO:0045940	positive regulation of steroid metabolic process	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Ppargc1a	1
GO:0071425	hematopoietic stem cell proliferation	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Kitl	1
GO:0120178	steroid hormone biosynthetic process	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Ppargc1a	1
GO:1901532	regulation of hematopoietic progenitor cell differentiation	1/303	44/28928	0.0227272727272727	2.16981698169817	0.798943110345715	0.371013500790542	0.582696050321341	0.54170345288172	Kitl	1
GO:0032259	methylation	3/303	208/28928	0.0144230769230769	1.37699923838538	0.561410055281326	0.371970310803481	0.583873130001451	0.542797725147132	Fbl/Prdm8/Thumpd2	3
GO:0002440	production of molecular mediator of immune response	4/303	295/28928	0.0135593220338983	1.29453487721654	0.523135960640221	0.373097575735519	0.584953554529292	0.543802141938677	Angpt1/Cd36/Fgl2/Hk1	4
GO:0015908	fatty acid transport	2/303	124/28928	0.0161290322580645	1.53987011604386	0.619832000405089	0.373532368684771	0.584953554529292	0.543802141938677	Cd36/Pla2g2f	2
GO:0030098	lymphocyte differentiation	6/303	472/28928	0.0127118644067797	1.2136264473905	0.481436879903887	0.374035184785181	0.584953554529292	0.543802141938677	Cd24a/Cdh17/Fgl2/Igtp/Prelid1/Rbpj	6
GO:0009755	hormone-mediated signaling pathway	3/303	209/28928	0.0143540669856459	1.37041072528305	0.552932737328592	0.374808421784387	0.584953554529292	0.543802141938677	Calcoco1/Klf2/Thrb	3
GO:0008406	gonad development	4/303	296/28928	0.0135135135135135	1.29016144857729	0.516249908777254	0.375465546395295	0.584953554529292	0.543802141938677	A2m/Angpt1/Inhbb/Kitl	4
GO:0006816	calcium ion transport	6/303	473/28928	0.0126849894291755	1.21106064094782	0.476166450057724	0.375897355825526	0.584953554529292	0.543802141938677	Gck/Jph2/Jph3/Ramp3/Stac/Vdac1	6
GO:0022404	molting cycle process	2/303	125/28928	0.016	1.52755115511551	0.608136383312711	0.377267333301785	0.584953554529292	0.543802141938677	Fzd6/Rbpj	2
GO:0022405	hair cycle process	2/303	125/28928	0.016	1.52755115511551	0.608136383312711	0.377267333301785	0.584953554529292	0.543802141938677	Fzd6/Rbpj	2
GO:0032355	response to estradiol	2/303	125/28928	0.016	1.52755115511551	0.608136383312711	0.377267333301785	0.584953554529292	0.543802141938677	Itga2/Ramp3	2
GO:0001504	neurotransmitter uptake	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Slc6a2	1
GO:0001569	branching involved in blood vessel morphogenesis	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Angpt1	1
GO:0002335	mature B cell differentiation	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Cdh17	1
GO:0006984	ER-nucleus signaling pathway	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Igtp	1
GO:0008207	C21-steroid hormone metabolic process	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Ppargc1a	1
GO:0009225	nucleotide-sugar metabolic process	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Hk1	1
GO:0009394	2'-deoxyribonucleotide metabolic process	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Urad	1
GO:0032735	positive regulation of interleukin-12 production	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Cd36	1
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Jph2	1
GO:0055078	sodium ion homeostasis	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	C7	1
GO:1903580	positive regulation of ATP metabolic process	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Gck	1
GO:1904262	negative regulation of TORC1 signaling	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Ube2n	1
GO:2000008	regulation of protein localization to cell surface	1/303	45/28928	0.0222222222222222	2.12159882654932	0.774681022999471	0.377611718117105	0.584953554529292	0.543802141938677	Rangrf	1
GO:0031047	regulatory ncRNA-mediated gene silencing	3/303	210/28928	0.0142857142857143	1.36388495992456	0.544498793613185	0.377644020644266	0.584953554529292	0.543802141938677	Helz2/Hnrnpa2b1/Tdrd9	3
GO:0048659	smooth muscle cell proliferation	3/303	210/28928	0.0142857142857143	1.36388495992456	0.544498793613185	0.377644020644266	0.584953554529292	0.543802141938677	Itga2/Pde1a/Ppargc1a	3
GO:0043414	macromolecule methylation	2/303	126/28928	0.0158730158730159	1.51542773324952	0.596543333205538	0.3809930723291	0.589168858692337	0.547720899958075	Fbl/Thumpd2	2
GO:0051028	mRNA transport	2/303	126/28928	0.0158730158730159	1.51542773324952	0.596543333205538	0.3809930723291	0.589168858692337	0.547720899958075	Hnrnpa2b1/Pabpn1	2
GO:0060840	artery development	2/303	126/28928	0.0158730158730159	1.51542773324952	0.596543333205538	0.3809930723291	0.589168858692337	0.547720899958075	Hoxa1/Rbpj	2
GO:0071805	potassium ion transmembrane transport	3/303	212/28928	0.0141509433962264	1.35101812067999	0.527759134952988	0.383307166971602	0.591115245946362	0.5495303591016	Kcnip2/Kcnk5/Tmem175	3
GO:0001783	B cell apoptotic process	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Cd24a	1
GO:0002701	negative regulation of production of molecular mediator of immune response	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Angpt1	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Kdelr3	1
GO:0007616	long-term memory	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Calb1	1
GO:0010935	regulation of macrophage cytokine production	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Cd36	1
GO:0019692	deoxyribose phosphate metabolic process	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Urad	1
GO:0097028	dendritic cell differentiation	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Rbpj	1
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	1/303	46/28928	0.0217391304347826	2.07547711292868	0.751046317512582	0.384140944631336	0.591115245946362	0.5495303591016	Ppargc1a	1
GO:0015837	amine transport	2/303	127/28928	0.015748031496063	1.50349523141291	0.585050968995658	0.384709369333532	0.591343659412241	0.549742703707478	Gck/Pink1	2
GO:0019218	regulation of steroid metabolic process	2/303	127/28928	0.015748031496063	1.50349523141291	0.585050968995658	0.384709369333532	0.591343659412241	0.549742703707478	Ppargc1a/Thrb	2
GO:0045137	development of primary sexual characteristics	4/303	300/28928	0.0133333333333333	1.27295929592959	0.48894867855658	0.384929248500174	0.591358845486355	0.549756821443094	A2m/Angpt1/Inhbb/Kitl	4
GO:0032386	regulation of intracellular transport	4/303	301/28928	0.0132890365448505	1.26873019527866	0.482183184529392	0.387292722546776	0.594665379875529	0.552830741533508	Angpt1/Cd36/Ptpn5/Tnnc1	4
GO:0006821	chloride transport	2/303	128/28928	0.015625	1.49174917491749	0.57365745945031	0.388416013395037	0.595525148094122	0.553630025160766	Clca3a2/Prkg2	2
GO:0045445	myoblast differentiation	2/303	128/28928	0.015625	1.49174917491749	0.57365745945031	0.388416013395037	0.595525148094122	0.553630025160766	Rbpj/T	2
