ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045211	postsynaptic membrane	13/613	406/28829	0.0320197044334975	1.50586632808043	1.51305112347779	0.0953406737742714	0.22187576154842	0.15446900335002	Adora1/Cdh2/Chrna1/Chrnd/Dnm2/Erbb3/Grin2a/Kcnc3/Notch1/Prr7/Ptch1/Scrib/Srgap2	13
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	5/613	114/28829	0.043859649122807	2.06269139406428	1.675694906449	0.0963362164539388	0.223164171143299	0.155365988873083	Atp6ap1/Fn1/Rab2a/Tmed7/Yif1a	5
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	2/613	25/28829	0.08	3.76234910277325	2.03662906442025	0.098259586939142	0.225312657240757	0.156861756161361	Atp6v0a1/Atp6v0d1	2
GO:0097449	astrocyte projection	2/613	25/28829	0.08	3.76234910277325	2.03662906442025	0.098259586939142	0.225312657240757	0.156861756161361	Aqp4/Ezr	2
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	3/613	52/28829	0.0576923076923077	2.7132325260384	1.82257326336855	0.0986021727726876	0.225312657240757	0.156861756161361	Atp6ap1/Rab2a/Yif1a	3
GO:1990204	oxidoreductase complex	6/613	151/28829	0.0397350993377483	1.86871644177479	1.57754535905691	0.103882198064359	0.235681833500397	0.164080734526592	Bckdhb/Dlst/Ncf1/Ncf2/Ncf4/Pdha1	6
GO:0016460	myosin II complex	2/613	26/28829	0.0769230769230769	3.6176433680512	1.96819470758516	0.105006757500177	0.235681833500397	0.164080734526592	Limch1/Myl9	2
GO:0033106	cis-Golgi network membrane	2/613	26/28829	0.0769230769230769	3.6176433680512	1.96819470758516	0.105006757500177	0.235681833500397	0.164080734526592	Bok/Tmem165	2
GO:0035371	microtubule plus-end	2/613	26/28829	0.0769230769230769	3.6176433680512	1.96819470758516	0.105006757500177	0.235681833500397	0.164080734526592	Pde4dip/Slain1	2
GO:0000421	autophagosome membrane	3/613	54/28829	0.0555555555555556	2.61274243248142	1.7484128798534	0.107377288038166	0.238787301372201	0.166242748636405	Chmp5/Rab2a/Rpn2	3
GO:0030666	endocytic vesicle membrane	4/613	85/28829	0.0470588235294118	2.21314653104309	1.65096889898459	0.107524753584169	0.238787301372201	0.166242748636405	Dnm2/Rab7b/Slc15a2/Ston1	4
GO:0098791	Golgi apparatus subcompartment	12/613	376/28829	0.0319148936170213	1.50093714206379	1.441129123598	0.107808920223489	0.238787301372201	0.166242748636405	Arl5a/B3galt6/B4galt1/Bok/Cit/Dnm2/Rab6a/Rab7b/Rgs20/Sar1a/Slc30a5/Tmem165	12
GO:0036452	ESCRT complex	2/613	27/28829	0.0740740740740741	3.48365657664189	1.90305734012855	0.111874961567634	0.245638598172527	0.171012593620894	Diaph3/Vps37a	2
GO:0032588	trans-Golgi network membrane	3/613	55/28829	0.0545454545454545	2.56523802461812	1.71258204104289	0.11187500510828	0.245638598172527	0.171012593620894	Bok/Slc30a5/Tmem165	3
GO:0031901	early endosome membrane	7/613	191/28829	0.0366492146596859	1.72358924865267	1.47886052726682	0.114215135299795	0.249691096651067	0.1738339265898	Bok/Eea1/Ehd4/Pla2g4b/Pmepa1/Tmem184a/Tmem9b	7
GO:0015030	Cajal body	3/613	56/28829	0.0535714285714286	2.51943020274994	1.67753645298174	0.116443499002759	0.252377540757054	0.175704218057021	Ell/Hspb7/Oip5	3
GO:0032590	dendrite membrane	3/613	56/28829	0.0535714285714286	2.51943020274994	1.67753645298174	0.116443499002759	0.252377540757054	0.175704218057021	Atp2b1/Grin2a/Kcnc3	3
GO:0045121	membrane raft	11/613	344/28829	0.0319767441860465	1.50384593497477	1.38566624950305	0.118714579873851	0.25287835542566	0.176052883193685	Cd44/Cdh15/Cdh2/Ezr/Igf1r/Il6st/Myo1c/Ptch1/Rtn4rl2/Scn5a/Smpd2	11
GO:0005796	Golgi lumen	2/613	28/28829	0.0714285714285714	3.35924027033326	1.84092957731125	0.118856022716397	0.25287835542566	0.176052883193685	Abcc5/Ero1a	2
GO:0034706	sodium channel complex	2/613	28/28829	0.0714285714285714	3.35924027033326	1.84092957731125	0.118856022716397	0.25287835542566	0.176052883193685	Scn5a/Scnn1g	2
GO:0097038	perinuclear endoplasmic reticulum	2/613	28/28829	0.0714285714285714	3.35924027033326	1.84092957731125	0.118856022716397	0.25287835542566	0.176052883193685	Pik3r1/Sec23ip	2
GO:0030863	cortical cytoskeleton	5/613	122/28829	0.040983606557377	1.92743294199449	1.51306748662833	0.119178314042192	0.25287835542566	0.176052883193685	Actn1/Cdh2/Mlph/Pde4dip/Rapgef3	5
GO:0098857	membrane microdomain	11/613	346/28829	0.0317919075144509	1.49515318390555	1.3657604465079	0.122154717742149	0.258109340835921	0.179694673974357	Cd44/Cdh15/Cdh2/Ezr/Igf1r/Il6st/Myo1c/Ptch1/Rtn4rl2/Scn5a/Smpd2	11
GO:0032281	AMPA glutamate receptor complex	2/613	29/28829	0.0689655172413793	3.24340439894245	1.78155852139087	0.125942056490869	0.263903479368834	0.183728529670016	Abhd12/Sacm1l	2
GO:0043601	nuclear replisome	2/613	29/28829	0.0689655172413793	3.24340439894245	1.78155852139087	0.125942056490869	0.263903479368834	0.183728529670016	Prim1/Tonsl	2
GO:0005814	centriole	6/613	161/28829	0.0372670807453416	1.75264709756518	1.41154719046002	0.129682313322839	0.270618050529065	0.188403186819609	Ccsap/Cntrob/Dnm2/Rilpl1/Sass6/Tsga10	6
GO:0030864	cortical actin cytoskeleton	4/613	92/28829	0.0434782608695652	2.04475494715937	1.47937204101116	0.132769062316682	0.275526058066026	0.191820121717671	Actn1/Cdh2/Mlph/Rapgef3	4
GO:0001891	phagocytic cup	2/613	30/28829	0.0666666666666667	3.13529091897771	1.7247205863365	0.13312546171903	0.275526058066026	0.191820121717671	Bin2/Dnm2	2
GO:0099634	postsynaptic specialization membrane	7/613	200/28829	0.035	1.6460277324633	1.35130331081138	0.135698566045013	0.279705207562169	0.194729628610244	Cdh2/Chrna1/Chrnd/Grin2a/Notch1/Prr7/Scrib	7
GO:1905368	peptidase complex	5/613	128/28829	0.0390625	1.8370845228385	1.39899303806896	0.137823731998397	0.282930831947928	0.196975295196682	Casp2/Prickle1/Psmd8/Txnl1/Vcp	5
GO:0031463	Cul3-RING ubiquitin ligase complex	3/613	61/28829	0.0491803278688525	2.31291953039339	1.51299663401832	0.14027679817998	0.286800741218179	0.199669510300931	Ccin/Klhl17/Pdcd6	3
GO:0019897	extrinsic component of plasma membrane	5/613	129/28829	0.0387596899224806	1.82284355754518	1.3805780067209	0.141050081538383	0.28721891603582	0.199960641909253	Cdh15/Cdh2/Dchs1/Gng8/Scrib	5
GO:0016607	nuclear speck	13/613	438/28829	0.0296803652968037	1.39584869680514	1.23045490127858	0.144212243596463	0.292190526027609	0.203421856577845	Ascc3/Atoh8/Atp6v0a1/Cacnb4/Cnot7/Ell/Gli2/Hif1a/Nsl1/Oip5/Rbm4b/Srsf1/Tap2	13
GO:0031461	cullin-RING ubiquitin ligase complex	9/613	280/28829	0.0321428571428571	1.51165812164996	1.26809914039455	0.144749134054456	0.292190526027609	0.203421856577845	Anapc1/Asb9/Ccin/Cdc20/Cdc23/Fbxl17/Klhl17/Pdcd6/Spsb4	9
GO:0030670	phagocytic vesicle membrane	3/613	62/28829	0.0483870967741935	2.27561437667737	1.48203252193088	0.145227370362237	0.292190526027609	0.203421856577845	Dnm2/Rab7b/Slc15a2	3
GO:0000795	synaptonemal complex	4/613	96/28829	0.0416666666666667	1.95955682436107	1.38805156208678	0.148185030433386	0.294863902847275	0.205283050653444	Brca1/Brca2/Rad51/Stag3	4
GO:0099086	synaptonemal structure	4/613	96/28829	0.0416666666666667	1.95955682436107	1.38805156208678	0.148185030433386	0.294863902847275	0.205283050653444	Brca1/Brca2/Rad51/Stag3	4
GO:0043197	dendritic spine	8/613	243/28829	0.0329218106995885	1.54829181184084	1.26510908044605	0.148307784798431	0.294863902847275	0.205283050653444	Actn1/Adora1/Atp2b1/Cryab/Gpm6a/Grin2a/Kcnc3/Srgap2	8
GO:0005721	pericentric heterochromatin	2/613	33/28829	0.0606060606060606	2.85026447179791	1.56752497054817	0.155187967825087	0.30515383436808	0.212446859153598	Cbx3/Uhrf2	2
GO:0043202	lysosomal lumen	2/613	33/28829	0.0606060606060606	2.85026447179791	1.56752497054817	0.155187967825087	0.30515383436808	0.212446859153598	Hexa/Man2b1	2
GO:0005791	rough endoplasmic reticulum	3/613	64/28829	0.046875	2.2045014274062	1.42185361806077	0.155296109767518	0.30515383436808	0.212446859153598	Edn1/Ptgds/Ssr4	3
GO:0005798	Golgi-associated vesicle	4/613	98/28829	0.0408163265306122	1.91956586876186	1.34403407900479	0.156140534271596	0.305623913981224	0.212774126669576	Arcn1/Cltc/Copb2/Kdelr2	4
GO:0000781	chromosome, telomeric region	5/613	135/28829	0.037037037037037	1.74182828832095	1.27339898174964	0.161077910309606	0.313169084158333	0.218027043478652	Brca2/Chek1/Hat1/Rad51/Xrcc1	5
GO:0043296	apical junction complex	6/613	172/28829	0.0348837209302326	1.64055920179066	1.24193225496896	0.161235568081518	0.313169084158333	0.218027043478652	Esam/Nectin1/Ocln/Pard3/Patj/Rap2c	6
GO:0035145	exon-exon junction complex	2/613	34/28829	0.0588235294117647	2.76643316380386	1.51903540903054	0.162690221880621	0.314783762642582	0.219151176076336	Srsf1/Tdrd3	2
GO:0001533	cornified envelope	3/613	66/28829	0.0454545454545455	2.13769835384844	1.36386623404039	0.16557476551623	0.319142200708764	0.222185502942631	Efr3a/Krt17/Krt77	3
GO:0000794	condensed nuclear chromosome	5/613	137/28829	0.0364963503649635	1.71640013812648	1.2388687667267	0.167996942503205	0.322057389483727	0.224215045518634	Brca1/Brca2/Chek1/Rad51/Stag3	5
GO:0045171	intercellular bridge	4/613	101/28829	0.0396039603960396	1.86254906077883	1.27991629449585	0.168362674898424	0.322057389483727	0.224215045518634	Aamp/Cdc6/Cdca8/Ska1	4
GO:0030125	clathrin vesicle coat	2/613	35/28829	0.0571428571428571	2.6873922162666	1.47227464901921	0.1702558029866	0.324239922694569	0.225734516268861	Cltc/Ston1	2
GO:0014704	intercalated disc	3/613	67/28829	0.0447761194029851	2.10579240826861	1.33564559140489	0.170787761260902	0.324239922694569	0.225734516268861	Actn1/Cdh2/Scn5a	3
GO:0098562	cytoplasmic side of membrane	7/613	215/28829	0.0325581395348837	1.53118858833795	1.15230766448785	0.175491251180581	0.331921654854658	0.231082506975416	Atp2b1/C2cd2l/Fgfr3/Gng8/Ncf1/Nlrp10/S100a6	7
GO:0005640	nuclear outer membrane	2/613	36/28829	0.0555555555555556	2.61274243248142	1.42712684362563	0.17787864008792	0.333935736968028	0.232484702756271	Bok/Emd	2
GO:1990752	microtubule end	2/613	36/28829	0.0555555555555556	2.61274243248142	1.42712684362563	0.17787864008792	0.333935736968028	0.232484702756271	Pde4dip/Slain1	2
GO:0000228	nuclear chromosome	9/613	295/28829	0.0305084745762712	1.43479414936268	1.10637700730322	0.17904797283163	0.334886023259161	0.233146288209609	Brca1/Brca2/Chek1/Mms22l/Orc6/Prim1/Rad51/Stag3/Tonsl	9
GO:0032839	dendrite cytoplasm	2/613	37/28829	0.0540540540540541	2.54212777214409	1.38348697337276	0.185552890899692	0.344168461625443	0.239608684070658	Abhd12/Klhl17	2
GO:0101031	protein folding chaperone complex	2/613	37/28829	0.0540540540540541	2.54212777214409	1.38348697337276	0.185552890899692	0.344168461625443	0.239608684070658	Bag2/Bag3	2
GO:0045111	intermediate filament cytoskeleton	6/613	180/28829	0.0333333333333333	1.56764545948885	1.12602610189457	0.186055425789596	0.344168461625443	0.239608684070658	Bcas3/Krt17/Krt77/Plec/Rad51/Sync	6
GO:0005775	vacuolar lumen	2/613	38/28829	0.0526315789473684	2.47522967287714	1.34125956902832	0.193272934950009	0.344766662195509	0.240025148876081	Hexa/Man2b1	2
GO:0000138	Golgi trans cisterna	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	B4galt1	1
GO:0008278	cohesin complex	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Stag3	1
GO:0032127	dense core granule membrane	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Actn1	1
GO:0043256	laminin complex	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Lamc1	1
GO:0046581	intercellular canaliculus	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Abcb11	1
GO:0071141	SMAD protein complex	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Smad9	1
GO:0097180	serine protease inhibitor complex	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Serpinb6b	1
GO:0097208	alveolar lamellar body	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Ctsh	1
GO:0099147	extrinsic component of postsynaptic density membrane	1/613	10/28829	0.1	4.70293637846656	1.72622168296677	0.193426490572395	0.344766662195509	0.240025148876081	Scrib	1
GO:0005802	trans-Golgi network	8/613	261/28829	0.0306513409961686	1.44151306619665	1.05612097110098	0.193888578343613	0.344766662195509	0.240025148876081	Arl5a/Bok/Dnm2/Rab6a/Rab7b/Rgs20/Slc30a5/Tmem165	8
GO:0005923	bicellular tight junction	5/613	146/28829	0.0342465753424658	1.61059465015978	1.09020183048009	0.200487907552982	0.354971504340042	0.247129718498331	Esam/Ocln/Pard3/Patj/Rap2c	5
GO:0051233	spindle midzone	2/613	39/28829	0.0512820512820513	2.41176224536747	1.30035761450639	0.201033366814361	0.354971504340042	0.247129718498331	Cdc6/Cdca8	2
GO:0036064	ciliary basal body	6/613	185/28829	0.0324324324324324	1.52527666328645	1.05644504116704	0.202280096752014	0.355928393239606	0.24779590066082	Ccsap/Cdc14a/Ezr/Nme3/Rilpl1/Tbc1d7	6
GO:0005795	Golgi stack	5/613	147/28829	0.0340136054421769	1.59963822396822	1.07431844311147	0.204223849854067	0.358100847834388	0.249308354719511	B3galt6/B4galt1/Cit/Sar1a/Slc30a5	5
GO:0016528	sarcoplasm	4/613	110/28829	0.0363636363636364	1.71015868307875	1.09990925890457	0.206872317179843	0.361489689189691	0.251667652296731	Agl/Plec/Reep5/Sar1a	4
GO:0031588	nucleotide-activated protein kinase complex	1/613	11/28829	0.0909090909090909	4.27539670769687	1.60146740146375	0.21058286523075	0.364192968977837	0.253549664697442	Prkag2	1
GO:0097179	protease inhibitor complex	1/613	11/28829	0.0909090909090909	4.27539670769687	1.60146740146375	0.21058286523075	0.364192968977837	0.253549664697442	Serpinb6b	1
GO:1904930	amphisome membrane	1/613	11/28829	0.0909090909090909	4.27539670769687	1.60146740146375	0.21058286523075	0.364192968977837	0.253549664697442	Chmp5	1
GO:0001520	outer dense fiber	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Ctsh	1
GO:0033010	paranodal junction	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Akr1b1	1
GO:0038201	TOR complex	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Prr5l	1
GO:0044294	dendritic growth cone	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Ptch1	1
GO:0044666	MLL3/4 complex	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Paxip1	1
GO:0097450	astrocyte end-foot	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Aqp4	1
GO:0098843	postsynaptic endocytic zone	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Cltc	1
GO:0098892	extrinsic component of postsynaptic specialization membrane	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Scrib	1
GO:1990454	L-type voltage-gated calcium channel complex	1/613	12/28829	0.0833333333333333	3.91911364872213	1.4907575376535	0.227374894643393	0.381476152142569	0.265582146567208	Cacnb2	1
GO:0098688	parallel fiber to Purkinje cell synapse	2/613	43/28829	0.0465116279069767	2.18741226905421	1.14851023527902	0.232378027214753	0.388404427405849	0.270405583644718	Gpm6a/Grin2a	2
GO:0030667	secretory granule membrane	4/613	116/28829	0.0344827586206897	1.62170219947123	0.988921647238462	0.233823941762766	0.388404427405849	0.270405583644718	Actn1/Rab6a/Slc30a5/Tmem184a	4
GO:0005643	nuclear pore	3/613	80/28829	0.0375	1.76360114192496	1.00806830896232	0.242074477061675	0.388404427405849	0.270405583644718	Chmp5/Mad2l1/Nup155	3
GO:0070160	tight junction	5/613	157/28829	0.0318471337579618	1.49775043900209	0.921769331716928	0.242757893531616	0.388404427405849	0.270405583644718	Esam/Ocln/Pard3/Patj/Rap2c	5
GO:0000109	nucleotide-excision repair complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Xrcc1	1
GO:0001527	microfibril	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Adamts10	1
GO:0030122	AP-2 adaptor complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Ston1	1
GO:0030123	AP-3 adaptor complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Vps11	1
GO:0030897	HOPS complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Vps11	1
GO:0044615	nuclear pore nuclear basket	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Mad2l1	1
GO:0044753	amphisome	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Chmp5	1
GO:0060091	kinocilium	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Cdc14a	1
GO:0071203	WASH complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Rcsd1	1
GO:0097542	ciliary tip	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Gli2	1
GO:0097732	9+2 non-motile cilium	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Cdc14a	1
GO:1990907	beta-catenin-TCF complex	1/613	13/28829	0.0769230769230769	3.6176433680512	1.39140985908464	0.243810303935949	0.388404427405849	0.270405583644718	Tcf7l1	1
GO:0005811	lipid droplet	4/613	119/28829	0.0336134453781513	1.58081895074506	0.935809464045914	0.247606058927352	0.391100955484561	0.272282895532764	Abhd5/Nsdhl/Plin2/Vcp	4
GO:0032421	stereocilium bundle	3/613	81/28829	0.037037037037037	1.74182828832095	0.985443779331935	0.247762741529667	0.391100955484561	0.272282895532764	Cdc14a/Diaph3/Myo1c	3
GO:0030496	midbody	7/613	239/28829	0.0292887029288703	1.37742906482284	0.863608651568613	0.247826348029821	0.391100955484561	0.272282895532764	Cdca8/Chmp5/Cit/Dnm2/Ptch1/Rab11fip4/Zfyve26	7
GO:0001669	acrosomal vesicle	6/613	199/28829	0.0301507537688442	1.41797076737685	0.872070395053141	0.250175037145584	0.393577550649594	0.274007091020249	Ctsh/Ncf2/Notch1/Rab2a/Rab6a/Tcp11	6
GO:0016529	sarcoplasmic reticulum	3/613	82/28829	0.0365853658536585	1.72058647992679	0.963133617124088	0.253471258504597	0.395070943039573	0.275046784732084	Agl/Reep5/Sar1a	3
GO:0017053	transcription repressor complex	3/613	82/28829	0.0365853658536585	1.72058647992679	0.963133617124088	0.253471258504597	0.395070943039573	0.275046784732084	Foxo3/Lin37/Per2	3
GO:0031526	brush border membrane	3/613	82/28829	0.0365853658536585	1.72058647992679	0.963133617124088	0.253471258504597	0.395070943039573	0.275046784732084	B4galt1/Rapgef3/Slc26a4	3
GO:0030119	AP-type membrane coat adaptor complex	2/613	46/28829	0.0434782608695652	2.04475494715937	1.04523776811893	0.256075395948984	0.396519065331521	0.276054961585676	Ston1/Vps11	2
GO:0005581	collagen trimer	3/613	83/28829	0.036144578313253	1.69985652233731	0.941128923228692	0.259198327613607	0.396519065331521	0.276054961585676	Col16a1/Col17a1/Col8a1	3
GO:0030128	clathrin coat of endocytic vesicle	1/613	14/28829	0.0714285714285714	3.35924027033326	1.30141752045733	0.259896654702442	0.396519065331521	0.276054961585676	Ston1	1
GO:0031838	haptoglobin-hemoglobin complex	1/613	14/28829	0.0714285714285714	3.35924027033326	1.30141752045733	0.259896654702442	0.396519065331521	0.276054961585676	Hp	1
GO:0035686	sperm fibrous sheath	1/613	14/28829	0.0714285714285714	3.35924027033326	1.30141752045733	0.259896654702442	0.396519065331521	0.276054961585676	Tsga10	1
GO:0042581	specific granule	1/613	14/28829	0.0714285714285714	3.35924027033326	1.30141752045733	0.259896654702442	0.396519065331521	0.276054961585676	Snap23	1
GO:0098835	presynaptic endocytic zone membrane	1/613	14/28829	0.0714285714285714	3.35924027033326	1.30141752045733	0.259896654702442	0.396519065331521	0.276054961585676	Cltc	1
GO:1902554	serine/threonine protein kinase complex	4/613	122/28829	0.0327868852459016	1.54194635359559	0.884162476867402	0.261558527063236	0.397852578816066	0.276983348253395	Ikbkg/Pard3/Phka1/Pycard	4
GO:0034399	nuclear periphery	5/613	162/28829	0.0308641975308642	1.45152357360079	0.84944758115345	0.262709291915581	0.398402980232337	0.277366535482231	Cenpw/Emd/Hat1/Paxip1/Suv39h1	5
GO:0099524	postsynaptic cytosol	2/613	47/28829	0.0425531914893617	2.00124952275173	1.01255946412109	0.263988051537758	0.399143610857987	0.277882159513429	Ncs1/Tnk2	2
GO:0000137	Golgi cis cisterna	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Slc30a5	1
GO:0030130	clathrin coat of trans-Golgi network vesicle	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Cltc	1
GO:0030669	clathrin-coated endocytic vesicle membrane	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Ston1	1
GO:0031143	pseudopodium	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Ldb3	1
GO:0042824	MHC class I peptide loading complex	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Tap2	1
GO:0044327	dendritic spine head	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Srgap2	1
GO:1990498	mitotic spindle microtubule	1/613	15/28829	0.0666666666666667	3.13529091897771	1.21924414106517	0.275641348461505	0.408207862091085	0.284192654379203	Cltc	1
GO:0099523	presynaptic cytosol	2/613	49/28829	0.0408163265306122	1.91956586876186	0.949566225667273	0.279810939822147	0.413171124591182	0.287648057558009	Ncs1/Tnk2	2
GO:0005942	phosphatidylinositol 3-kinase complex	1/613	16/28829	0.0625	2.9393352365416	1.1436902288868	0.291051630039665	0.426032096145017	0.296601813678865	Pik3r1	1
GO:0032156	septin cytoskeleton	1/613	16/28829	0.0625	2.9393352365416	1.1436902288868	0.291051630039665	0.426032096145017	0.296601813678865	Mapk6	1
GO:0098637	protein complex involved in cell-matrix adhesion	1/613	16/28829	0.0625	2.9393352365416	1.1436902288868	0.291051630039665	0.426032096145017	0.296601813678865	Lamc1	1
GO:0005637	nuclear inner membrane	2/613	51/28829	0.0392156862745098	1.84428877586924	0.889478736050614	0.295607430428672	0.431450151348207	0.300373841689007	Emd/Tmem120b	2
GO:0098982	GABA-ergic synapse	5/613	172/28829	0.0290697674418605	1.36713266815888	0.711806030051133	0.303617014969449	0.439198773852364	0.305768401181219	Atp2b1/Cacna2d2/Cit/Praf2/Snap23	5
GO:0001518	voltage-gated sodium channel complex	1/613	17/28829	0.0588235294117647	2.76643316380386	1.07380330921214	0.306134590883232	0.439198773852364	0.305768401181219	Scn5a	1
GO:0005828	kinetochore microtubule	1/613	17/28829	0.0588235294117647	2.76643316380386	1.07380330921214	0.306134590883232	0.439198773852364	0.305768401181219	Chmp5	1
GO:0031466	Cul5-RING ubiquitin ligase complex	1/613	17/28829	0.0588235294117647	2.76643316380386	1.07380330921214	0.306134590883232	0.439198773852364	0.305768401181219	Asb9	1
GO:0042599	lamellar body	1/613	17/28829	0.0588235294117647	2.76643316380386	1.07380330921214	0.306134590883232	0.439198773852364	0.305768401181219	Ctsh	1
GO:0051286	cell tip	1/613	17/28829	0.0588235294117647	2.76643316380386	1.07380330921214	0.306134590883232	0.439198773852364	0.305768401181219	Ezr	1
GO:0008287	protein serine/threonine phosphatase complex	2/613	53/28829	0.0377358490566038	1.77469297300625	0.832035985024661	0.311351769823057	0.442908855663785	0.308351345058268	Nkd1/Ppp2r3a	2
GO:0030118	clathrin coat	2/613	53/28829	0.0377358490566038	1.77469297300625	0.832035985024661	0.311351769823057	0.442908855663785	0.308351345058268	Cltc/Ston1	2
GO:1903293	phosphatase complex	2/613	53/28829	0.0377358490566038	1.77469297300625	0.832035985024661	0.311351769823057	0.442908855663785	0.308351345058268	Nkd1/Ppp2r3a	2
GO:0044304	main axon	3/613	93/28829	0.032258064516129	1.51707625111824	0.736160784702961	0.317134537564983	0.446427195624385	0.310800799038133	Adora1/Kcnc3/Pard3	3
GO:0016581	NuRD complex	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Sall1	1
GO:0031616	spindle pole centrosome	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Emd	1
GO:0033391	chromatoid body	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Tdrd5	1
GO:0035102	PRC1 complex	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Samd11	1
GO:0090545	CHD-type complex	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Sall1	1
GO:0090571	RNA polymerase II transcription repressor complex	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Foxo3	1
GO:0098833	presynaptic endocytic zone	1/613	18/28829	0.0555555555555556	2.61274243248142	1.00881578643182	0.3208971723003	0.446427195624385	0.310800799038133	Cltc	1
GO:0005758	mitochondrial intermembrane space	3/613	94/28829	0.0319148936170213	1.50093714206379	0.717020100206409	0.322961209733137	0.448064315701193	0.311940555381341	Cdc25c/Micu1/Nbr1	3
