ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001533	cornified envelope	3/717	66/28829	0.0454545454545455	1.82762774185368	1.07500597782078	0.226094173303066	0.504031578271704	0.410722745147232	Cst6/Hspb1/Krt10	3
GO:0030017	sarcomere	8/717	234/28829	0.0341880341880342	1.37462599387286	0.918928558679354	0.228942387317362	0.504031578271704	0.410722745147232	Acta1/Ank2/Hspb1/Klhl40/Myl4/Pdlim1/Tnnc1/Trpc1	8
GO:0009925	basal plasma membrane	11/717	341/28829	0.032258064516129	1.29702613938003	0.881174340405734	0.231394479984053	0.504031578271704	0.410722745147232	Abca8b/Abcc4/Ank2/Atp1a1/Cdh17/Ceacam2/Chrm3/Slc22a29/Slco4a1/Slco4c1/Trpc1	11
GO:0099634	postsynaptic specialization membrane	7/717	200/28829	0.035	1.40727336122734	0.923036502170288	0.231611912960714	0.504031578271704	0.410722745147232	Chrm3/Cnksr2/Grin1/Hspb1/Igsf11/Kcnt1/Nsg2	7
GO:0014704	intercalated disc	3/717	67/28829	0.0447761194029851	1.80034971585587	1.04743870497653	0.232683189201499	0.504031578271704	0.410722745147232	Ank2/Atp1a1/Rangrf	3
GO:0098686	hippocampal mossy fiber to CA3 synapse	3/717	67/28829	0.0447761194029851	1.80034971585587	1.04743870497653	0.232683189201499	0.504031578271704	0.410722745147232	Anks1b/Calca/Grin1	3
GO:0005790	smooth endoplasmic reticulum	2/717	37/28829	0.0540540540540541	2.17339515247465	1.14059167494277	0.234507025823272	0.504031578271704	0.410722745147232	Plcb4/Rpl10	2
GO:0032839	dendrite cytoplasm	2/717	37/28829	0.0540540540540541	2.17339515247465	1.14059167494277	0.234507025823272	0.504031578271704	0.410722745147232	Cdkl5/Sod1	2
GO:0070461	SAGA-type complex	2/717	37/28829	0.0540540540540541	2.17339515247465	1.14059167494277	0.234507025823272	0.504031578271704	0.410722745147232	Sf3b5/Zzz3	2
GO:0032838	plasma membrane bounded cell projection cytoplasm	10/717	307/28829	0.0325732899022801	1.30970066191469	0.871249006717135	0.236365633699498	0.504031578271704	0.410722745147232	Arl13b/Cdkl5/Cfap69/Dnah7b/Hsbp1/Hspb1/Rsph4a/Sod1/Spag6/Spata7	10
GO:0120111	neuron projection cytoplasm	4/717	100/28829	0.04	1.60831241283124	0.973167028358792	0.238065020011488	0.504031578271704	0.410722745147232	Cdkl5/Hsbp1/Hspb1/Sod1	4
GO:0043235	receptor complex	13/717	416/28829	0.03125	1.25649407252441	0.841562577897816	0.238980839274128	0.504031578271704	0.410722745147232	Amn/Ceacam2/Ebi3/Flt4/Gabbr2/Gfra1/Grin1/Kctd16/Npr1/Ptpn6/Ramp3/Trpc1/Vipr1	13
GO:0019005	SCF ubiquitin ligase complex	3/717	68/28829	0.0441176470588235	1.77387398474034	1.02033709272619	0.239306342668194	0.504031578271704	0.410722745147232	Cks2/Fbxl7/Rbx1	3
GO:0032476	polyprenyl diphosphate synthase complex	1/717	11/28829	0.0909090909090909	3.65525548370737	1.4066683013984	0.242011374444242	0.504031578271704	0.410722745147232	Pggt1b	1
GO:0033179	proton-transporting V-type ATPase, V0 domain	1/717	11/28829	0.0909090909090909	3.65525548370737	1.4066683013984	0.242011374444242	0.504031578271704	0.410722745147232	Atp6v0b	1
GO:0072546	EMC complex	1/717	11/28829	0.0909090909090909	3.65525548370737	1.4066683013984	0.242011374444242	0.504031578271704	0.410722745147232	Emc1	1
GO:1990071	TRAPPII protein complex	1/717	11/28829	0.0909090909090909	3.65525548370737	1.4066683013984	0.242011374444242	0.504031578271704	0.410722745147232	Trappc2l	1
GO:1990072	TRAPPIII protein complex	1/717	11/28829	0.0909090909090909	3.65525548370737	1.4066683013984	0.242011374444242	0.504031578271704	0.410722745147232	Trappc2l	1
GO:0000932	P-body	4/717	101/28829	0.0396039603960396	1.59238852755568	0.952435539588959	0.24344785203999	0.504031578271704	0.410722745147232	Lsm6/Polr2g/Psma2/Rbpms	4
GO:0042734	presynaptic membrane	9/717	274/28829	0.0328467153284672	1.3206944995877	0.851817724903864	0.244428238371443	0.504031578271704	0.410722745147232	Cacna1e/Chrm3/Gabbr2/Grin1/Kctd16/Npy1r/Ntng1/Psenen/Rims3	9
GO:0031256	leading edge membrane	7/717	205/28829	0.0341463414634146	1.3729496207096	0.855820925610544	0.250150585798252	0.504031578271704	0.410722745147232	Abca7/Cdkl5/Grin1/Inpp5j/Rps3/Sh2d3c/Vezt	7
GO:0032809	neuronal cell body membrane	2/717	39/28829	0.0512820512820513	2.06193899080928	1.05981973049554	0.25301808058244	0.504031578271704	0.410722745147232	Cd22/Flrt1	2
GO:0034702	monoatomic ion channel complex	11/717	349/28829	0.0315186246418338	1.26729488117075	0.802332390724768	0.253951243529516	0.504031578271704	0.410722745147232	Abcc8/Cacna1e/Clic1/Grin1/Hvcn1/Kcnd1/Kcng2/Kcnip2/Kcns2/Smdt1/Trpc1	11
GO:0000794	condensed nuclear chromosome	5/717	137/28829	0.0364963503649635	1.46743833287522	0.875840773618342	0.255489892041583	0.504031578271704	0.410722745147232	Brca2/Brd4/Cdx2/Rad50/Syce2	5
GO:0032420	stereocilium	3/717	71/28829	0.0422535211267606	1.6989215628499	0.941671087881096	0.25935246421875	0.504031578271704	0.410722745147232	Adcy6/Cdc14a/Vezt	3
GO:0032580	Golgi cisterna membrane	3/717	71/28829	0.0422535211267606	1.6989215628499	0.941671087881096	0.25935246421875	0.504031578271704	0.410722745147232	Nsg2/Psenen/St3gal3	3
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Atp6v1f	1
GO:0000813	ESCRT I complex	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Vps28	1
GO:0002178	palmitoyltransferase complex	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Ormdl2	1
GO:0005890	sodium:potassium-exchanging ATPase complex	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Atp1a1	1
GO:0033010	paranodal junction	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Ank2	1
GO:0033180	proton-transporting V-type ATPase, V1 domain	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Atp6v1f	1
GO:0036156	inner dynein arm	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Dnah7b	1
GO:0042105	alpha-beta T cell receptor complex	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Ptpn6	1
GO:0043020	NADPH oxidase complex	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Ncf2	1
GO:0044224	juxtaparanode region of axon	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Lgi3	1
GO:0044294	dendritic growth cone	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Cdkl5	1
GO:0097441	basal dendrite	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Map1b	1
GO:0098892	extrinsic component of postsynaptic specialization membrane	1/717	12/28829	0.0833333333333333	3.35065086006509	1.30069458074339	0.26087034607737	0.504031578271704	0.410722745147232	Cnksr2	1
GO:0098992	neuronal dense core vesicle	2/717	40/28829	0.05	2.01039051603905	1.02123791284291	0.262288306821943	0.504031578271704	0.410722745147232	Calca/Npy1r	2
GO:1905348	endonuclease complex	2/717	40/28829	0.05	2.01039051603905	1.02123791284291	0.262288306821943	0.504031578271704	0.410722745147232	Eme2/Rpp21	2
GO:0060076	excitatory synapse	4/717	105/28829	0.0380952380952381	1.53172610745833	0.871728284263207	0.265235176512485	0.504031578271704	0.410722745147232	Grin1/Igsf11/Pde4b/Plcb4	4
GO:0005741	mitochondrial outer membrane	7/717	209/28829	0.0334928229665072	1.34667307294482	0.803303022262105	0.265294233889822	0.504031578271704	0.410722745147232	Acsl3/Bak1/Cisd1/Pebp1/Tomm22/Tomm7/Tspo	7
GO:0098687	chromosomal region	12/717	390/28829	0.0307692307692308	1.23716339448557	0.753084593677168	0.266803275567287	0.504031578271704	0.410722745147232	Brca2/Cenpa/Cenpu/Cenpw/Gatad2b/Rad50/Rif1/Smarca5/Spdya/Ten1/Terf1/Tpr	12
GO:1902562	H4 histone acetyltransferase complex	2/717	41/28829	0.0487804878048781	1.96135660101371	0.983765654941722	0.271560093551304	0.504031578271704	0.410722745147232	Kansl1l/Phf20l1	2
GO:0001917	photoreceptor inner segment	3/717	73/28829	0.0410958904109589	1.65237576660744	0.891283722835399	0.272836443015421	0.504031578271704	0.410722745147232	Ccdc66/Cep250/Reep6	3
GO:0032993	protein-DNA complex	8/717	248/28829	0.032258064516129	1.29702613938003	0.750244401650597	0.277422971944508	0.504031578271704	0.410722745147232	Cenpa/Ercc5/Eya1/Kat6b/Rpa3/Sp3/Ten1/Terf1	8
GO:0000109	nucleotide-excision repair complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Ercc5	1
GO:0005677	chromatin silencing complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Smarca5	1
GO:0030122	AP-2 adaptor complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Tbc1d5	1
GO:0030677	ribonuclease P complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Rpp21	1
GO:0030688	preribosome, small subunit precursor	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Riok1	1
GO:0042405	nuclear inclusion body	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Tpr	1
GO:0044615	nuclear pore nuclear basket	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Tpr	1
GO:0060091	kinocilium	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Cdc14a	1
GO:0072379	ER membrane insertion complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Tmem147	1
GO:0097732	9+2 non-motile cilium	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Cdc14a	1
GO:0099535	synapse-associated extracellular matrix	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Sparcl1	1
GO:1990531	phospholipid-translocating ATPase complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Atp8a2	1
GO:1990907	beta-catenin-TCF complex	1/717	13/28829	0.0769230769230769	3.09290848621393	1.20538568575919	0.279260739312701	0.504031578271704	0.410722745147232	Tcf7	1
GO:0044298	cell body membrane	2/717	42/28829	0.0476190476190476	1.91465763432291	0.947340201254464	0.280827636992138	0.505099708201138	0.411593137550612	Cd22/Flrt1	2
GO:0005882	intermediate filament	5/717	143/28829	0.034965034965035	1.4058674937336	0.777030835981881	0.283963732968953	0.508305879456038	0.41420576643339	Krt10/Krt13/Krt20/Nme2/Vim	5
GO:0030658	transport vesicle membrane	8/717	250/28829	0.032	1.28664993026499	0.726974693498073	0.284572789656855	0.508305879456038	0.41420576643339	Abcc8/Atp6v1f/Cpe/Grin1/Slc32a1/Sv2a/Syngr3/Vamp3	8
GO:0005905	clathrin-coated pit	3/717	75/28829	0.04	1.60831241283124	0.842420910696749	0.286391776621105	0.509797045669183	0.415420880539204	Amn/Cdhr5/Tbc1d5	3
GO:0098562	cytoplasmic side of membrane	7/717	215/28829	0.0325581395348837	1.30909149881613	0.726503927569496	0.288458994647747	0.51149473424023	0.416804284556659	Alg1/Ank2/Cisd1/Kras/Rps26/Rps28/S100a6	7
GO:0098688	parallel fiber to Purkinje cell synapse	2/717	43/28829	0.0465116279069767	1.87013071259447	0.911903804754681	0.290085420305393	0.51149473424023	0.416804284556659	Grin1/Plcb4	2
GO:0035097	histone methyltransferase complex	3/717	76/28829	0.0394736842105263	1.58715040739925	0.818531774628273	0.293189879883034	0.51149473424023	0.416804284556659	Dpy30/Hoxb5os/Ncoa6	3
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Brd4	1
GO:0030128	clathrin coat of endocytic vesicle	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Tbc1d5	1
GO:0031010	ISWI-type complex	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Smarca5	1
GO:0036038	MKS complex	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Cep290	1
GO:0042622	photoreceptor outer segment membrane	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Pde6h	1
GO:0140672	ATAC complex	1/717	14/28829	0.0714285714285714	2.87198645148436	1.11886675430887	0.297194180800512	0.51149473424023	0.416804284556659	Zzz3	1
GO:0016607	nuclear speck	13/717	438/28829	0.0296803652968037	1.19338249810537	0.651305640005225	0.297219913139593	0.51149473424023	0.416804284556659	Adamts4/Aff2/Akap17b/Bclaf1/Cir1/Gatad2b/Pnn/Polr2d/Pomp/Ppig/Slu7/Srrm1/Srsf6	13
GO:0030135	coated vesicle	8/717	254/28829	0.031496062992126	1.26638772663877	0.681018504768811	0.299010493802653	0.511722802390094	0.416990131596073	Atp6v0b/Atp6v1f/Ccdc88a/Rab8b/Reep6/Tbc1d5/Tmed6/Vamp3	8
GO:0000803	sex chromosome	2/717	44/28829	0.0454545454545455	1.82762774185368	0.877403219132132	0.299328202942468	0.511722802390094	0.416990131596073	Sin3b/Spdya	2
GO:0005795	Golgi stack	5/717	147/28829	0.0340136054421769	1.36761259594493	0.713617181438575	0.303269336983576	0.516754988675962	0.421090734523594	H2-D1/Nsg2/Psenen/St3gal3/Tmbim4	5
GO:0031985	Golgi cisterna	4/717	113/28829	0.0353982300884956	1.42328532108959	0.719998215273424	0.309734285618768	0.522452822795819	0.425733757246745	H2-D1/Nsg2/Psenen/St3gal3	4
GO:0045211	postsynaptic membrane	12/717	406/28829	0.0295566502463054	1.18840818682111	0.610588740944287	0.312283796505403	0.522452822795819	0.425733757246745	Ank2/Cacna1e/Chrm3/Cnksr2/Gabbr2/Grin1/Hspb1/Igsf11/Kcnd1/Kcnt1/Kctd16/Nsg2	12
GO:0000137	Golgi cis cisterna	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	Nsg2	1
GO:0030669	clathrin-coated endocytic vesicle membrane	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	Tbc1d5	1
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	Rbx1	1
GO:0042824	MHC class I peptide loading complex	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	H2-D1	1
GO:0043196	varicosity	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	Map1b	1
GO:0048188	Set1C/COMPASS complex	1/717	15/28829	0.0666666666666667	2.68052068805207	1.03970152093376	0.314682009097096	0.522452822795819	0.425733757246745	Dpy30	1
GO:0030016	myofibril	8/717	259/28829	0.0308880308880309	1.24194008712837	0.62463103286791	0.317285236451809	0.523657664990298	0.426715553060576	Acta1/Ank2/Hspb1/Klhl40/Myl4/Pdlim1/Tnnc1/Trpc1	8
GO:0099738	cell cortex region	2/717	46/28829	0.0434782608695652	1.74816566612091	0.811016376225053	0.317749123998776	0.523657664990298	0.426715553060576	Gck/Rims3	2
GO:0016324	apical plasma membrane	14/717	484/28829	0.0289256198347107	1.16303583572507	0.577681535857812	0.320227317196344	0.523657664990298	0.426715553060576	Abca7/Abcc4/Amn/Atp1a1/Cdhr2/Cdhr5/Ceacam2/Cyp4f14/Fzd6/Hvcn1/Pard3b/Slc16a2/Slc2a5/Vamp3	14
GO:0031252	cell leading edge	14/717	484/28829	0.0289256198347107	1.16303583572507	0.577681535857812	0.320227317196344	0.523657664990298	0.426715553060576	Abca7/Acta1/Ccdc88a/Cdkl5/Grin1/Inpp5j/Kitl/Nme2/Phpt1/Rps3/S100a6/Sh2d3c/Vezt/Vim	14
GO:0035869	ciliary transition zone	3/717	80/28829	0.0375	1.50779288702929	0.726342067115582	0.320462316219931	0.523657664990298	0.426715553060576	Cep290/Intu/Spata7	3
GO:0032391	photoreceptor connecting cilium	2/717	47/28829	0.0425531914893617	1.71097065194813	0.779042374492558	0.32691807178244	0.528148477552202	0.430375004061031	Cep290/Spata7	2
GO:0097546	ciliary base	2/717	47/28829	0.0425531914893617	1.71097065194813	0.779042374492558	0.32691807178244	0.528148477552202	0.430375004061031	Cep126/Mok	2
GO:0099524	postsynaptic cytosol	2/717	47/28829	0.0425531914893617	1.71097065194813	0.779042374492558	0.32691807178244	0.528148477552202	0.430375004061031	Rims3/Senp6	2
GO:0032421	stereocilium bundle	3/717	81/28829	0.037037037037037	1.48917816002893	0.704087627792924	0.327288921417484	0.528148477552202	0.430375004061031	Adcy6/Cdc14a/Vezt	3
GO:0001534	radial spoke	1/717	16/28829	0.0625	2.51298814504881	0.966767938716197	0.33173528179361	0.530366901139167	0.432182742037809	Rsph4a	1
GO:0005852	eukaryotic translation initiation factor 3 complex	1/717	16/28829	0.0625	2.51298814504881	0.966767938716197	0.33173528179361	0.530366901139167	0.432182742037809	Eif3k	1
GO:0030014	CCR4-NOT complex	1/717	16/28829	0.0625	2.51298814504881	0.966767938716197	0.33173528179361	0.530366901139167	0.432182742037809	Cnot4	1
GO:0031526	brush border membrane	3/717	82/28829	0.0365853658536585	1.47101745076028	0.682132311418775	0.334114510631293	0.532527127713876	0.433943056722748	Amn/Cdhr2/Cdhr5	3
GO:0005811	lipid droplet	4/717	119/28829	0.0336134453781513	1.35152303599264	0.61366539999693	0.343565471127037	0.54353300397239	0.442911470418469	Acsl3/Ces1d/Hsd3b7/Rbp1	4
GO:0005871	kinesin complex	2/717	49/28829	0.0408163265306122	1.64113511513392	0.71733689997951	0.345151757780806	0.54353300397239	0.442911470418469	Kif2a/Kif7	2
GO:0000930	gamma-tubulin complex	1/717	17/28829	0.0588235294117647	2.36516531298712	0.89917446460591	0.348364782468791	0.54353300397239	0.442911470418469	Pde4b	1
GO:0005652	nuclear lamina	1/717	17/28829	0.0588235294117647	2.36516531298712	0.89917446460591	0.348364782468791	0.54353300397239	0.442911470418469	Hlcs	1
GO:0030008	TRAPP complex	1/717	17/28829	0.0588235294117647	2.36516531298712	0.89917446460591	0.348364782468791	0.54353300397239	0.442911470418469	Trappc2l	1
GO:0031466	Cul5-RING ubiquitin ligase complex	1/717	17/28829	0.0588235294117647	2.36516531298712	0.89917446460591	0.348364782468791	0.54353300397239	0.442911470418469	Rbx1	1
GO:1990229	iron-sulfur cluster assembly complex	1/717	17/28829	0.0588235294117647	2.36516531298712	0.89917446460591	0.348364782468791	0.54353300397239	0.442911470418469	Bola2	1
GO:0043292	contractile muscle fiber	8/717	268/28829	0.0298507462686567	1.20023314390391	0.525941718666759	0.350673946375631	0.545492805473204	0.444508463716226	Acta1/Ank2/Hspb1/Klhl40/Myl4/Pdlim1/Tnnc1/Trpc1	8
GO:0044306	neuron projection terminus	7/717	231/28829	0.0303030303030303	1.21841849456912	0.53229027412831	0.352130352473037	0.546118331080938	0.445018188911717	Calca/Chrm3/Flrt1/Grin1/Nts/Pebp1/Slc32a1	7
GO:0005637	nuclear inner membrane	2/717	51/28829	0.0392156862745098	1.57677687532475	0.658390546293184	0.363220873498876	0.555449918321679	0.452622266301551	Fam169a/Ifi27	2
GO:0031616	spindle pole centrosome	1/717	18/28829	0.0555555555555556	2.23376724004339	0.836202156273086	0.364581027469828	0.555449918321679	0.452622266301551	Cep250	1
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	1/717	18/28829	0.0555555555555556	2.23376724004339	0.836202156273086	0.364581027469828	0.555449918321679	0.452622266301551	Atp6v1f	1
GO:0033290	eukaryotic 48S preinitiation complex	1/717	18/28829	0.0555555555555556	2.23376724004339	0.836202156273086	0.364581027469828	0.555449918321679	0.452622266301551	Eif3k	1
GO:0035102	PRC1 complex	1/717	18/28829	0.0555555555555556	2.23376724004339	0.836202156273086	0.364581027469828	0.555449918321679	0.452622266301551	Cbx6	1
GO:0090571	RNA polymerase II transcription repressor complex	1/717	18/28829	0.0555555555555556	2.23376724004339	0.836202156273086	0.364581027469828	0.555449918321679	0.452622266301551	Drap1	1
GO:0016469	proton-transporting two-sector ATPase complex	2/717	52/28829	0.0384615384615385	1.54645424310696	0.629873994955241	0.372184899932255	0.565371783474804	0.460707346420233	Atp6v0b/Atp6v1f	2
GO:0000800	lateral element	1/717	19/28829	0.0526315789473684	2.116200543199	0.777263660069652	0.38039427252568	0.573862087051287	0.467625882762784	Brca2	1
GO:0016282	eukaryotic 43S preinitiation complex	1/717	19/28829	0.0526315789473684	2.116200543199	0.777263660069652	0.38039427252568	0.573862087051287	0.467625882762784	Eif3k	1
GO:0099092	postsynaptic density, intracellular component	2/717	53/28829	0.0377358490566038	1.51727586116155	0.601957593408787	0.381097602211666	0.573862087051287	0.467625882762784	Anks1b/Cdkl5	2
GO:0000421	autophagosome membrane	2/717	54/28829	0.037037037037037	1.48917816002893	0.574615365933845	0.389955989108006	0.58360352739129	0.47556393920729	Gabarapl2/Tex264	2
GO:0005765	lysosomal membrane	9/717	317/28829	0.028391167192429	1.14154666525877	0.404702972758761	0.390946764487988	0.58360352739129	0.47556393920729	Deptor/Flcn/H2-D1/H2-M10.1/Lamtor2/Lamtor4/Lamtor5/Sidt2/Tab2	9
GO:0098852	lytic vacuole membrane	9/717	317/28829	0.028391167192429	1.14154666525877	0.404702972758761	0.390946764487988	0.58360352739129	0.47556393920729	Deptor/Flcn/H2-D1/H2-M10.1/Lamtor2/Lamtor4/Lamtor5/Sidt2/Tab2	9
GO:0030132	clathrin coat of coated pit	1/717	20/28829	0.05	2.01039051603905	0.721873550600315	0.395814519196943	0.586400126218247	0.477842817747444	Tbc1d5	1
GO:0070993	translation preinitiation complex	1/717	20/28829	0.05	2.01039051603905	0.721873550600315	0.395814519196943	0.586400126218247	0.477842817747444	Eif3k	1
GO:0045095	keratin filament	2/717	55/28829	0.0363636363636364	1.46210219348295	0.547822944115744	0.39875724947934	0.586400126218247	0.477842817747444	Krt10/Krt13	2
GO:0019867	outer membrane	7/717	243/28829	0.0288065843621399	1.1582496800225	0.395630937463236	0.400792640324416	0.586400126218247	0.477842817747444	Acsl3/Bak1/Cisd1/Pebp1/Tomm22/Tomm7/Tspo	7
GO:0031968	organelle outer membrane	7/717	243/28829	0.0288065843621399	1.1582496800225	0.395630937463236	0.400792640324416	0.586400126218247	0.477842817747444	Acsl3/Bak1/Cisd1/Pebp1/Tomm22/Tomm7/Tspo	7
GO:0043197	dendritic spine	7/717	243/28829	0.0288065843621399	1.1582496800225	0.395630937463236	0.400792640324416	0.586400126218247	0.477842817747444	Anks1b/Grin1/Kcnd1/Map1b/Pde4b/Ppfia1/Zfp804a	7
GO:0055037	recycling endosome	6/717	205/28829	0.0292682926829268	1.17681396060823	0.405741362977351	0.401575213924814	0.586400126218247	0.477842817747444	Ank2/Cd22/Commd1/Rab11fip2/Snf8/Vamp3	6
GO:0031462	Cul2-RING ubiquitin ligase complex	3/717	92/28829	0.0326086956521739	1.31112424959069	0.477340214867366	0.40187653437737	0.586400126218247	0.477842817747444	Commd1/Rbx1/Zyg11b	3
GO:0005930	axoneme	6/717	207/28829	0.0289855072463768	1.16544377741394	0.381510577871932	0.41043243452294	0.591169688789316	0.481729415168697	Arl13b/Cfap69/Dnah7b/Rsph4a/Spag6/Spata7	6
GO:0030904	retromer complex	1/717	21/28829	0.0476190476190476	1.91465763432291	0.669626480021727	0.41085152116632	0.591169688789316	0.481729415168697	Tbc1d5	1
GO:0031091	platelet alpha granule	1/717	21/28829	0.0476190476190476	1.91465763432291	0.669626480021727	0.41085152116632	0.591169688789316	0.481729415168697	Igfbp3	1
GO:0032426	stereocilium tip	1/717	21/28829	0.0476190476190476	1.91465763432291	0.669626480021727	0.41085152116632	0.591169688789316	0.481729415168697	Cdc14a	1
GO:1902710	GABA receptor complex	1/717	21/28829	0.0476190476190476	1.91465763432291	0.669626480021727	0.41085152116632	0.591169688789316	0.481729415168697	Gabbr2	1
GO:0097014	ciliary plasm	6/717	208/28829	0.0288461538461538	1.15984068233022	0.369485630329936	0.414856640386934	0.594165135543556	0.484170329918646	Arl13b/Cfap69/Dnah7b/Rsph4a/Spag6/Spata7	6
GO:0070603	SWI/SNF superfamily-type complex	3/717	94/28829	0.0319148936170213	1.2832279889611	0.439253729124824	0.415227372715767	0.594165135543556	0.484170329918646	Cdk2ap1/Gatad2b/Smarca5	3
GO:0043679	axon terminus	6/717	209/28829	0.0287081339712919	1.15429120538127	0.357520099667414	0.419277204125764	0.598307415253845	0.487545770202788	Calca/Chrm3/Grin1/Nts/Pebp1/Slc32a1	6
GO:0044309	neuron spine	7/717	248/28829	0.0282258064516129	1.13489787195753	0.340732211117708	0.421086413282993	0.599238357364259	0.488304371678659	Anks1b/Grin1/Kcnd1/Map1b/Pde4b/Ppfia1/Zfp804a	7
GO:0032806	carboxy-terminal domain protein kinase complex	1/717	22/28829	0.0454545454545455	1.82762774185368	0.620180813296895	0.425514790373614	0.603035266770034	0.491398378327136	Brd4	1
GO:0098982	GABA-ergic synapse	5/717	172/28829	0.0290697674418605	1.16883169537154	0.354669469752886	0.426082833277668	0.603035266770034	0.491398378327136	Cacna1e/Gabbr2/Kif2a/Slc32a1/Sv2a	5
GO:0005884	actin filament	4/717	134/28829	0.0298507462686567	1.20023314390391	0.371027596878009	0.427948875685604	0.604025933529	0.492205647927513	Acta1/Cotl1/Gck/Pdlim1	4
GO:0030427	site of polarized growth	7/717	250/28829	0.028	1.12581868898187	0.319089569546963	0.429187961238861	0.60412870630905	0.492289394899266	Auts2/Cdkl5/Cotl1/Grin1/Inpp5j/Map1b/Zfp804a	7
GO:0098636	protein complex involved in cell adhesion	2/717	59/28829	0.0338983050847458	1.36297662104342	0.445713399809933	0.433340715794028	0.608321113228473	0.495705682594224	Lgals1/Lgals2	2
GO:0005697	telomerase holoenzyme complex	1/717	23/28829	0.0434782608695652	1.74816566612091	0.573246189435645	0.439813602999092	0.609153599875747	0.496384055172068	Snrpe	1
