ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0071949	FAD binding	2/515	45/28409	0.0444444444444444	2.45169363538296	1.32423797273866	0.196203079567811	0.498112943247159	0.451957184977407	Aox1/Ldhd	2
GO:0140272	exogenous protein binding	2/515	45/28409	0.0444444444444444	2.45169363538296	1.32423797273866	0.196203079567811	0.498112943247159	0.451957184977407	Cd209c/Plscr1	2
GO:0004706	JUN kinase kinase kinase activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Map3k12	1
GO:0004954	prostanoid receptor activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Ppard	1
GO:0008191	metalloendopeptidase inhibitor activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Ngf	1
GO:0009881	photoreceptor activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Rho	1
GO:0015279	store-operated calcium channel activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Orai3	1
GO:0030983	mismatched DNA binding	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Msh5	1
GO:0032052	bile acid binding	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Napepld	1
GO:0032454	histone H3K9 demethylase activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Kdm4b	1
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Inppl1	1
GO:0035251	UDP-glucosyltransferase activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Gys1	1
GO:0035325	Toll-like receptor binding	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Tlr2	1
GO:0035612	AP-2 adaptor complex binding	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Ldlrap1	1
GO:0045503	dynein light chain binding	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Dync1i1	1
GO:0140666	annealing activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Rad54l	1
GO:0140776	protein-containing complex destabilizing activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Fignl2	1
GO:1990247	N6-methyladenosine-containing RNA reader activity	1/515	12/28409	0.0833333333333333	4.59692556634304	1.69337985493849	0.197140474721763	0.498112943247159	0.451957184977407	Igf2bp3	1
GO:0140693	molecular condensate scaffold activity	2/515	46/28409	0.0434782608695652	2.39839594765724	1.28973811944062	0.202818823843263	0.498318093029504	0.452143325328475	Mavs/Wnk1	2
GO:0008236	serine-type peptidase activity	6/515	218/28409	0.0275229357798165	1.51825064576467	1.0437137472797	0.205271050991669	0.498318093029504	0.452143325328475	Ctrl/Gzmm/Htra4/Klk13/Rhbdf1/Sec11c	6
GO:0005496	steroid binding	4/515	129/28409	0.0310077519379845	1.71048393166253	1.09895006444565	0.206952300770631	0.498318093029504	0.452143325328475	Bspry/Gas1/Gper1/Star	4
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	2/515	47/28409	0.0425531914893617	2.34736624664326	1.25613035881619	0.209459266980279	0.498318093029504	0.452143325328475	Dnm1/Inppl1	2
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	2/515	47/28409	0.0425531914893617	2.34736624664326	1.25613035881619	0.209459266980279	0.498318093029504	0.452143325328475	Ccng1/Ccng2	2
GO:0032266	phosphatidylinositol-3-phosphate binding	2/515	47/28409	0.0425531914893617	2.34736624664326	1.25613035881619	0.209459266980279	0.498318093029504	0.452143325328475	Atg2a/Lancl2	2
GO:0003729	mRNA binding	10/515	409/28409	0.0244498777506112	1.34873121750896	0.965254889546608	0.210920487805156	0.498318093029504	0.452143325328475	A1cf/Csdc2/Dnd1/Elavl4/Igf2bp3/Khnyn/Pcf11/Ptbp2/Rbm14/Rbms2	10
GO:0002161	aminoacyl-tRNA editing activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Prorsd1	1
GO:0003953	NAD+ nucleosidase activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Sarm1	1
GO:0019104	DNA N-glycosylase activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Ung	1
GO:0019855	calcium channel inhibitor activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Slc30a1	1
GO:0031994	insulin-like growth factor I binding	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Itgav	1
GO:0046974	histone H3K9 methyltransferase activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Prdm8	1
GO:0050700	CARD domain binding	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Mavs	1
GO:0061665	SUMO ligase activity	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Zmiz2	1
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Kcne1	1
GO:1901338	catecholamine binding	1/515	13/28409	0.0769230769230769	4.24331590739358	1.58928172836957	0.211700909116885	0.498318093029504	0.452143325328475	Th	1
GO:0005319	lipid transporter activity	5/515	175/28409	0.0285714285714286	1.57608876560333	1.03870152944822	0.212675250524367	0.498318093029504	0.452143325328475	Abcd4/Apoe/Atg2a/Plscr1/Star	5
GO:0051082	unfolded protein binding	3/515	88/28409	0.0340909090909091	1.88056045895852	1.12412542284663	0.214280020707137	0.498318093029504	0.452143325328475	Dnaja3/Hsp90ab1/Nacad	3
GO:0001784	phosphotyrosine residue binding	2/515	48/28409	0.0416666666666667	2.29846278317152	1.2233702101365	0.216121346939816	0.498318093029504	0.452143325328475	Abl1/Ldlrap1	2
GO:0140359	ABC-type transporter activity	2/515	48/28409	0.0416666666666667	2.29846278317152	1.2233702101365	0.216121346939816	0.498318093029504	0.452143325328475	Abcd4/Tap1	2
GO:1990782	protein tyrosine kinase binding	4/515	132/28409	0.0303030303030303	1.67160929685202	1.05088585117794	0.218318119700911	0.498318093029504	0.452143325328475	Csk/Ctnnd1/Dnaja3/Shc2	4
GO:0004722	protein serine/threonine phosphatase activity	3/515	89/28409	0.0337078651685393	1.85943056616123	1.10338663777269	0.219013399641456	0.498318093029504	0.452143325328475	Dusp23/Dusp26/Ppp2r3d	3
GO:0097110	scaffold protein binding	3/515	89/28409	0.0337078651685393	1.85943056616123	1.10338663777269	0.219013399641456	0.498318093029504	0.452143325328475	Cit/Fyn/Nos3	3
GO:0017171	serine hydrolase activity	6/515	223/28409	0.0269058295964126	1.48420915146502	0.986364076645927	0.219549971044403	0.498318093029504	0.452143325328475	Ctrl/Gzmm/Htra4/Klk13/Rhbdf1/Sec11c	6
GO:0005506	iron ion binding	5/515	178/28409	0.0280898876404494	1.54952547180103	0.999316927059488	0.222446414936127	0.498318093029504	0.452143325328475	Aox1/Cdo1/Nfu1/Tet2/Th	5
GO:0140767	enzyme-substrate adaptor activity	5/515	178/28409	0.0280898876404494	1.54952547180103	0.999316927059488	0.222446414936127	0.498318093029504	0.452143325328475	A1cf/Asb1/Cdk5rap3/Kctd17/Lrrc75a	5
GO:0043178	alcohol binding	3/515	90/28409	0.0333333333333333	1.83877022653722	1.08291370481603	0.223768049425976	0.498318093029504	0.452143325328475	Astn2/Plcl2/Star	3
GO:0140101	catalytic activity, acting on a tRNA	4/515	134/28409	0.0298507462686567	1.64665990436169	1.01951958255519	0.22598701763661	0.498318093029504	0.452143325328475	Ears2/Farsb/Prorsd1/Rpp40	4
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Polb	1
GO:0005542	folic acid binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Sardh	1
GO:0008142	oxysterol binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Gas1	1
GO:0015385	sodium:proton antiporter activity	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Chp1	1
GO:0031386	protein tag activity	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Ubb	1
GO:0033691	sialic acid binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	L1cam	1
GO:0046030	inositol trisphosphate phosphatase activity	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Inppl1	1
GO:0070679	inositol 1,4,5 trisphosphate binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Plcl2	1
GO:0089720	caspase binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Nol3	1
GO:0097157	pre-mRNA intronic binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Elavl4	1
GO:0097371	MDM2/MDM4 family protein binding	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Cdk5rap3	1
GO:0141047	molecular tag activity	1/515	14/28409	0.0714285714285714	3.94022191400832	1.49517400338383	0.225997783035916	0.498318093029504	0.452143325328475	Ubb	1
GO:0008408	3'-5' exonuclease activity	2/515	50/28409	0.04	2.20652427184466	1.16023017110228	0.229498678936367	0.504470780324523	0.457725897047602	Dis3/Tatdn1	2
GO:0008135	translation factor activity, RNA binding	3/515	92/28409	0.0326086956521739	1.79879696074293	1.04273810165521	0.233336665110714	0.504795700778508	0.458020709972494	Denr/Eif3g/Mtrf1	3
GO:0017046	peptide hormone binding	2/515	51/28409	0.0392156862745098	2.16325909004378	1.12977585705501	0.236208308632802	0.504795700778508	0.458020709972494	Ghsr/Prlr	2
GO:0030276	clathrin binding	2/515	51/28409	0.0392156862745098	2.16325909004378	1.12977585705501	0.236208308632802	0.504795700778508	0.458020709972494	Epn1/Ldlrap1	2
GO:0050661	NADP binding	2/515	51/28409	0.0392156862745098	2.16325909004378	1.12977585705501	0.236208308632802	0.504795700778508	0.458020709972494	Dhcr7/Nos3	2
GO:0008296	3'-5'-DNA exonuclease activity	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Tatdn1	1
GO:0010181	FMN binding	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Nos3	1
GO:0035256	G protein-coupled glutamate receptor binding	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Fyn	1
GO:0045236	CXCR chemokine receptor binding	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Tff2	1
GO:0051787	misfolded protein binding	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Hdac6	1
GO:0061459	L-arginine transmembrane transporter activity	1/515	15/28409	0.0666666666666667	3.67754045307443	1.40940863325362	0.240035858110278	0.504795700778508	0.458020709972494	Slc38a4	1
GO:0051879	Hsp90 protein binding	2/515	52/28409	0.0384615384615385	2.12165795369679	1.10001983544677	0.242928325265681	0.504795700778508	0.458020709972494	Hdac6/Nos3	2
GO:0140313	molecular sequestering activity	2/515	52/28409	0.0384615384615385	2.12165795369679	1.10001983544677	0.242928325265681	0.504795700778508	0.458020709972494	Ctnnd1/Epn1	2
GO:0008170	N-methyltransferase activity	3/515	94/28409	0.0319148936170213	1.76052468498244	1.00354650915504	0.242976997794144	0.504795700778508	0.458020709972494	Jarid2/Mettl5/Prdm8	3
GO:0008276	protein methyltransferase activity	3/515	94/28409	0.0319148936170213	1.76052468498244	1.00354650915504	0.242976997794144	0.504795700778508	0.458020709972494	Dph5/Jarid2/Prdm8	3
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	6/515	232/28409	0.0258620689655172	1.42663207231336	0.886581496404961	0.246041882313425	0.504795700778508	0.458020709972494	Asph/Kdm4b/Nos3/Phyhd1/Tet2/Th	6
GO:0042562	hormone binding	3/515	95/28409	0.0315789473684211	1.74199284619315	0.984304459621104	0.247821341510769	0.504795700778508	0.458020709972494	Ghsr/Gper1/Prlr	3
GO:0031625	ubiquitin protein ligase binding	8/515	329/28409	0.0243161094224924	1.341352140939	0.846195232549254	0.248941715359744	0.504795700778508	0.458020709972494	Cul7/Faf1/Ggn/Hdac6/Hsp90ab1/Nae1/Triobp/Ubb	8
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2/515	53/28409	0.0377358490566038	2.08162667155157	1.07093073998225	0.249656152915904	0.504795700778508	0.458020709972494	Dis3/Tatdn1	2
GO:0004725	protein tyrosine phosphatase activity	3/515	96/28409	0.03125	1.72384708737864	0.965290537989643	0.252680380878396	0.504795700778508	0.458020709972494	Dusp23/Dusp26/Ptprr	3
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	3/515	96/28409	0.03125	1.72384708737864	0.965290537989643	0.252680380878396	0.504795700778508	0.458020709972494	Dnm1/Exoc7/Ldlrap1	3
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Capn6	1
GO:0004549	tRNA-specific ribonuclease activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Rpp40	1
GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Prkcz	1
GO:0004953	icosanoid receptor activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Ppard	1
GO:0005165	neurotrophin receptor binding	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Ngf	1
GO:0005172	vascular endothelial growth factor receptor binding	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Vegfc	1
GO:0005402	carbohydrate:monoatomic cation symporter activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Slc45a1	1
GO:0015651	quaternary ammonium group transmembrane transporter activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Slc16a9	1
GO:0016722	oxidoreductase activity, acting on metal ions	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Cyb561a3	1
GO:0022858	alanine transmembrane transporter activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Slc38a4	1
GO:0034236	protein kinase A catalytic subunit binding	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Csk	1
GO:0045125	bioactive lipid receptor activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Lpar6	1
GO:0047498	calcium-dependent phospholipase A2 activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Pla2g4c	1
GO:0140161	monocarboxylate:sodium symporter activity	1/515	16/28409	0.0625	3.44769417475728	1.33069967334299	0.253819810109757	0.504795700778508	0.458020709972494	Slc6a8	1
GO:0004857	enzyme inhibitor activity	10/515	430/28409	0.0232558139534884	1.2828629487469	0.803087273973887	0.255820032953823	0.507065199884697	0.460079914498791	Akt1s1/Aplp2/Chp1/Cit/Fry/Ngf/Ppp1r16a/Ppp1r9b/Serping1/Wnk1	10
GO:0030170	pyridoxal phosphate binding	2/515	54/28409	0.037037037037037	2.0430780294858	1.04247919849393	0.256389305293812	0.507065199884697	0.460079914498791	Nfs1/Pygm	2
GO:0005249	voltage-gated potassium channel activity	3/515	97/28409	0.0309278350515464	1.70607546792113	0.946499220677271	0.257553065755918	0.507951879685282	0.460884433457958	Kcnab2/Kcnc3/Kcne1	3
GO:0005261	monoatomic cation channel activity	8/515	334/28409	0.0239520958083832	1.32127201906866	0.80251803203522	0.261584183615155	0.514473048107368	0.466801342389487	Cacna2d4/Itgav/Kcnab2/Kcnc3/Kcne1/Orai3/Pkd1/Tpcn2	8
GO:0070279	vitamin B6 binding	2/515	55/28409	0.0363636363636364	2.00593115622242	1.01463767124336	0.263125383346871	0.516074646895796	0.468254535063346	Nfs1/Pygm	2
GO:0015399	primary active transmembrane transporter activity	4/515	144/28409	0.0277777777777778	1.53230852211435	0.870139163977646	0.265256474397231	0.517129031014179	0.469211218651857	Abcd4/Atp1b2/Cyb561a3/Tap1	4
GO:0015278	intracellularly gated calcium channel activity	1/515	17/28409	0.0588235294117647	3.24488863506568	1.25802657298084	0.267354230487789	0.517129031014179	0.469211218651857	Tpcn2	1
GO:0015280	ligand-gated sodium channel activity	1/515	17/28409	0.0588235294117647	3.24488863506568	1.25802657298084	0.267354230487789	0.517129031014179	0.469211218651857	Tpcn2	1
GO:0015378	sodium:chloride symporter activity	1/515	17/28409	0.0588235294117647	3.24488863506568	1.25802657298084	0.267354230487789	0.517129031014179	0.469211218651857	Slc6a8	1
GO:0003727	single-stranded RNA binding	3/515	100/28409	0.03	1.6548932038835	0.891408488275407	0.272242698885339	0.517129031014179	0.469211218651857	A1cf/Elavl4/Rbms2	3
GO:0019888	protein phosphatase regulator activity	3/515	100/28409	0.03	1.6548932038835	0.891408488275407	0.272242698885339	0.517129031014179	0.469211218651857	Ppp1r16a/Ppp1r9b/Ppp2r3d	3
GO:0051018	protein kinase A binding	2/515	57/28409	0.0350877192982456	1.93554760688128	0.960682801356304	0.276597142497828	0.517129031014179	0.469211218651857	Csk/Sphkap	2
GO:0051117	ATPase binding	3/515	101/28409	0.0297029702970297	1.63850812265693	0.8734560669302	0.277159741499096	0.517129031014179	0.469211218651857	Atp1b2/Dbndd2/Znhit6	3
GO:0003707	nuclear steroid receptor activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Gper1	1
GO:0004550	nucleoside diphosphate kinase activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Nme6	1
GO:0005324	long-chain fatty acid transmembrane transporter activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Abcd4	1
GO:0005520	insulin-like growth factor binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Itgav	1
GO:0008199	ferric iron binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Th	1
GO:0016208	AMP binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Pygm	1
GO:0016805	dipeptidase activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Folh1	1
GO:0016918	retinal binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Rho	1
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Ngf	1
GO:0033549	MAP kinase phosphatase activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Dusp26	1
GO:0046527	glucosyltransferase activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Gys1	1
GO:0046978	TAP1 binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Tap1	1
GO:0046979	TAP2 binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Tap1	1
GO:0047023	androsterone dehydrogenase activity	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Rdh5	1
GO:0050811	GABA receptor binding	1/515	18/28409	0.0555555555555556	3.06461704422869	1.19056733230654	0.280643627898989	0.517129031014179	0.469211218651857	Plcl2	1
GO:0030246	carbohydrate binding	7/515	293/28409	0.0238907849829352	1.31788992345671	0.743194266418932	0.28308901714111	0.517129031014179	0.469211218651857	Cd209c/Dgcr2/Gys1/Hkdc1/Mgl2/Pkd1/Pygm	7
GO:0016278	lysine N-methyltransferase activity	2/515	58/28409	0.0344827586206897	1.90217609641781	0.934522296934101	0.283328440935937	0.517129031014179	0.469211218651857	Jarid2/Prdm8	2
GO:0016279	protein-lysine N-methyltransferase activity	2/515	58/28409	0.0344827586206897	1.90217609641781	0.934522296934101	0.283328440935937	0.517129031014179	0.469211218651857	Jarid2/Prdm8	2
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2/515	58/28409	0.0344827586206897	1.90217609641781	0.934522296934101	0.283328440935937	0.517129031014179	0.469211218651857	Aldh1a7/Aldh4a1	2
GO:0008237	metallopeptidase activity	5/515	197/28409	0.0253807106598985	1.40007885269331	0.765650054009802	0.287011832663213	0.520004052567295	0.471819837170029	Adam8/Adamts6/Adamts9/Folh1/Lmln	5
GO:0016836	hydro-lyase activity	2/515	59/28409	0.0338983050847458	1.86993582359717	0.908877255409031	0.290053895332711	0.520004052567295	0.471819837170029	Alad/Eno2	2
GO:0005516	calmodulin binding	5/515	198/28409	0.0252525252525253	1.39300774737668	0.754037617040585	0.290510762965168	0.520004052567295	0.471819837170029	Camk2b/Iqgap3/Marcksl1/Nos3/Unc13b	5
GO:0016407	acetyltransferase activity	3/515	104/28409	0.0288461538461538	1.59124346527259	0.820767194473695	0.291958648191694	0.520004052567295	0.471819837170029	Crat/Kat8/Nat2	3
GO:0004435	phosphatidylinositol phospholipase C activity	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Plcl2	1
GO:0015174	basic amino acid transmembrane transporter activity	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Slc38a4	1
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Slc6a8	1
GO:0015373	monoatomic anion:sodium symporter activity	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Slc6a8	1
GO:0042610	CD8 receptor binding	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Fyn	1
GO:0042834	peptidoglycan binding	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Tlr2	1
GO:0043024	ribosomal small subunit binding	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Ung	1
GO:1990381	ubiquitin-specific protease binding	1/515	19/28409	0.0526315789473684	2.90332141032192	1.12765119135691	0.293692429689416	0.520004052567295	0.471819837170029	Spata2	1
GO:0140030	modification-dependent protein binding	6/515	248/28409	0.0241935483870968	1.33459129345443	0.71909287527293	0.295152750116172	0.521289683041001	0.47298633954202	Hdac6/Jarid2/Parp10/Tnip1/Uimc1/Zfand2b	6
GO:0070851	growth factor receptor binding	4/515	152/28409	0.0263157894736842	1.45166070516096	0.758646786019007	0.297508061394675	0.524145716104763	0.475577729067628	Fyn/Gata3/Plscr1/Vegfc	4
GO:0031406	carboxylic acid binding	5/515	201/28409	0.0248756218905473	1.37221658696807	0.719575138032086	0.301051664686368	0.526921399965259	0.478096214646017	L1cam/Napepld/Nos3/Ppard/Sardh	5
GO:0004629	phospholipase C activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Plcl2	1
GO:0004806	triacylglycerol lipase activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Pnpla5	1
GO:0008649	rRNA methyltransferase activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Mettl5	1
GO:0015295	solute:proton symporter activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Slc45a1	1
GO:0017128	phospholipid scramblase activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Plscr1	1
GO:0031434	mitogen-activated protein kinase kinase binding	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Nos1ap	1
GO:0051428	peptide hormone receptor binding	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Fyn	1
GO:0052745	inositol phosphate phosphatase activity	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Inppl1	1
GO:1904047	S-adenosyl-L-methionine binding	1/515	20/28409	0.05	2.75815533980583	1.06872443807959	0.306504983360073	0.526921399965259	0.478096214646017	Mettl5	1
GO:0003774	cytoskeletal motor activity	3/515	109/28409	0.0275229357798165	1.51825064576467	0.736594427521012	0.316726610879928	0.535580960243306	0.485953369412755	Dync1i1/Dync1li1/Kif9	3
GO:0042626	ATPase-coupled transmembrane transporter activity	3/515	109/28409	0.0275229357798165	1.51825064576467	0.736594427521012	0.316726610879928	0.535580960243306	0.485953369412755	Abcd4/Atp1b2/Tap1	3
