ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008559	ABC-type xenobiotic transporter activity	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Abcb11/Abcc10	2
GO:0015651	quaternary ammonium group transmembrane transporter activity	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Slc22a15/Slc22a5	2
GO:0016722	oxidoreductase activity, acting on metal ions	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Fxn/Steap2	2
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Rida/Snd1	2
GO:0042171	lysophosphatidic acid acyltransferase activity	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Abhd5/Sh3glb1	2
GO:0047372	monoacylglycerol lipase activity	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Abhd2/Daglb	2
GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Mical2/Txnrd1	2
GO:0070742	C2H2 zinc finger domain binding	2/1234	16/28409	0.125	2.87773500810373	1.60096481167323	0.151573005026657	0.311239033454439	0.23495665037485	Ebf1/Pax2	2
GO:0032934	sterol binding	5/1234	65/28409	0.0769230769230769	1.77091385114076	1.32594371949053	0.151591015335431	0.311239033454439	0.23495665037485	Cyp11a1/Osbpl11/Osbpl5/Osbpl8/Scp2	5
GO:0001784	phosphotyrosine residue binding	4/1234	48/28409	0.0833333333333333	1.91849000540248	1.35714864286413	0.154482004841792	0.315930845196058	0.238498533790837	Acp2/Bcar3/Crk/Pik3r1	4
GO:0015605	organophosphate ester transmembrane transporter activity	4/1234	48/28409	0.0833333333333333	1.91849000540248	1.35714864286413	0.154482004841792	0.315930845196058	0.238498533790837	Abcd1/Slc35b2/Slc35d2/Slc37a1	4
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	3/1234	32/28409	0.09375	2.1583012560778	1.39703217831581	0.16064902938092	0.326517449793377	0.246490439971182	Cnot7/Cnot8/Helz2	3
GO:0090482	vitamin transmembrane transporter activity	3/1234	32/28409	0.09375	2.1583012560778	1.39703217831581	0.16064902938092	0.326517449793377	0.246490439971182	Slc27a1/Slc2a8/Slc46a1	3
GO:0140517	protein-RNA adaptor activity	3/1234	32/28409	0.09375	2.1583012560778	1.39703217831581	0.16064902938092	0.326517449793377	0.246490439971182	Rbm33/Tial1/Ythdf3	3
GO:0015171	amino acid transmembrane transporter activity	7/1234	103/28409	0.0679611650485437	1.56459379081368	1.22323131880429	0.160910804596161	0.326517449793377	0.246490439971182	Ctns/Grin2a/Slc13a3/Slc25a15/Slc25a26/Slc36a1/Slc7a6	7
GO:0016407	acetyltransferase activity	7/1234	104/28409	0.0673076923076923	1.54954961974816	1.19642405112459	0.166529019791994	0.332570266116523	0.251059755820921	Brd1/Brpf1/Gnpat/Kat2a/Naa50/Pafah2/Taf10	7
GO:0003697	single-stranded DNA binding	8/1234	123/28409	0.0650406504065041	1.49735805299706	1.17795601608221	0.166700232360021	0.332570266116523	0.251059755820921	Mlh1/Msh2/Msh3/Pms2/Rad18/Smarcal1/Stn1/Top1	8
GO:0003746	translation elongation factor activity	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Eef1a2/Efl1	2
GO:0005159	insulin-like growth factor receptor binding	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Crk/Pik3r1	2
GO:0008432	JUN kinase binding	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Kif5b/Spag9	2
GO:0008574	plus-end-directed microtubule motor activity	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Kif5b/Kif5c	2
GO:0015278	intracellularly gated calcium channel activity	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Rasa3/Tpcn1	2
GO:0015280	ligand-gated sodium channel activity	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Scnn1g/Tpcn1	2
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Cyp11a1/Fdx1	2
GO:0043422	protein kinase B binding	2/1234	17/28409	0.117647058823529	2.70845647821527	1.50149372155159	0.167082281347131	0.332570266116523	0.251059755820921	Pink1/Traf6	2
GO:0008408	3'-5' exonuclease activity	4/1234	50/28409	0.08	1.84175040518639	1.26945120767343	0.17133507789159	0.337895205441929	0.255079591936784	Cnot7/Cnot8/Helz2/Pold1	4
GO:0016879	ligase activity, forming carbon-nitrogen bonds	4/1234	50/28409	0.08	1.84175040518639	1.26945120767343	0.17133507789159	0.337895205441929	0.255079591936784	Ctps2/Gart/Gmps/Mthfd1	4
GO:0004364	glutathione transferase activity	3/1234	33/28409	0.0909090909090909	2.0928981877118	1.33861048105515	0.171377338138811	0.337895205441929	0.255079591936784	Alox5ap/Gstm2/Gstz1	3
GO:0005164	tumor necrosis factor receptor binding	3/1234	33/28409	0.0909090909090909	2.0928981877118	1.33861048105515	0.171377338138811	0.337895205441929	0.255079591936784	Stat1/Traf4/Traf6	3
GO:0042910	xenobiotic transmembrane transporter activity	3/1234	33/28409	0.0909090909090909	2.0928981877118	1.33861048105515	0.171377338138811	0.337895205441929	0.255079591936784	Abcb11/Abcc10/Slc46a1	3
GO:0050840	extracellular matrix binding	5/1234	68/28409	0.0735294117647059	1.69278529888455	1.21881746184284	0.172891642959933	0.340237704919264	0.256847962133128	Agrn/Itga6/Ntn4/Olfml2a/Slit2	5
GO:0099094	ligand-gated monoatomic cation channel activity	8/1234	125/28409	0.064	1.47340032414911	1.13033265986539	0.177201261148487	0.34806198752895	0.26275457099627	Ano1/Aqp1/Grin2a/Kcnj13/Kcnmb4/Rasa3/Scnn1g/Tpcn1	8
GO:0015485	cholesterol binding	4/1234	51/28409	0.0784313725490196	1.80563765214352	1.22710062472389	0.179991447020067	0.349923322087315	0.264159706233347	Cyp11a1/Osbpl5/Osbpl8/Scp2	4
GO:0019894	kinesin binding	4/1234	51/28409	0.0784313725490196	1.80563765214352	1.22710062472389	0.179991447020067	0.349923322087315	0.264159706233347	Ap1g1/Dcp1a/Mapk8/Spag9	4
GO:0071889	14-3-3 protein binding	4/1234	51/28409	0.0784313725490196	1.80563765214352	1.22710062472389	0.179991447020067	0.349923322087315	0.264159706233347	Ksr1/Ripor2/Zfp36/Zfp36l1	4
GO:0004623	phospholipase A2 activity	3/1234	34/28409	0.0882352941176471	2.03134235866146	1.282234658931	0.182302356624092	0.349923322087315	0.264159706233347	Pla2g12a/Pla2g15/Pla2g6	3
GO:0030515	snoRNA binding	3/1234	34/28409	0.0882352941176471	2.03134235866146	1.282234658931	0.182302356624092	0.349923322087315	0.264159706233347	Nudt4/Nudt5/Nufip1	3
GO:0042974	nuclear retinoic acid receptor binding	3/1234	34/28409	0.0882352941176471	2.03134235866146	1.282234658931	0.182302356624092	0.349923322087315	0.264159706233347	Actn4/Hmga1/Vdr	3
GO:0000400	four-way junction DNA binding	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Men1/Msh2	2
GO:0015095	magnesium ion transmembrane transporter activity	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Slc41a3/Zdhhc13	2
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Angpt4/Hbegf	2
GO:0032183	SUMO binding	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Rnf111/Usp25	2
GO:0046527	glucosyltransferase activity	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Alg8/Uggt1	2
GO:0097001	ceramide binding	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Cptp/Gltp	2
GO:0140036	ubiquitin-modified protein reader activity	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Fan1/Hgs	2
GO:1990226	histone methyltransferase binding	2/1234	18/28409	0.111111111111111	2.55798667386998	1.40897335236698	0.182845839441598	0.349923322087315	0.264159706233347	Cbx3/Prdm1	2
GO:0051082	unfolded protein binding	6/1234	88/28409	0.0681818181818182	1.56967364078385	1.14052891994522	0.183534446655788	0.350597853227083	0.264668914784133	Calr3/Canx/Cct6b/Ndufaf1/Ube4b/Uggt1	6
GO:0019955	cytokine binding	9/1234	146/28409	0.0616438356164384	1.41915699029773	1.08202462595246	0.185216577306711	0.353164332963253	0.266606369335937	Agrn/Chrdl2/Gbp2/Il11ra1/Il6st/Sostdc1/Tgfb3/Tnfrsf14/Zfp36	9
GO:0015081	sodium ion transmembrane transporter activity	10/1234	166/28409	0.0602409638554217	1.38686024486927	1.06523607690891	0.186583706573157	0.355121908678472	0.268084157734771	Hcn3/Scnn1g/Slc10a3/Slc12a3/Slc13a3/Slc20a1/Slc41a3/Slc4a7/Slc5a5/Tpcn1	10
GO:0016597	amino acid binding	5/1234	70/28409	0.0714285714285714	1.6444200046307	1.15032062379727	0.18769313594181	0.356582770104386	0.269186972839563	Ddah1/Grin2a/Shmt1/Slc7a6/Srr	5
GO:0140313	molecular sequestering activity	4/1234	52/28409	0.0769230769230769	1.77091385114076	1.18568823915271	0.188789911494806	0.358014323071059	0.270267662771511	Gopc/Nfkb1/Nfkbia/Sec14l1	4
GO:0001786	phosphatidylserine binding	5/1234	71/28409	0.0704225352112676	1.62125915949506	1.11689028738756	0.19525976584912	0.369195170363922	0.278708167161743	Asap1/Osbpl5/Osbpl8/Rs1/Tln1	5
GO:0045182	translation regulator activity	9/1234	148/28409	0.0608108108108108	1.39997919313154	1.03960324936816	0.195393800614463	0.369195170363922	0.278708167161743	Ctif/Eef1a2/Eef2k/Efl1/Eif6/Mcts1/Patl1/Samd4b/Shmt1	9
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	4/1234	53/28409	0.0754716981132075	1.73750038225131	1.14517229810139	0.197722053781182	0.372918810296154	0.281519170511705	Cnot7/Cnot8/Helz2/Pold1	4
GO:0015174	basic amino acid transmembrane transporter activity	2/1234	19/28409	0.105263157894737	2.42335579629788	1.32251531998032	0.198812383390233	0.372952006971247	0.281544230927479	Slc25a15/Slc7a6	2
GO:0015373	monoatomic anion:sodium symporter activity	2/1234	19/28409	0.105263157894737	2.42335579629788	1.32251531998032	0.198812383390233	0.372952006971247	0.281544230927479	Slc12a3/Slc5a5	2
GO:0071617	lysophospholipid acyltransferase activity	2/1234	19/28409	0.105263157894737	2.42335579629788	1.32251531998032	0.198812383390233	0.372952006971247	0.281544230927479	Abhd5/Sh3glb1	2
GO:0005539	glycosaminoglycan binding	14/1234	250/28409	0.056	1.28922528363047	0.978792829674588	0.200631755269099	0.375667390488504	0.283594094045921	Agrn/Bmp7/Ccl2/Colq/Cxcl10/Fgfbp3/Fn1/Hbegf/Lamc2/Prelp/Sema5a/Slit2/Thbs3/Tmem184a	14
GO:0016247	channel regulator activity	10/1234	169/28409	0.0591715976331361	1.36224142395443	1.00647328448704	0.200980253013025	0.375667390488504	0.283594094045921	Amigo1/Dpp6/Gpd1l/Kcnip3/Kcnmb4/Pias3/Prkg1/Rasa3/Stoml1/Tnni3	10
GO:0090079	translation regulator activity, nucleic acid binding	7/1234	110/28409	0.0636363636363636	1.46502873139826	1.04131881946272	0.201959178130734	0.376821865456807	0.284465615745765	Ctif/Eef1a2/Eef2k/Efl1/Eif6/Mcts1/Shmt1	7
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	3/1234	36/28409	0.0833333333333333	1.91849000540248	1.17507663071328	0.204672881658173	0.380523735417957	0.2872601847834	Bdh2/Decr2/Pecr	3
GO:0030371	translation repressor activity	3/1234	36/28409	0.0833333333333333	1.91849000540248	1.17507663071328	0.204672881658173	0.380523735417957	0.2872601847834	Patl1/Samd4b/Shmt1	3
GO:0001221	transcription coregulator binding	9/1234	150/28409	0.06	1.38131280388979	0.997795994924214	0.205802745433028	0.381265121645912	0.287819862735169	Bmyc/Cbx3/Foxo3/Hdac3/Hif1a/Hmga1/Nfya/Rela/Stat1	9
GO:0008194	UDP-glycosyltransferase activity	9/1234	150/28409	0.06	1.38131280388979	0.997795994924214	0.205802745433028	0.381265121645912	0.287819862735169	B3galnt1/B3galt6/B4galt6/Galnt4/Gcnt1/Large1/Mgat4a/Uggt1/Ugt1a2	9
GO:0051219	phosphoprotein binding	7/1234	111/28409	0.0630630630630631	1.45183027435864	1.01637056343913	0.208130235446764	0.384893325480451	0.290558820668494	Acp2/Bcar3/Crk/Lyn/Men1/Pafah1b1/Pik3r1	7
GO:0001972	retinoic acid binding	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Lcn12/Ugt1a2	2
GO:0004806	triacylglycerol lipase activity	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Abhd2/Daglb	2
GO:0008649	rRNA methyltransferase activity	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Mettl15/Mrm2	2
GO:0031434	mitogen-activated protein kinase kinase binding	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Dusp19/Ksr1	2
GO:0034185	apolipoprotein binding	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Abca1/Canx	2
GO:0042800	histone H3K4 methyltransferase activity	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Nsd3/Smyd2	2
GO:0051428	peptide hormone receptor binding	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Gnao1/Gnrh1	2
GO:0052745	inositol phosphate phosphatase activity	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Impa2/Ocrl	2
GO:0070064	proline-rich region binding	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Apbb1/Cyld	2
GO:0072542	protein phosphatase activator activity	2/1234	20/28409	0.1	2.30218800648298	1.241385803832	0.214934587238583	0.390551871933523	0.294830499274638	Ppp2r5a/Ppp2r5e	2
GO:0071855	neuropeptide receptor binding	3/1234	37/28409	0.0810810810810811	1.86663892417539	1.12405409101303	0.216084326994677	0.391958179226867	0.295892131060904	Apln/Edn1/Gnao1	3
GO:0141108	transporter regulator activity	10/1234	173/28409	0.0578034682080925	1.33074451241791	0.929837902965392	0.22088116830437	0.399963643301143	0.301935515152904	Amigo1/Dpp6/Gpd1l/Kcnip3/Kcnmb4/Pias3/Prkg1/Rasa3/Stoml1/Tnni3	10
GO:0008509	monoatomic anion transmembrane transporter activity	9/1234	153/28409	0.0588235294117647	1.35422823910764	0.936195798620835	0.221826459307172	0.400979197673102	0.302702164666176	Ano1/Clcn3/Clcn4/Clcn6/Clic3/Lrrc8b/Slc12a3/Slc4a7/Slc5a5	9
GO:0022853	active monoatomic ion transmembrane transporter activity	14/1234	256/28409	0.0546875	1.25900906604538	0.887086033140085	0.225093113683336	0.406180134207128	0.306628390156867	Atp2c1/Atp6v0a2/Atp6v0a4/Ctns/Slc10a3/Slc12a3/Slc13a3/Slc15a2/Slc20a1/Slc36a1/Slc41a3/Slc46a1/Slc4a7/Slc5a5	14
GO:0005244	voltage-gated monoatomic ion channel activity	10/1234	174/28409	0.0574712643678161	1.32309655544999	0.910974434670533	0.225974794681289	0.407066858121908	0.307297784604317	Ano1/Cacna2d2/Clcn3/Clcn4/Clcn6/Grin2a/Hcn3/Kcnj13/Kcnmb4/Tmem109	10
GO:0016251	RNA polymerase II general transcription initiation factor activity	3/1234	38/28409	0.0789473684210526	1.81751684722341	1.07459377599876	0.227624444415765	0.408627014674084	0.30847555833498	Gtf2h3/Taf10/Taf11	3
GO:0140463	chromatin-protein adaptor activity	3/1234	38/28409	0.0789473684210526	1.81751684722341	1.07459377599876	0.227624444415765	0.408627014674084	0.30847555833498	Brd1/Epc1/Rad17	3
GO:0008307	structural constituent of muscle	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Csrp3/Plec	2
GO:0008320	protein transmembrane transporter activity	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Abca1/Timm22	2
GO:0008373	sialyltransferase activity	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	St6galnac2/St6galnac3	2
GO:0016411	acylglycerol O-acyltransferase activity	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Abhd5/Pla2g15	2
GO:0051010	microtubule plus-end binding	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Mapre2/Pafah1b1	2
GO:0070628	proteasome binding	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Rad23a/Ubac1	2
GO:0140035	ubiquitin-like protein reader activity	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Fan1/Hgs	2
GO:0140102	catalytic activity, acting on a rRNA	2/1234	21/28409	0.0952380952380952	2.19256000617427	1.16497236388138	0.231168847354515	0.409256952754886	0.308951103255442	Mettl15/Mrm2	2
GO:0042562	hormone binding	6/1234	95/28409	0.0631578947368421	1.45401347777873	0.944545900291254	0.231506809324432	0.409256952754886	0.308951103255442	Abhd2/C2cd2l/Glp2r/Igf1r/Npr2/Pik3r1	6
GO:0008237	metallopeptidase activity	11/1234	197/28409	0.0558375634517767	1.28548568889913	0.856828001549191	0.238759335775048	0.420144882893139	0.317170482317271	Adam15/Atp23/Dpep2/Ece2/Mbtps1/Metap1/Metap1d/Mipep/Npepps/Rnpep/Rnpepl1	11
GO:0000993	RNA polymerase II complex binding	3/1234	39/28409	0.0769230769230769	1.77091385114076	1.02660084528628	0.239277143277588	0.420144882893139	0.317170482317271	Ago1/Recql5/Smyd2	3
GO:0005154	epidermal growth factor receptor binding	3/1234	39/28409	0.0769230769230769	1.77091385114076	1.02660084528628	0.239277143277588	0.420144882893139	0.317170482317271	Hbegf/Socs5/Tnk2	3
GO:0035198	miRNA binding	3/1234	39/28409	0.0769230769230769	1.77091385114076	1.02660084528628	0.239277143277588	0.420144882893139	0.317170482317271	Ago1/Ago3/Zc3h12a	3
GO:0046873	metal ion transmembrane transporter activity	23/1234	450/28409	0.0511111111111111	1.17667386998019	0.805027831639964	0.239852713454006	0.420447697701729	0.317399079457933	Aqp1/Atp2c1/Cacna2d2/Grin2a/Hcn3/Kcnip3/Kcnj13/Kcnmb4/Rasa3/Scnn1g/Slc10a3/Slc12a3/Slc13a3/Slc20a1/Slc39a11/Slc39a3/Slc41a3/Slc46a3/Slc4a7/Slc5a5/Tmem165/Tpcn1/Zdhhc13	23
GO:0008080	N-acetyltransferase activity	5/1234	77/28409	0.0649350649350649	1.494927276937	0.926704493526986	0.242665985957616	0.424665475425828	0.320583111084946	Brd1/Brpf1/Kat2a/Naa50/Taf10	5
GO:0003678	DNA helicase activity	4/1234	58/28409	0.0689655172413793	1.58771586653999	0.954751511089604	0.244092538712565	0.426446428605035	0.321927565823854	Chtf8/Recql5/Rfc5/Xrcc6	4
GO:0016408	C-acyltransferase activity	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Scp2/Sptlc1	2
GO:0019211	phosphatase activator activity	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Ppp2r5a/Ppp2r5e	2
GO:0038191	neuropilin binding	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Sema3c/Sema3f	2
GO:0061133	endopeptidase activator activity	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Pycard/Rock2	2
GO:0071837	HMG box domain binding	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Hhex/Tcf12	2
GO:0120020	cholesterol transfer activity	2/1234	22/28409	0.0909090909090909	2.0928981877118	1.09275909662677	0.247475048780951	0.428053857178329	0.323141025553202	Abca1/Scp2	2
GO:0019210	kinase inhibitor activity	5/1234	78/28409	0.0641025641025641	1.4757615426173	0.896600168343345	0.250853733916834	0.432047717238303	0.326156020077964	Dusp19/Nck1/Rhoh/Sh3bp5l/Socs5	5
GO:0008106	alcohol dehydrogenase (NADP+) activity	3/1234	40/28409	0.075	1.72664100486224	0.979988584716419	0.251026765720433	0.432047717238303	0.326156020077964	Dcxr/Dhrs4/Rdh14	3
GO:0016859	cis-trans isomerase activity	3/1234	40/28409	0.075	1.72664100486224	0.979988584716419	0.251026765720433	0.432047717238303	0.326156020077964	Fkbp2/Gstz1/Ppif	3
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6/1234	98/28409	0.0612244897959184	1.40950286111203	0.865337464007876	0.253174394154274	0.435026183036093	0.328404485957509	Galc/Ganc/Man1a2/Man1b1/Man1c1/Naga	6
GO:0043495	protein-membrane adaptor activity	3/1234	41/28409	0.0731707317073171	1.68452780962169	0.93467752270034	0.262858110678288	0.446689038417656	0.337208861822079	Nup153/Retreg2/Retreg3	3
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Polr3h/Polr3k	2
GO:0017075	syntaxin-1 binding	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Lrrk2/Snap23	2
GO:0017116	single-stranded DNA helicase activity	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Chtf8/Rfc5	2
GO:0042625	ATPase-coupled ion transmembrane transporter activity	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Atp6v0a2/Atp6v0a4	2
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Atp6v0a2/Atp6v0a4	2
GO:0046961	proton-transporting ATPase activity, rotational mechanism	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Atp6v0a2/Atp6v0a4	2
GO:0046965	nuclear retinoid X receptor binding	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Hmga1/Vdr	2
GO:0120015	sterol transfer activity	2/1234	23/28409	0.0869565217391304	2.00190261433303	1.02430775733899	0.263816344837273	0.446689038417656	0.337208861822079	Abca1/Scp2	2
GO:0016410	N-acyltransferase activity	6/1234	100/28409	0.06	1.38131280388979	0.813977232146352	0.267918826901153	0.45216721109693	0.341344374931123	Brd1/Brpf1/Kat2a/Naa50/Nmt1/Taf10	6
GO:0019888	protein phosphatase regulator activity	6/1234	100/28409	0.06	1.38131280388979	0.813977232146352	0.267918826901153	0.45216721109693	0.341344374931123	Ppp1r1b/Ppp2r2d/Ppp2r5a/Ppp2r5e/Ppp3r1/Styxl1	6
GO:1902936	phosphatidylinositol bisphosphate binding	7/1234	121/28409	0.0578512396694215	1.33184430127115	0.779505278769354	0.273264930753326	0.4604447863905	0.347593177796936	Asap1/Gbf1/Krit1/Plcb1/Rs1/Tpcn1/Twf2	7
GO:0001965	G-protein alpha-subunit binding	3/1234	42/28409	0.0714285714285714	1.6444200046307	0.890594661831686	0.274756453640541	0.462211259914651	0.348926701737053	Igf1r/Nucb1/Rgs14	3
GO:0005201	extracellular matrix structural constituent	8/1234	142/28409	0.0563380281690141	1.29700732759605	0.756074533148976	0.276484364662334	0.464369069795193	0.350555648389569	Agrn/Bmper/Col8a1/Colq/Fn1/Lamc2/Prelp/Slit2	8
GO:0043021	ribonucleoprotein complex binding	11/1234	205/28409	0.0536585365853659	1.23532039372258	0.720566847770328	0.279362204937605	0.465295834520593	0.351255269941367	Efl1/Eif6/Gemin4/Ifih1/Mcts1/Mdm2/Rnf135/Snd1/Srp54a/Ythdf3/Zc3h12a	11
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Pde4c/Pde7a	2
GO:0005248	voltage-gated sodium channel activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Hcn3/Tpcn1	2
GO:0008171	O-methyltransferase activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Armt1/Mrm2	2
GO:0009975	cyclase activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Npr2/Tkfc	2
GO:0034062	5'-3' RNA polymerase activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Polr3h/Polr3k	2
GO:0097747	RNA polymerase activity	2/1234	24/28409	0.0833333333333333	1.91849000540248	0.959243222879983	0.280158949260721	0.465295834520593	0.351255269941367	Polr3h/Polr3k	2
GO:0004033	aldo-keto reductase (NADPH) activity	3/1234	43/28409	0.0697674418604651	1.60617767894162	0.847672808358793	0.286707562547188	0.474660297994789	0.358324572740679	Dcxr/Dhrs4/Rdh14	3
GO:0043548	phosphatidylinositol 3-kinase binding	3/1234	43/28409	0.0697674418604651	1.60617767894162	0.847672808358793	0.286707562547188	0.474660297994789	0.358324572740679	Igf1r/Pik3r1/Ptpn13	3
GO:0140299	molecular sensor activity	4/1234	63/28409	0.0634920634920635	1.46170667078285	0.781778397786457	0.292550306070046	0.483565719859045	0.365047341630485	Mlh1/Msh2/Msh3/Pms2	4
