ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008374	O-acyltransferase activity	4/1174	57/28409	0.0701754385964912	1.69813801966586	1.09541215526996	0.209013411212222	0.473862556388938	0.360968787809586	Acat1/Awat2/Chat/Lpgat1	4
GO:0035591	signaling adaptor activity	7/1174	117/28409	0.0598290598290598	1.44777151676641	1.00764663435714	0.210235429420715	0.475508907581286	0.3622229096772	Card9/Hcls1/Lamp2/Nlrp6/Sh2b2/Sla2/Wwc1	7
GO:0008238	exopeptidase activity	6/1174	97/28409	0.0618556701030928	1.49681237815908	1.01761544152331	0.21258756938847	0.479697597749512	0.365413679642348	Ace3/Adam10/Cpa4/Erap1/Hpn/Mep1a	6
GO:0008373	sialyltransferase activity	2/1174	21/28409	0.0952380952380952	2.30461588383224	1.24169690662095	0.214653752167855	0.479843702398539	0.365524976087576	St6gal2/St8sia6	2
GO:0016411	acylglycerol O-acyltransferase activity	2/1174	21/28409	0.0952380952380952	2.30461588383224	1.24169690662095	0.214653752167855	0.479843702398539	0.365524976087576	Awat2/Lpgat1	2
GO:0036122	BMP binding	2/1174	21/28409	0.0952380952380952	2.30461588383224	1.24169690662095	0.214653752167855	0.479843702398539	0.365524976087576	Comp/Eng	2
GO:0050321	tau-protein kinase activity	2/1174	21/28409	0.0952380952380952	2.30461588383224	1.24169690662095	0.214653752167855	0.479843702398539	0.365524976087576	Cdk5/Mark1	2
GO:0000217	DNA secondary structure binding	3/1174	39/28409	0.0769230769230769	1.86142052155681	1.11765698748167	0.217390817340067	0.482587485715565	0.367615076106254	Hmga2/Hmgb1/Pax6	3
GO:0005154	epidermal growth factor receptor binding	3/1174	39/28409	0.0769230769230769	1.86142052155681	1.11765698748167	0.217390817340067	0.482587485715565	0.367615076106254	Cblc/Grap/Sla	3
GO:0005501	retinoid binding	3/1174	39/28409	0.0769230769230769	1.86142052155681	1.11765698748167	0.217390817340067	0.482587485715565	0.367615076106254	Cyp2w1/Ugt1a1/Ugt1a9	3
GO:0017022	myosin binding	5/1174	78/28409	0.0641025641025641	1.55118376796401	1.01205346697382	0.220356654471475	0.488041643506106	0.371769826676075	Axl/Cnga3/Gria1/Mybpc3/Nphs1	5
GO:0000149	SNARE binding	7/1174	119/28409	0.0588235294117647	1.42343922236697	0.961034057594557	0.222198756510338	0.490987574869617	0.374013914669354	Abcc9/Doc2b/Exoc3l4/Myo5a/Slc6a4/Syt6/Txlnb	7
GO:0004879	nuclear receptor activity	4/1174	59/28409	0.0677966101694915	1.64057401899922	1.02260869866828	0.226593825325667	0.498402473594759	0.379662276137164	Esr2/Nr2e1/Nr5a1/Ppara	4
GO:0008235	metalloexopeptidase activity	4/1174	59/28409	0.0677966101694915	1.64057401899922	1.02260869866828	0.226593825325667	0.498402473594759	0.379662276137164	Adam10/Cpa4/Erap1/Mep1a	4
GO:0016408	C-acyltransferase activity	2/1174	22/28409	0.0909090909090909	2.19986061638532	1.16888847966281	0.230077996819655	0.501465452159203	0.381995525820193	Acat1/Sptssa	2
GO:0038191	neuropilin binding	2/1174	22/28409	0.0909090909090909	2.19986061638532	1.16888847966281	0.230077996819655	0.501465452159203	0.381995525820193	Sema3b/Sema4a	2
GO:0042975	peroxisome proliferator activated receptor binding	2/1174	22/28409	0.0909090909090909	2.19986061638532	1.16888847966281	0.230077996819655	0.501465452159203	0.381995525820193	Esr2/Nfatc4	2
GO:0140784	metal ion sensor activity	2/1174	22/28409	0.0909090909090909	2.19986061638532	1.16888847966281	0.230077996819655	0.501465452159203	0.381995525820193	Slc39a4/Syt6	2
GO:0019888	protein phosphatase regulator activity	6/1174	100/28409	0.06	1.45190800681431	0.939893097586017	0.232637072077125	0.505893315469303	0.38536848793776	Cmya5/Elfn1/Igfbp2/Ppp1r14a/Ppp1r16b/Ppp2r2c	6
GO:0016798	hydrolase activity, acting on glycosyl bonds	8/1174	142/28409	0.0563380281690141	1.36329390311203	0.90105875446993	0.234409771683049	0.508594957113221	0.38742648618251	Chit1/Ctbs/Glb1l3/Hyal1/Il1rl1/Maneal/Otog/Treh	8
GO:0098531	ligand-activated transcription factor activity	4/1174	60/28409	0.0666666666666667	1.61323111868257	0.987237461691609	0.235521413073476	0.508830307677116	0.387605766454002	Esr2/Nr2e1/Nr5a1/Ppara	4
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	5/1174	80/28409	0.0625	1.51240417376491	0.952867947007158	0.235579412522043	0.508830307677116	0.387605766454002	Cyp2b13/Cyp2c55/Cyp2w1/Cyp4b1/Cyp4f40	5
GO:0042923	neuropeptide binding	3/1174	41/28409	0.0731707317073171	1.77061952050526	1.02519921135465	0.239446014769369	0.516019613851292	0.39308228089874	Adcyap1r1/Galr1/Ptgdr2	3
GO:0005179	hormone activity	8/1174	143/28409	0.0559440559440559	1.35376037931404	0.880512895166905	0.240089385587255	0.516246010713404	0.393254740612592	Crhr2/Ghrl/Igf1/Ins1/Ins2/Npy/Rln3/Tg	8
GO:1990841	promoter-specific chromatin binding	5/1174	81/28409	0.0617283950617284	1.49373251729867	0.923882991107688	0.24329849237945	0.521975960160833	0.397619577796628	Esr2/Pdx1/Sox10/Trp63/Zfp750	5
GO:0030544	Hsp70 protein binding	4/1174	61/28409	0.0655737704918033	1.58678470690089	0.952517975546828	0.244531028465004	0.523336085491301	0.398655664706616	Dnajb2/Fgf1/Ppef2/Rnf207	4
GO:0001846	opsonin binding	2/1174	23/28409	0.0869565217391304	2.10421450262943	1.09990696942023	0.245569591732101	0.523336085491301	0.398655664706616	C4a/Itgb2	2
GO:0017075	syntaxin-1 binding	2/1174	23/28409	0.0869565217391304	2.10421450262943	1.09990696942023	0.245569591732101	0.523336085491301	0.398655664706616	Myo5a/Slc6a4	2
GO:0051087	protein-folding chaperone binding	9/1174	166/28409	0.0542168674698795	1.31196506639847	0.836941848954893	0.24927089213103	0.530046087702125	0.403767065326024	Atp1a2/Cp/Dnajb2/Fgf1/H2-M10.2/Ppef2/Rnf207/Tg/Vwf	9
GO:0019840	isoprenoid binding	3/1174	42/28409	0.0714285714285714	1.72846191287418	0.980879095783067	0.250611371941392	0.53054372117394	0.404146141808588	Cyp2w1/Ugt1a1/Ugt1a9	3
GO:0044390	ubiquitin-like protein conjugating enzyme binding	3/1174	42/28409	0.0714285714285714	1.72846191287418	0.980879095783067	0.250611371941392	0.53054372117394	0.404146141808588	Ppara/Rnf5/Trim72	3
GO:0005080	protein kinase C binding	4/1174	62/28409	0.0645161290322581	1.56119140517668	0.918425624506138	0.253615573110718	0.535721001350613	0.408089978527332	Adam9/Pld2/Trpv4/Ugt1a9	4
GO:0020037	heme binding	9/1174	167/28409	0.0538922155688623	1.30410898815657	0.818333736573998	0.254662960251038	0.536751162375266	0.408874712352159	Cyp24a1/Cyp2b13/Cyp2c55/Cyp2w1/Cyp4b1/Mb/Nos2/Tbxas1/Tdo2	9
GO:0030971	receptor tyrosine kinase binding	5/1174	83/28409	0.0602409638554217	1.45773896266497	0.867071656995064	0.258929942520432	0.540802801677189	0.411961082667219	Cblc/Cpne3/Itgax/Mst1/Sh2b2	5
GO:0008171	O-methyltransferase activity	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Comt/Mrm1	2
GO:0015347	sodium-independent organic anion transmembrane transporter activity	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Slc22a7/Slco2b1	2
GO:0019825	oxygen binding	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Mb/Tdo2	2
GO:0034593	phosphatidylinositol bisphosphate phosphatase activity	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Inpp5d/Mtmr7	2
GO:0052742	phosphatidylinositol kinase activity	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Pik3cg/Pik3r6	2
GO:0070182	DNA polymerase binding	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Cdt1/Hmgb1	2
GO:0070300	phosphatidic acid binding	2/1174	24/28409	0.0833333333333333	2.01653889835321	1.03436987022388	0.261096660246651	0.540802801677189	0.411961082667219	Mark1/Pltp	2
GO:0001618	virus receptor activity	3/1174	43/28409	0.0697674418604651	1.68826512420269	0.937738248381058	0.261851041498724	0.54119644137344	0.412260941016593	Axl/Cldn1/Pvr	3
GO:1901682	sulfur compound transmembrane transporter activity	4/1174	63/28409	0.0634920634920635	1.53641058922149	0.884937123347993	0.262768020731616	0.541923724476601	0.412814955037332	Abcc6/Slc19a3/Slc26a5/Slc47a1	4
GO:0008017	microtubule binding	14/1174	279/28409	0.0501792114695341	1.21425998180408	0.746704876440037	0.266008517467773	0.54742954560428	0.417009060588739	Ccdc88b/Cryab/Enkd1/Gas2l2/Gli1/Kif26b/Kif6/Mapre3/Mtus2/Rcc2/Reep3/Ska2/Sybu/Trpv4	14
GO:0004197	cysteine-type endopeptidase activity	5/1174	84/28409	0.0595238095238095	1.44038492739515	0.83922385161496	0.266833483012647	0.547951413724043	0.417406598018205	Capn12/Capn3/Casp8/Ctss/Sfrp1	5
GO:0005548	phospholipid transporter activity	4/1174	64/28409	0.0625	1.51240417376491	0.852030425103868	0.271981428703563	0.556159366024818	0.42365907471733	Ano7/Atp8b1/Pltp/Tmem30b	4
GO:0005245	voltage-gated calcium channel activity	3/1174	44/28409	0.0681818181818182	1.64989546228899	0.895713535833011	0.273152359793987	0.556159366024818	0.42365907471733	Cacna1f/Cacna1i/Ryr1	3
GO:0005044	scavenger receptor activity	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Enpp2/Stab1	2
GO:0005212	structural constituent of eye lens	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Bfsp2/Cryab	2
GO:0005242	inward rectifier potassium channel activity	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Kcnj1/Kcnj12	2
GO:0015645	fatty acid ligase activity	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Slc27a5/Slc27a6	2
GO:0031681	G-protein beta-subunit binding	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	F2rl1/Gria1	2
GO:0031683	G-protein beta/gamma-subunit complex binding	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Cetn4/Plcb2	2
GO:0050699	WW domain binding	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Nfe2/Trp63	2
GO:0120515	fatty acid-CoA ligase activity	2/1174	25/28409	0.08	1.93587734241908	0.971947544016066	0.276629841078038	0.556159366024818	0.42365907471733	Slc27a5/Slc27a6	2
GO:0051287	NAD binding	4/1174	65/28409	0.0615384615384615	1.48913641724545	0.819684636551395	0.281248948718837	0.564263058203691	0.429832130391704	Aox2/Aox4/Gpd1/Hadh	4
GO:0140272	exogenous protein binding	3/1174	45/28409	0.0666666666666667	1.61323111868257	0.854746619876479	0.284503063786786	0.569600079690037	0.433897651396615	Axl/Cldn1/Pvr	3
GO:0015245	fatty acid transmembrane transporter activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Slc27a5/Slc27a6	2
GO:0016405	CoA-ligase activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Slc27a5/Slc27a6	2
GO:0016866	intramolecular transferase activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Aloxe3/Pgam2	2
GO:0017134	fibroblast growth factor binding	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Fgfr4/Scn5a	2
GO:0019706	protein-cysteine S-palmitoyltransferase activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Zdhhc19/Zdhhc2	2
GO:0019707	protein-cysteine S-acyltransferase activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Zdhhc19/Zdhhc2	2
GO:0019789	SUMO transferase activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Egr2/Sumo2	2
GO:0030548	acetylcholine receptor regulator activity	2/1174	26/28409	0.0769230769230769	1.86142052155681	0.912354098620857	0.292142135151565	0.57528605258799	0.438228989074216	Cdk5/Spdye4a	2
GO:0070851	growth factor receptor binding	8/1174	152/28409	0.0526315789473684	1.27360351474939	0.702216659550007	0.293068496072575	0.575927638798359	0.438717722766106	Cblc/Cdh5/Erap1/Fgf1/Fgf9/Grap/Pdgfrb/Sla	8
GO:0005246	calcium channel regulator activity	3/1174	46/28409	0.0652173913043478	1.57816087697208	0.814783493437797	0.295891300935931	0.58028580285799	0.442037590893415	Cabp5/Grm2/Rem1	3
GO:0051082	unfolded protein binding	5/1174	88/28409	0.0568181818181818	1.37491288524082	0.731321092135642	0.298930910016522	0.58505049531805	0.445667135448907	Clgn/Cryab/Dnajb2/Ern2/Ssu2	5
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	3/1174	47/28409	0.0638297872340425	1.54458298597267	0.775774070760196	0.307305636714088	0.59117595509869	0.450333255955756	Irgm1/Myo1g/Obscn	3
GO:0032266	phosphatidylinositol-3-phosphate binding	3/1174	47/28409	0.0638297872340425	1.54458298597267	0.775774070760196	0.307305636714088	0.59117595509869	0.450333255955756	Obscn/Rufy4/Zfyve28	3
GO:0001671	ATPase activator activity	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Dnajb2/Dnajc24	2
GO:0005104	fibroblast growth factor receptor binding	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Fgf1/Fgf9	2
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Casp8/Ctss	2
GO:0019239	deaminase activity	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Adad2/Gnpda1	2
GO:0052866	phosphatidylinositol phosphate phosphatase activity	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Inpp5d/Mtmr7	2
GO:0070412	R-SMAD binding	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Myocd/Pax6	2
GO:0099602	neurotransmitter receptor regulator activity	2/1174	27/28409	0.0740740740740741	1.79247902075841	0.85534012647405	0.307608760786493	0.59117595509869	0.450333255955756	Cdk5/Spdye4a	2
GO:0019208	phosphatase regulator activity	6/1174	111/28409	0.0540540540540541	1.30802523136424	0.675088327594283	0.310308799878408	0.595172278166786	0.453377488664453	Cmya5/Elfn1/Igfbp2/Ppp1r14a/Ppp1r16b/Ppp2r2c	6
GO:0016757	glycosyltransferase activity	13/1174	268/28409	0.0485074626865672	1.17380622441455	0.593544995732912	0.316842341030592	0.604786455054154	0.460701168769643	B3galt5/B3glct/B4galnt3/Csgalnact1/Fut4/Fut9/Hyal1/Mfng/St6gal2/St8sia6/Ugt1a1/Ugt1a9/Ugt3a2	13
GO:0008266	poly(U) RNA binding	2/1174	28/28409	0.0714285714285714	1.72846191287418	0.800686870400228	0.323007016798174	0.604786455054154	0.460701168769643	Pabpc1l/Patl2	2
GO:0030247	polysaccharide binding	2/1174	28/28409	0.0714285714285714	1.72846191287418	0.800686870400228	0.323007016798174	0.604786455054154	0.460701168769643	Enpp2/Fcnb	2
GO:0030881	beta-2-microglobulin binding	2/1174	28/28409	0.0714285714285714	1.72846191287418	0.800686870400228	0.323007016798174	0.604786455054154	0.460701168769643	H2-M10.2/Mr1	2
GO:0140311	protein sequestering activity	2/1174	28/28409	0.0714285714285714	1.72846191287418	0.800686870400228	0.323007016798174	0.604786455054154	0.460701168769643	Laptm5/Tmc8	2
GO:0046982	protein heterodimerization activity	15/1174	316/28409	0.0474683544303797	1.14866139779613	0.55173861705129	0.328222015301234	0.604786455054154	0.460701168769643	Adcy8/Adra1b/Atp1a2/Cd247/Kcnk2/Krt25/Neurod2/Npas1/Npas4/P2ry1/Syt6/Tenm3/Tfap2b/Ugt1a1/Ugt1a9	15
GO:0016209	antioxidant activity	5/1174	92/28409	0.0543478260869565	1.3151340641434	0.62857388252676	0.331595627378481	0.604786455054154	0.460701168769643	Cp/Gstt1/Ltc4s/Mb/Ptges	5
GO:0016755	aminoacyltransferase activity	22/1174	479/28409	0.0459290187891441	1.11141183541805	0.51056883975115	0.335952724826416	0.604786455054154	0.460701168769643	Cblc/Dcst1/Dtx3l/Egr2/Fbxo4/Ggt1/Herc4/Med20/Pdzrn3/Peli2/Qpct/Rnf5/Sumo2/Tgm1/Tgm4/Tgm6/Trim17/Trim38/Trim47/Trim72/Ube2a/Ube3c	22
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Cdk14/Cdk5	2
GO:0016505	peptidase activator activity involved in apoptotic process	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Casp8/Ctss	2
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Aldh1l1/Prodh2	2
GO:0031210	phosphatidylcholine binding	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Esyt3/Pltp	2
GO:0050750	low-density lipoprotein particle receptor binding	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Dab2/Pcsk9	2
GO:0051537	2 iron, 2 sulfur cluster binding	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Aox2/Aox4	2
GO:0097472	cyclin-dependent protein kinase activity	2/1174	29/28409	0.0689655172413793	1.66885977794748	0.748201495651322	0.338316153112652	0.604786455054154	0.460701168769643	Cdk14/Cdk5	2
GO:0033293	monocarboxylic acid binding	5/1174	93/28409	0.0537634408602151	1.30099283764723	0.603632163143467	0.339819107275162	0.604786455054154	0.460701168769643	Acacb/Cyp2w1/Cyp4f40/Ugt1a1/Ugt1a9	5
GO:0003993	acid phosphatase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Minpp1	1
GO:0004300	enoyl-CoA hydratase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Hsd17b4	1
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Inpp5d	1
GO:0004445	inositol-polyphosphate 5-phosphatase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Inpp5d	1
GO:0004935	adrenergic receptor activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Adra1b	1
GO:0008242	omega peptidase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Ggt1	1
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Pld4	1
GO:0008526	phosphatidylinositol transfer activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Pltp	1
GO:0008603	cAMP-dependent protein kinase regulator activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Nos2	1
GO:0009931	calcium-dependent protein serine/threonine kinase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Prkcg	1
GO:0015143	urate transmembrane transporter activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Slc23a1	1
GO:0015183	L-aspartate transmembrane transporter activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Slc25a18	1
GO:0015217	ADP transmembrane transporter activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Slc17a9	1
GO:0016303	1-phosphatidylinositol-3-kinase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Pik3cg	1
GO:0016801	hydrolase activity, acting on ether bonds	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Alox15	1
GO:0016803	ether hydrolase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Alox15	1
GO:0019531	oxalate transmembrane transporter activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Slc26a5	1
GO:0019763	immunoglobulin receptor activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Fcer2a	1
GO:0031698	beta-2 adrenergic receptor binding	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Gria1	1
GO:0034046	poly(G) binding	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Patl2	1
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Inpp5d	1
GO:0035374	chondroitin sulfate binding	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Dpysl3	1
GO:0045134	UDP phosphatase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Entpd8	1
GO:0047499	calcium-independent phospholipase A2 activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Plb1	1
GO:0050786	RAGE receptor binding	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Hmgb1	1
GO:0098809	nitrite reductase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Mb	1
GO:0099589	serotonin receptor activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Htr5a	1
GO:0101021	estrogen 2-hydroxylase activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Cyp2b13	1
GO:1901702	salt transmembrane transporter activity	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Slc23a1	1
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	1/1174	10/28409	0.1	2.41984667802385	0.932353518542422	0.344330974410394	0.604786455054154	0.460701168769643	Kcnd3	1
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	8/1174	161/28409	0.0496894409937888	1.20240828721682	0.534734326517059	0.348498555467786	0.609794526022842	0.464516108951048	Bhmt2/Comt/Dnmt3l/Hemk1/Mrm1/Ntmt1/Prdm6/Smyd5	8
GO:0008391	arachidonate monooxygenase activity	3/1174	51/28409	0.0588235294117647	1.42343922236697	0.628389704071398	0.353010152324318	0.609794526022842	0.464516108951048	Cyp2b13/Cyp2c55/Cyp4f40	3
GO:0030276	clathrin binding	3/1174	51/28409	0.0588235294117647	1.42343922236697	0.628389704071398	0.353010152324318	0.609794526022842	0.464516108951048	Dab2/Enthd1/Syt6	3
GO:0050661	NADP binding	3/1174	51/28409	0.0588235294117647	1.42343922236697	0.628389704071398	0.353010152324318	0.609794526022842	0.464516108951048	Aspdh/Miox/Nos2	3
GO:0005452	solute:inorganic anion antiporter activity	2/1174	30/28409	0.0666666666666667	1.61323111868257	0.697713227960203	0.353517248507402	0.609794526022842	0.464516108951048	Slc26a5/Slc4a9	2
GO:0016417	S-acyltransferase activity	2/1174	30/28409	0.0666666666666667	1.61323111868257	0.697713227960203	0.353517248507402	0.609794526022842	0.464516108951048	Zdhhc19/Zdhhc2	2
GO:0016878	acid-thiol ligase activity	2/1174	30/28409	0.0666666666666667	1.61323111868257	0.697713227960203	0.353517248507402	0.609794526022842	0.464516108951048	Slc27a5/Slc27a6	2
GO:0035035	histone acetyltransferase binding	2/1174	30/28409	0.0666666666666667	1.61323111868257	0.697713227960203	0.353517248507402	0.609794526022842	0.464516108951048	Myocd/Pax6	2
GO:0008013	beta-catenin binding	6/1174	117/28409	0.0512820512820513	1.24094701437121	0.542217267062579	0.354398021375825	0.609794526022842	0.464516108951048	Calcoco1/Cdh15/Cdh5/Cdh6/Nos2/Tcf7l1	6
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	11/1174	232/28409	0.0474137931034483	1.14734109733889	0.467854924122425	0.364140023393432	0.609794526022842	0.464516108951048	Ch25h/Cyp24a1/Cyp2b13/Cyp2c55/Cyp2w1/Cyp4b1/Cyp4f40/Nos2/P4ha2/Pcbd2/Tbxas1	11
GO:0051536	iron-sulfur cluster binding	4/1174	74/28409	0.0540540540540541	1.30802523136424	0.550847308962665	0.366019642923065	0.609794526022842	0.464516108951048	Aox2/Aox4/Dph2/Ndufs8	4
GO:0004190	aspartic-type endopeptidase activity	2/1174	31/28409	0.0645161290322581	1.56119140517668	0.649070175706225	0.368593095111009	0.609794526022842	0.464516108951048	Ctse/Pgc	2
GO:0001730	2'-5'-oligoadenylate synthetase activity	1/1174	11/28409	0.0909090909090909	2.19986061638532	0.826368876412433	0.371435993461847	0.609794526022842	0.464516108951048	Oasl2	1
GO:0001849	complement component C1q complex binding	1/1174	11/28409	0.0909090909090909	2.19986061638532	0.826368876412433	0.371435993461847	0.609794526022842	0.464516108951048	C4a	1
GO:0003954	NADH dehydrogenase activity	1/1174	11/28409	0.0909090909090909	2.19986061638532	0.826368876412433	0.371435993461847	0.609794526022842	0.464516108951048	Ndufs8	1
GO:0004383	guanylate cyclase activity	1/1174	11/28409	0.0909090909090909	2.19986061638532	0.826368876412433	0.371435993461847	0.609794526022842	0.464516108951048	Gucy2e	1
