ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0005085	guanyl-nucleotide exchange factor activity	8/692	206/28409	0.0388349514563107	1.59430944497447	1.35269179181067	0.131891463313267	0.445200980245192	0.383632741839235	Ccdc88a/Lamtor2/Lamtor4/Lamtor5/Plekhg6/Rangrf/Sh2d3c/Sos2	8
GO:0140098	catalytic activity, acting on RNA	13/692	377/28409	0.0344827586206897	1.41563683476181	1.28368340743177	0.133805057335885	0.449824318767386	0.387616704391931	Aars2/Brip1/Ddx59/Dhx58/Lactb2/Polr1d/Polr2k/Polr2l/Polr3b/Rpp21/Slu7/Xrn2/Ythdc2	13
GO:0003684	damaged DNA binding	4/692	81/28409	0.0493827160493827	2.02733176336259	1.46300407063043	0.135500745852255	0.45367755878529	0.39093706777527	Ercc5/Rbbp8/Rpa3/Rps3	4
GO:0016763	pentosyltransferase activity	3/692	53/28409	0.0566037735849057	2.32378121932599	1.52416481676325	0.138631442266625	0.45367755878529	0.39093706777527	Aprt/Art3/Tiparp	3
GO:0003785	actin monomer binding	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Myl4/Tmsb15b1	2
GO:0004112	cyclic-nucleotide phosphodiesterase activity	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Pde4b/Pde6h	2
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Casp8ap2/Rps27l	2
GO:0015145	monosaccharide transmembrane transporter activity	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Slc2a5/Slc5a4a	2
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Alox8/Ethe1	2
GO:1990404	NAD+-protein ADP-ribosyltransferase activity	2/692	27/28409	0.0740740740740741	3.04099764504389	1.67649844057749	0.139702504177962	0.45367755878529	0.39093706777527	Art3/Tiparp	2
GO:0003725	double-stranded RNA binding	4/692	82/28409	0.0487804878048781	2.0026082052728	1.43660758602878	0.139888485477931	0.45367755878529	0.39093706777527	Dhx58/Oas1b/Sidt2/Vim	4
GO:0019783	ubiquitin-like protein peptidase activity	5/692	113/28409	0.0442477876106195	1.81652514195099	1.37418918447078	0.142251387173926	0.459538660909519	0.39598761972347	Hint1/Senp6/Usp1/Usp11/Usp44	5
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	3/692	54/28409	0.0555555555555556	2.28074823378292	1.48849056341982	0.144294075253628	0.460738224844597	0.397021292203643	Msrb1/Nxn/Tmx3	3
GO:0031491	nucleosome binding	3/692	54/28409	0.0555555555555556	2.28074823378292	1.48849056341982	0.144294075253628	0.460738224844597	0.397021292203643	Hmgn2/Sap30l/Smarca5	3
GO:1901505	carbohydrate derivative transmembrane transporter activity	3/692	54/28409	0.0555555555555556	2.28074823378292	1.48849056341982	0.144294075253628	0.460738224844597	0.397021292203643	Panx1/Slc25a42/Slc35b3	3
GO:0008327	methyl-CpG binding	2/692	28/28409	0.0714285714285714	2.93239058629232	1.61644282531393	0.148141089510148	0.467605652766764	0.40293900200229	Cdx2/Erh	2
GO:0051119	sugar transmembrane transporter activity	2/692	28/28409	0.0714285714285714	2.93239058629232	1.61644282531393	0.148141089510148	0.467605652766764	0.40293900200229	Slc2a5/Slc5a4a	2
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	2/692	28/28409	0.0714285714285714	2.93239058629232	1.61644282531393	0.148141089510148	0.467605652766764	0.40293900200229	Abca7/Atp8a2	2
GO:1901618	organic hydroxy compound transmembrane transporter activity	3/692	55/28409	0.0545454545454545	2.23928008407777	1.45359665060203	0.150031612947289	0.470863466408559	0.405746282388588	Abcc4/Ceacam2/Rbp4	3
GO:0019838	growth factor binding	6/692	147/28409	0.0408163265306122	1.67565176359561	1.29771821948174	0.150311916725344	0.470863466408559	0.405746282388588	Flt4/Igfbp3/Igfbp7/Rpl37/Rpl37rt/Rps2	6
GO:0019902	phosphatase binding	9/692	248/28409	0.0362903225806452	1.48984360432594	1.22422011796585	0.153560312934363	0.4777779076706	0.411704503905042	Cd22/Ceacam2/Ctsc/Dzip3/Flt4/Gck/Grin1/Sod1/Vim	9
GO:0045182	translation regulator activity	6/692	148/28409	0.0405405405405405	1.66432979221997	1.28032754841771	0.15367463535717	0.4777779076706	0.411704503905042	Eif3k/Eif5a/Mtrf1l/Rpl10/Rps27l/Rps9	6
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	2/692	29/28409	0.0689655172413793	2.83127366952362	1.55900073670296	0.156679457328132	0.481687402269016	0.415073342246705	Noxred1/Qdpr	2
GO:0017025	TBP-class protein binding	2/692	29/28409	0.0689655172413793	2.83127366952362	1.55900073670296	0.156679457328132	0.481687402269016	0.415073342246705	Drap1/Naca	2
GO:0097602	cullin family protein binding	2/692	29/28409	0.0689655172413793	2.83127366952362	1.55900073670296	0.156679457328132	0.481687402269016	0.415073342246705	Anapc11/Rbx1	2
GO:0051959	dynein light intermediate chain binding	2/692	30/28409	0.0666666666666667	2.7368978805395	1.50396120793488	0.165307760385517	0.504463165456909	0.434699373785181	Ccdc88a/Dnah7b	2
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	2/692	30/28409	0.0666666666666667	2.7368978805395	1.50396120793488	0.165307760385517	0.504463165456909	0.434699373785181	Commd1/Plekha5	2
GO:0003678	DNA helicase activity	3/692	58/28409	0.0517241379310345	2.12345525214271	1.35327435120791	0.167662939290311	0.509769304386349	0.43927171013754	Brip1/Rad50/Sub1	3
GO:0019209	kinase activator activity	6/692	153/28409	0.0392156862745098	1.60993992972912	1.19530216412332	0.170974926007119	0.517534707614369	0.44596321142357	Ccdc88a/Cks2/Malt1/Rad50/Rplp1/Spdya	6
GO:0004722	protein serine/threonine phosphatase activity	4/692	89/28409	0.0449438202247191	1.84509969474573	1.26170141351469	0.172094370730292	0.517534707614369	0.44596321142357	Cdc14a/Eya1/Ppef1/Ppm1m	4
GO:0097110	scaffold protein binding	4/692	89/28409	0.0449438202247191	1.84509969474573	1.26170141351469	0.172094370730292	0.517534707614369	0.44596321142357	Adcy6/Dynll2/Panx1/Vim	4
GO:0048029	monosaccharide binding	4/692	91/28409	0.043956043956044	1.80454805310297	1.21462345034733	0.181733762072394	0.541352520757911	0.466487184564508	Gck/Lgals1/Pgls/Slc2a5	4
GO:0061135	endopeptidase regulator activity	8/692	224/28409	0.0357142857142857	1.46619529314616	1.10683565286772	0.182052445122546	0.541352520757911	0.466487184564508	Fetub/Itih5/Pebp1/Psenen/Psme2/Serpina1a/Serpina1b/Spint1	8
GO:0015291	secondary active transmembrane transporter activity	10/692	294/28409	0.0340136054421769	1.39637646966301	1.07947540701714	0.182789854421549	0.541352520757911	0.466487184564508	Cdh17/Slc16a2/Slc22a29/Slc25a42/Slc32a1/Slc35b3/Slc4a3/Slc5a4a/Slco4a1/Slco4c1	10
GO:0090482	vitamin transmembrane transporter activity	2/692	32/28409	0.0625	2.56584176300578	1.4003606128197	0.18279686496695	0.541352520757911	0.466487184564508	Rbp4/Slc52a2	2
GO:0042393	histone binding	10/692	295/28409	0.0338983050847458	1.39164299010483	1.06841582336249	0.185398735041638	0.541352520757911	0.466487184564508	Aplf/Atad2/Atad2b/Brd4/Cbx6/Cks2/Hoxb5os/Sap30l/Smarca5/Zzz3	10
GO:0030544	Hsp70 protein binding	3/692	61/28409	0.0491803278688525	2.0190230266275	1.25889053757268	0.185858423639353	0.541352520757911	0.466487184564508	Cdk1/Cyp1a1/Rps3	3
GO:0015035	protein-disulfide reductase activity	2/692	33/28409	0.0606060606060606	2.48808898230864	1.351482882394	0.191640010591857	0.541352520757911	0.466487184564508	Nxn/Tmx3	2
GO:0016831	carboxy-lyase activity	2/692	33/28409	0.0606060606060606	2.48808898230864	1.351482882394	0.191640010591857	0.541352520757911	0.466487184564508	Urad/Urod	2
GO:0042910	xenobiotic transmembrane transporter activity	2/692	33/28409	0.0606060606060606	2.48808898230864	1.351482882394	0.191640010591857	0.541352520757911	0.466487184564508	Abca8b/Abcc4	2
GO:0140318	protein transporter activity	2/692	33/28409	0.0606060606060606	2.48808898230864	1.351482882394	0.191640010591857	0.541352520757911	0.466487184564508	Timm17b/Tomm22	2
GO:0005080	protein kinase C binding	3/692	62/28409	0.0483870967741935	1.98645813910125	1.22863029375004	0.192034936816608	0.541352520757911	0.466487184564508	Adcy6/Ccdc88a/Hspb1	3
GO:0005216	monoatomic ion channel activity	14/692	443/28409	0.0316027088036117	1.29740080115868	0.996848332054514	0.195707337134624	0.541352520757911	0.466487184564508	Abcc8/Cacna1e/Clic1/Grin1/Hvcn1/Kcnd1/Kcnip2/Kcnk10/Kcnk5/Kcns2/Kcnt1/Panx1/Tmbim4/Trpc1	14
GO:0044183	protein folding chaperone	3/692	63/28409	0.0476190476190476	1.95492705752821	1.19893281863623	0.198262203717458	0.541352520757911	0.466487184564508	Aplf/Hspb1/Hypk	3
GO:1901682	sulfur compound transmembrane transporter activity	3/692	63/28409	0.0476190476190476	1.95492705752821	1.19893281863623	0.198262203717458	0.541352520757911	0.466487184564508	Abcc4/Slc25a42/Slc35b3	3
GO:0016298	lipase activity	5/692	127/28409	0.0393700787401575	1.61627827590915	1.09982585858724	0.198370915078091	0.541352520757911	0.466487184564508	Abhd1/Ces1d/Lipg/Pla2g2f/Plcb4	5
GO:0042974	nuclear retinoic acid receptor binding	2/692	34/28409	0.0588235294117647	2.41490989459368	1.30436931339785	0.200537751951686	0.541352520757911	0.466487184564508	Ncoa1/Ncoa6	2
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	2/692	34/28409	0.0588235294117647	2.41490989459368	1.30436931339785	0.200537751951686	0.541352520757911	0.466487184564508	Prdx3/Prdx5	2
GO:0042562	hormone binding	4/692	95/28409	0.0421052631578947	1.728567082446	1.12390861486005	0.20152203292036	0.541352520757911	0.466487184564508	Atp1a1/Npr1/Tspo/Vipr1	4
GO:0004601	peroxidase activity	3/692	64/28409	0.046875	1.92438132225434	1.16977728524895	0.204537315713275	0.541352520757911	0.466487184564508	Gstt2/Prdx3/Prdx5	3
GO:0005548	phospholipid transporter activity	3/692	64/28409	0.046875	1.92438132225434	1.16977728524895	0.204537315713275	0.541352520757911	0.466487184564508	Abca7/Atp8a2/Xkr8	3
GO:0004725	protein tyrosine phosphatase activity	4/692	96/28409	0.0416666666666667	1.71056117533719	1.10190565582097	0.206566819811039	0.541352520757911	0.466487184564508	Cdc14a/Eya1/Ptpdc1/Ptpn6	4
GO:0030594	neurotransmitter receptor activity	4/692	96/28409	0.0416666666666667	1.71056117533719	1.10190565582097	0.206566819811039	0.541352520757911	0.466487184564508	Chrm3/Grin1/Kctd16/Tspo	4
GO:0042277	peptide binding	10/692	303/28409	0.033003300330033	1.35489994086114	0.981359172878606	0.206860234411573	0.541352520757911	0.466487184564508	Grin1/H2-D1/H2-M10.1/H2-T10/H2-T3/Npy1r/Pfdn6/Pggt1b/Sstr5/Tomm22	10
GO:0005262	calcium channel activity	5/692	129/28409	0.0387596899224806	1.59121969798808	1.063418750873	0.206946231228068	0.541352520757911	0.466487184564508	Cacna1e/Grin1/Panx1/Tmbim4/Trpc1	5
GO:0051059	NF-kappaB binding	2/692	35/28409	0.0571428571428571	2.34591246903386	1.25889880863051	0.209482197248275	0.541352520757911	0.466487184564508	Cdkn2a/Commd6	2
GO:0003777	microtubule motor activity	3/692	65/28409	0.0461538461538462	1.89477545575811	1.14114396350636	0.210857397101471	0.541352520757911	0.466487184564508	Dnah7b/Kif2a/Kif7	3
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	3/692	65/28409	0.0461538461538462	1.89477545575811	1.14114396350636	0.210857397101471	0.541352520757911	0.466487184564508	Acaa1a/Acad11/Cpox	3
GO:0051287	NAD binding	3/692	65/28409	0.0461538461538462	1.89477545575811	1.14114396350636	0.210857397101471	0.541352520757911	0.466487184564508	Adh7/Ndufs2/Qdpr	3
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	8/692	234/28409	0.0341880341880342	1.40353737463564	0.97939976733241	0.213020933971061	0.541352520757911	0.466487184564508	Acaa1a/Brca2/Brpf3/Cers3/Kat6b/Naa30/Ncoa1/Pafah1b3	8
GO:0004867	serine-type endopeptidase inhibitor activity	5/692	131/28409	0.0381679389312977	1.56692626748445	1.027633251415	0.215640819912982	0.541352520757911	0.466487184564508	Itih5/Pebp1/Serpina1a/Serpina1b/Spint1	5
GO:0004175	endopeptidase activity	14/692	452/28409	0.0309734513274336	1.2715675993657	0.919606756239452	0.215834023062604	0.541352520757911	0.466487184564508	Adamts4/Capn9/Capns2/Ctsc/Hgf/Immp1l/Malt1/Pigk/Psmb10/Psmb3/Psmb8/Senp6/Usp1/Usp11	14
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	3/692	66/28409	0.0454545454545455	1.86606673673148	1.11301414625127	0.217219607127382	0.541352520757911	0.466487184564508	Gstt2/Prdx3/Prdx5	3
GO:0001968	fibronectin binding	2/692	36/28409	0.0555555555555556	2.28074823378292	1.2149618827851	0.218465805715095	0.541352520757911	0.466487184564508	Fbln1/Igfbp3	2
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Inpp5j	1
GO:0004445	inositol-polyphosphate 5-phosphatase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Inpp5j	1
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Ptpn6	1
GO:0004983	neuropeptide Y receptor activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Npy1r	1
GO:0008190	eukaryotic initiation factor 4E binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Rbx1	1
GO:0008242	omega peptidase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Ggt6	1
GO:0008494	translation activator activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Rps27l	1
GO:0015143	urate transmembrane transporter activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Abcc4	1
GO:0015187	glycine transmembrane transporter activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Slc32a1	1
GO:0015217	ADP transmembrane transporter activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Slc25a42	1
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Gne	1
GO:0016929	deSUMOylase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Hint1	1
GO:0022849	glutamate-gated calcium ion channel activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Grin1	1
GO:0032357	oxidized purine DNA binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Rps3	1
GO:0033204	ribonuclease P RNA binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Rpp21	1
GO:0034046	poly(G) binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Slirp	1
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Inpp5j	1
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Ikbke	1
GO:0062061	TAP complex binding	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	H2-D1	1
GO:0070004	cysteine-type exopeptidase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Scrn3	1
GO:0098882	structural constituent of presynaptic active zone	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Rims3	1
GO:0101021	estrogen 2-hydroxylase activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Cyp1a1	1
GO:1901702	salt transmembrane transporter activity	1/692	10/28409	0.1	4.10534682080925	1.55188256340336	0.218578112674586	0.541352520757911	0.466487184564508	Abcc4	1
GO:0033218	amide binding	8/692	236/28409	0.0338983050847458	1.39164299010483	0.95461900765202	0.219446616997998	0.541352520757911	0.466487184564508	Acbd7/Grin1/Gstm6/Hlcs/Npr1/Pfdn6/Ppig/Vipr1	8
GO:0031406	carboxylic acid binding	7/692	201/28409	0.0348258706467662	1.42972277341616	0.966052029421359	0.220236948594574	0.541352520757911	0.466487184564508	Cd22/Cyp4f14/Fabp3/Grin1/Hlcs/Nme2/Rbp1	7
GO:0003713	transcription coactivator activity	9/692	273/28409	0.032967032967033	1.35341103982722	0.927108416392065	0.223648769046432	0.541352520757911	0.466487184564508	Brd4/Kat6b/Naca/Ncoa1/Ncoa6/Nme2/Pdlim1/Rbpms/Sub1	9
GO:0050839	cell adhesion molecule binding	10/692	310/28409	0.032258064516129	1.3243054260675	0.907172540170092	0.226447542936026	0.541352520757911	0.466487184564508	Cdh17/Cdhr2/Cdhr5/Cpe/Fbln1/Gfra1/Mfge8/Ntng1/Ptpn6/Tspan8	10
GO:0004177	aminopeptidase activity	2/692	37/28409	0.0540540540540541	2.21910638962662	1.17245925705317	0.227481375240178	0.541352520757911	0.466487184564508	Dnpep/Dpp7	2
GO:0042887	amide transmembrane transporter activity	2/692	37/28409	0.0540540540540541	2.21910638962662	1.17245925705317	0.227481375240178	0.541352520757911	0.466487184564508	Abcc4/Slc25a42	2
GO:0051117	ATPase binding	4/692	101/28409	0.0396039603960396	1.62587992903337	0.995628647136604	0.232304774117794	0.541352520757911	0.466487184564508	Ank2/Atox1/Fxyd7/Trpc1	4
GO:0015144	carbohydrate transmembrane transporter activity	2/692	38/28409	0.0526315789473684	2.1607088530575	1.13130065697861	0.236522030382331	0.541352520757911	0.466487184564508	Slc2a5/Slc5a4a	2
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2/692	38/28409	0.0526315789473684	2.1607088530575	1.13130065697861	0.236522030382331	0.541352520757911	0.466487184564508	Rpp21/Slx1b	2
GO:0030551	cyclic nucleotide binding	2/692	38/28409	0.0526315789473684	2.1607088530575	1.13130065697861	0.236522030382331	0.541352520757911	0.466487184564508	Pde4b/Pde6h	2
GO:0140463	chromatin-protein adaptor activity	2/692	38/28409	0.0526315789473684	2.1607088530575	1.13130065697861	0.236522030382331	0.541352520757911	0.466487184564508	Ncoa6/Zzz3	2
GO:0140597	protein carrier chaperone	2/692	38/28409	0.0526315789473684	2.1607088530575	1.13130065697861	0.236522030382331	0.541352520757911	0.466487184564508	Aplf/Emc1	2
GO:0001730	2'-5'-oligoadenylate synthetase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Oas1b	1
GO:0003796	lysozyme activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Lyzl4	1
GO:0004117	calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Pde6h	1
GO:0004383	guanylate cyclase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Npr1	1
GO:0004526	ribonuclease P activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Rpp21	1
GO:0008331	high voltage-gated calcium channel activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Cacna1e	1
GO:0008503	benzodiazepine receptor activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Tspo	1
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Nxn	1
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Msrb1	1
GO:0018685	alkane 1-monooxygenase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Cyp4f14	1
GO:0032356	oxidized DNA binding	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Rps3	1
GO:0032393	MHC class I receptor activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Mfsd6	1
GO:0042609	CD4 receptor binding	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Cd22	1
GO:0043995	histone H4K5 acetyltransferase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Brpf3	1
GO:0043996	histone H4K8 acetyltransferase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Brpf3	1
GO:0047676	arachidonate-CoA ligase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Acsl3	1
GO:0048101	calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Pde6h	1
GO:0070008	serine-type exopeptidase activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Dpp7	1
GO:0099122	RNA polymerase II C-terminal domain binding	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Brd4	1
GO:0141109	transporter activator activity	1/692	11/28409	0.0909090909090909	3.73213347346295	1.432038332785	0.237619062920341	0.541352520757911	0.466487184564508	Smdt1	1
GO:0019207	kinase regulator activity	9/692	278/28409	0.0323741007194245	1.32906911465048	0.871198665115062	0.238957535658044	0.542906269201106	0.467826060267484	Ccdc88a/Cdkn2a/Cks2/Deptor/Hspb1/Malt1/Rad50/Rplp1/Spdya	9
GO:0019887	protein kinase regulator activity	8/692	243/28409	0.0329218106995885	1.35155450890839	0.869627946169893	0.24248227995964	0.546068729726055	0.470551174218214	Ccdc88a/Cdkn2a/Cks2/Deptor/Hspb1/Rad50/Rplp1/Spdya	8
GO:0098960	postsynaptic neurotransmitter receptor activity	3/692	70/28409	0.0428571428571429	1.75943435177539	1.00518792570446	0.243034241459382	0.546068729726055	0.470551174218214	Chrm3/Grin1/Kctd16	3
GO:0070273	phosphatidylinositol-4-phosphate binding	2/692	39/28409	0.0512820512820513	2.10530606195346	1.09140377964014	0.245581210768867	0.546068729726055	0.470551174218214	Plekha5/Sap30l	2
GO:0015036	disulfide oxidoreductase activity	2/692	40/28409	0.05	2.05267341040462	1.05269340261837	0.25465265986342	0.546068729726055	0.470551174218214	Nxn/Tmx3	2
GO:0045505	dynein intermediate chain binding	2/692	40/28409	0.05	2.05267341040462	1.05269340261837	0.25465265986342	0.546068729726055	0.470551174218214	Dnah7b/Dynll2	2
GO:0004860	protein kinase inhibitor activity	3/692	72/28409	0.0416666666666667	1.71056117533719	0.953874092286625	0.25612332634725	0.546068729726055	0.470551174218214	Cdkn2a/Deptor/Hspb1	3
GO:0003995	acyl-CoA dehydrogenase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Acad11	1
GO:0004016	adenylate cyclase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Adcy6	1
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Cdkn2a	1
GO:0008191	metalloendopeptidase inhibitor activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Fetub	1
GO:0008253	5'-nucleotidase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Nt5dc1	1
GO:0008970	phospholipase A1 activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Lipg	1
GO:0015279	store-operated calcium channel activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Trpc1	1
GO:0016273	arginine N-methyltransferase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Fbxo11	1
GO:0016274	protein-arginine N-methyltransferase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Fbxo11	1
GO:0016832	aldehyde-lyase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Aldoart1	1
GO:0019107	myristoyltransferase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Acaa1a	1
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Inpp5j	1
GO:0042166	acetylcholine binding	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Chrm3	1
GO:0043997	histone H4K12 acetyltransferase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Brpf3	1
GO:0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Acad11	1
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	1/692	12/28409	0.0833333333333333	3.42112235067437	1.32547455546932	0.25619669544584	0.546068729726055	0.470551174218214	Inpp5j	1
