ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045648	positive regulation of erythrocyte differentiation	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Acvr2a/Inhba	2
GO:0045821	positive regulation of glycolytic process	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Insr/Src	2
GO:0060444	branching involved in mammary gland duct morphogenesis	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Pgr/Src	2
GO:0060765	regulation of androgen receptor signaling pathway	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Pias2/Smarca4	2
GO:0062098	regulation of programmed necrotic cell death	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Asah1/Ybx3	2
GO:0071480	cellular response to gamma radiation	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Rnf4/Wrn	2
GO:0099188	postsynaptic cytoskeleton organization	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Adgrb1/Frmpd4	2
GO:1901186	positive regulation of ERBB signaling pathway	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Agr2/Hip1r	2
GO:1902894	negative regulation of miRNA transcription	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Nfib/Rara	2
GO:1990403	embryonic brain development	2/891	29/28928	0.0689655172413793	2.23909594024537	1.19011054834425	0.224362151118804	0.425133281936146	0.33298330090581	Tbc1d23/Tmem94	2
GO:0051321	meiotic cell cycle	14/891	361/28928	0.038781163434903	1.25910381127371	0.883120291768874	0.225891841587331	0.427473099441957	0.334815950076569	Ago4/Ccnb1ip1/Cdc25b/Fmn2/Foxj2/Insr/Mlh3/Rps6ka2/Sirt2/Slx4/Sun2/Tesmin/Tubgcp5/Ube2b	14
GO:0002752	cell surface pattern recognition receptor signaling pathway	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Tlr4/Traf3/Tril/Znrf1	4
GO:0002792	negative regulation of peptide secretion	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Foxo1/Irs1/Kcnj6/Pde8b	4
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Csnk1a1/Fbxw8/Sirt2/Trib1	4
GO:0032637	interleukin-8 production	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Bcl10/Bcl3/Syk/Tlr4	4
GO:0048168	regulation of neuronal synaptic plasticity	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Chrd/Kit/Synpo/Syt4	4
GO:0062237	protein localization to postsynapse	4/891	79/28928	0.0506329113924051	1.64389322195229	1.02161390697271	0.226177559599965	0.427473099441957	0.334815950076569	Cacng2/Erbb2/Map2k1/Rapgef4	4
GO:0016053	organic acid biosynthetic process	13/891	332/28928	0.0391566265060241	1.27129392992847	0.886301028729723	0.226502693131284	0.427930674632932	0.335174343323998	Ass1/Enoph1/Hacd2/Kmo/Mecr/Mthfd1l/Mtrr/Pla2g4a/Ptgs1/Sephs1/Sirt2/Slc27a2/Syk	13
GO:0007041	lysosomal transport	6/891	133/28928	0.0451127819548872	1.46467178046125	0.957499060702214	0.227485930802944	0.42963081251681	0.336505966955041	C9orf72/Cacng2/Dennd3/Ehd3/Kif13a/Nedd4	6
GO:0033077	T cell differentiation in thymus	5/891	106/28928	0.0471698113207547	1.53145712894141	0.977200975277425	0.228660593583857	0.431217233564289	0.337748522500469	Bcl2/Erbb2/Fzd8/Rag1/Tmem131l	5
GO:0043627	response to estrogen	5/891	106/28928	0.0471698113207547	1.53145712894141	0.977200975277425	0.228660593583857	0.431217233564289	0.337748522500469	Abcc2/Mstn/Rara/Sfr1/Tek	5
GO:0061515	myeloid cell development	5/891	106/28928	0.0471698113207547	1.53145712894141	0.977200975277425	0.228660593583857	0.431217233564289	0.337748522500469	Fbxw7/Kit/Meis1/Notch2/Src	5
GO:0071496	cellular response to external stimulus	5/891	106/28928	0.0471698113207547	1.53145712894141	0.977200975277425	0.228660593583857	0.431217233564289	0.337748522500469	Bcl10/Bmp6/Mkx/Tlr4/Tnfrsf1a	5
GO:0044403	biological process involved in symbiotic interaction	11/891	275/28928	0.04	1.29867564534231	0.887168037302548	0.229871575162042	0.433342391508839	0.339413040752486	Cav2/Eif2ak4/Eps15/Hs3st5/Insr/Smarca4/Trem1/Trim21/Trim5/Trim59/Trim6	11
GO:0035329	hippo signaling	3/891	54/28928	0.0555555555555556	1.80371617408654	1.05383080881585	0.231595287441476	0.435794856324706	0.341333920308242	Frmd6/Sike1/Src	3
GO:0042073	intraciliary transport	3/891	54/28928	0.0555555555555556	1.80371617408654	1.05383080881585	0.231595287441476	0.435794856324706	0.341333920308242	Nme7/Ttc21b/Wdr19	3
GO:0071526	semaphorin-plexin signaling pathway	3/891	54/28928	0.0555555555555556	1.80371617408654	1.05383080881585	0.231595287441476	0.435794856324706	0.341333920308242	Erbb2/Plxna1/Sema4f	3
GO:0090207	regulation of triglyceride metabolic process	3/891	54/28928	0.0555555555555556	1.80371617408654	1.05383080881585	0.231595287441476	0.435794856324706	0.341333920308242	Ccnc/Fitm2/Gpld1	3
GO:0099054	presynapse assembly	3/891	54/28928	0.0555555555555556	1.80371617408654	1.05383080881585	0.231595287441476	0.435794856324706	0.341333920308242	Fzd1/Il1rap/Slitrk3	3
GO:0006635	fatty acid beta-oxidation	4/891	80/28928	0.05	1.62334455667789	0.995268110882648	0.232785500879833	0.437714874693418	0.342837764117652	Ehhadh/Irs1/Pex5/Slc27a2	4
GO:0038034	signal transduction in absence of ligand	4/891	80/28928	0.05	1.62334455667789	0.995268110882648	0.232785500879833	0.437714874693418	0.342837764117652	Bcl2/Eya4/Inhba/Stradb	4
GO:0009152	purine ribonucleotide biosynthetic process	7/891	162/28928	0.0432098765432099	1.40289035762287	0.916704623461559	0.233544368223842	0.438981646180044	0.343829955905575	Adcy5/Ampd2/Gucy1b1/Map2k1/Nme7/Pid1/Ppat	7
GO:0072091	regulation of stem cell proliferation	5/891	107/28928	0.0467289719626168	1.51714444549336	0.955375301249002	0.234330363536484	0.440298466520976	0.344861348182902	Ell3/Mecom/Mpl/Nfib/Tgfbr2	5
GO:0031396	regulation of protein ubiquitination	9/891	219/28928	0.0410958904109589	1.33425580000922	0.885149759410117	0.235260737206098	0.440695900758518	0.345172636359887	Adgrb1/Bag5/Bcl10/Fbxw7/Ivns1abp/Nhlrc1/Peli3/Sox4/Trib1	9
GO:0002093	auditory receptor cell morphogenesis	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Pcdh15/Whrn	2
GO:0002507	tolerance induction	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Runx1/Tgfbr2	2
GO:0010592	positive regulation of lamellipodium assembly	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Fscn1/Mstn	2
GO:0018394	peptidyl-lysine acetylation	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Dip2b/Sox4	2
GO:0019433	triglyceride catabolic process	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Cps1/Gpld1	2
GO:0032891	negative regulation of organic acid transport	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Hrh2/Htr6	2
GO:0033081	regulation of T cell differentiation in thymus	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Erbb2/Tmem131l	2
GO:0045048	protein insertion into ER membrane	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Emc2/Tram1	2
GO:0045761	regulation of adenylate cyclase activity	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Cacna1d/Stim1	2
GO:0050961	detection of temperature stimulus involved in sensory perception	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Mmp24/Tlr4	2
GO:0061484	hematopoietic stem cell homeostasis	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Smarca2/Sox4	2
GO:0072012	glomerulus vasculature development	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Notch2/Tek	2
GO:0099022	vesicle tethering	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	Tbc1d23/Trappc6b	2
GO:0150146	cell junction disassembly	2/891	30/28928	0.0666666666666667	2.16445940890385	1.13756407249145	0.235824465326347	0.440695900758518	0.345172636359887	C1ql1/Vangl2	2
GO:0099175	regulation of postsynapse organization	8/891	191/28928	0.0418848167539267	1.35986978569876	0.889541335628305	0.237160320185253	0.443031638359838	0.347002089967931	Dact1/Flrt2/Homer1/Il1rap/Lrfn2/Lzts1/Rapgef4/Tanc1	8
GO:0051225	spindle assembly	6/891	135/28928	0.0444444444444444	1.44297293926924	0.919655984065456	0.237540476161467	0.443420360063818	0.347306554101003	Bcas2/Cep192/Gtf2b/Rnf4/Tubgcp5/Uhrf1	6
GO:0051261	protein depolymerization	6/891	135/28928	0.0444444444444444	1.44297293926924	0.919655984065456	0.237540476161467	0.443420360063818	0.347306554101003	Gas2l1/Katnb1/Kif21a/Shroom2/Tmod1/Vil1	6
GO:1904950	negative regulation of establishment of protein localization	7/891	163/28928	0.0429447852760736	1.3942836683123	0.899901924284815	0.238116843830637	0.444335341456591	0.34802320823602	Dph3/Foxo1/Irs1/Kcnj6/Pde8b/Pkia/Syt4	7
GO:0010833	telomere maintenance via telomere lengthening	4/891	81/28928	0.0493827160493827	1.60330326585471	0.969287556619336	0.239439801652945	0.445576617771175	0.348995431070902	Dkc1/Slx4/Src/Tnks2	4
GO:0042306	regulation of protein import into nucleus	4/891	81/28928	0.0493827160493827	1.60330326585471	0.969287556619336	0.239439801652945	0.445576617771175	0.348995431070902	Nolc1/Pkia/Tek/Tnfrsf1a	4
GO:0001706	endoderm formation	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Inhba/Map2k1/Sox2	3
GO:0015872	dopamine transport	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Htr6/Kcna2/Syt4	3
GO:0030834	regulation of actin filament depolymerization	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Shroom2/Tmod1/Vil1	3
GO:0032965	regulation of collagen biosynthetic process	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Inhba/Larp6/Mkx	3
GO:0033046	negative regulation of sister chromatid segregation	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cep192/Spc24/Zw10	3
GO:0033048	negative regulation of mitotic sister chromatid segregation	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cep192/Spc24/Zw10	3
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cep192/Spc24/Zw10	3
GO:0071174	mitotic spindle checkpoint signaling	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cep192/Spc24/Zw10	3
GO:0099563	modification of synaptic structure	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cttnbp2/Prmt8/Synpo	3
GO:2000816	negative regulation of mitotic sister chromatid separation	3/891	55/28928	0.0545454545454545	1.7709213345577	1.02016456135437	0.239819467927288	0.445576617771175	0.348995431070902	Cep192/Spc24/Zw10	3
GO:0042274	ribosomal small subunit biogenesis	5/891	108/28928	0.0462962962962963	1.50309681173879	0.933772831044873	0.240039252830074	0.44566365601088	0.349063603292634	Heatr1/Nol7/Riok2/Rrp9/Wdr36	5
GO:0051153	regulation of striated muscle cell differentiation	5/891	108/28928	0.0462962962962963	1.50309681173879	0.933772831044873	0.240039252830074	0.44566365601088	0.349063603292634	Bcl2/Hdac9/Nr3c1/Pak1/Rbm24	5
GO:0060326	cell chemotaxis	13/891	337/28928	0.0385756676557863	1.25243200218472	0.830939623014181	0.242147546112952	0.449416079462066	0.352002668287691	Agr2/Dapk2/Itga9/Kit/Mospd2/Mstn/Pde4d/Smoc2/Spp1/Syk/Trem1/Vav3/Vegfa	13
GO:1905037	autophagosome organization	6/891	136/28928	0.0441176470588235	1.43236284412755	0.900962430064306	0.242617869626001	0.449989015982504	0.352451417660867	Arfip2/Atg101/C9orf72/Gabarapl1/Map1lc3b/Sec22b	6
GO:0055007	cardiac muscle cell differentiation	7/891	164/28928	0.0426829268292683	1.38578193862747	0.883209952229199	0.242718173153155	0.449989015982504	0.352451417660867	Bmpr1a/Meis1/Nox4/Nr3c1/Pak1/Rara/Vegfa	7
GO:0071887	leukocyte apoptotic process	7/891	164/28928	0.0426829268292683	1.38578193862747	0.883209952229199	0.242718173153155	0.449989015982504	0.352451417660867	Arg2/Bcl10/Bcl2/Bcl3/Pik3cd/Rag1/Traf3ip2	7
GO:0050817	coagulation	8/891	193/28928	0.0414507772020725	1.34577787082105	0.85920150386622	0.245635557827613	0.454428920467074	0.355928948387809	Bloc1s3/Cfh/F2rl2/Foxa2/Hs3st5/Pla2g4a/Syk/Tlr4	8
GO:0000041	transition metal ion transport	5/891	109/28928	0.0458715596330275	1.48930693273201	0.912388795975096	0.245785458810474	0.454428920467074	0.355928948387809	Abcc2/Iscu/Pgrmc2/Slc11a1/Tmem163	5
GO:0045132	meiotic chromosome segregation	5/891	109/28928	0.0458715596330275	1.48930693273201	0.912388795975096	0.245785458810474	0.454428920467074	0.355928948387809	Ago4/Ccnb1ip1/Fmn2/Mlh3/Ube2b	5
GO:0046637	regulation of alpha-beta T cell differentiation	4/891	82/28928	0.0487804878048781	1.58375078700282	0.943661821251676	0.246137558171604	0.454428920467074	0.355928948387809	Rara/Runx1/Syk/Tgfbr2	4
GO:0070972	protein localization to endoplasmic reticulum	4/891	82/28928	0.0487804878048781	1.58375078700282	0.943661821251676	0.246137558171604	0.454428920467074	0.355928948387809	Kdelr3/Mia2/Srp19/Tram1	4
GO:0003085	negative regulation of systemic arterial blood pressure	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Ahr/Kcnk6	2
GO:0015732	prostaglandin transport	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Abcc2/Pla2g4a	2
GO:0021895	cerebral cortex neuron differentiation	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Ascl1/Pex5	2
GO:0032801	receptor catabolic process	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Kif16b/Nedd4	2
GO:0032958	inositol phosphate biosynthetic process	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Plcd1/Plcg1	2
GO:0035767	endothelial cell chemotaxis	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Smoc2/Vegfa	2
GO:0036119	response to platelet-derived growth factor	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Src/Tlr4	2
GO:0036315	cellular response to sterol	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Gpld1/Inhba	2
GO:0042558	pteridine-containing compound metabolic process	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Mthfd1l/Mtrr	2
GO:0045730	respiratory burst	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Insr/Slc11a1	2
GO:0048521	negative regulation of behavior	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Insr/Ttc21b	2
GO:0060561	apoptotic process involved in morphogenesis	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Foxc1/Tnfrsf1a	2
GO:0086005	ventricular cardiac muscle cell action potential	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Kcne4/Kcnh2	2
GO:0090594	inflammatory response to wounding	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Cfh/Tlr4	2
GO:0120255	olefinic compound biosynthetic process	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Bmp6/Inhba	2
GO:1903077	negative regulation of protein localization to plasma membrane	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Pid1/Rhoq	2
GO:1903319	positive regulation of protein maturation	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Sox4/Src	2
GO:1905244	regulation of modification of synaptic structure	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Cttnbp2/Prmt8	2
GO:1905523	positive regulation of macrophage migration	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Mstn/Trem1	2
GO:1905562	regulation of vascular endothelial cell proliferation	2/891	31/28928	0.0645161290322581	2.09463813764889	1.08705075500657	0.247317252989939	0.454428920467074	0.355928948387809	Itga4/Plcg1	2
GO:0021988	olfactory lobe development	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Chd7/Lhx2/Slit1	3
GO:0034605	cellular response to heat	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Chordc1/Eif2s1/Tcim	3
GO:0035094	response to nicotine	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Bcl2/Homer1/Kcnk1	3
GO:0050853	B cell receptor signaling pathway	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Bcl2/Syk/Vav3	3
GO:0055010	ventricular cardiac muscle tissue morphogenesis	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Bmpr1a/Chd7/Foxc1	3
GO:0061097	regulation of protein tyrosine kinase activity	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Fbxw7/Gprc5a/Nox4	3
GO:1903170	negative regulation of calcium ion transmembrane transport	3/891	56/28928	0.0535714285714286	1.73929773929774	0.987187701295385	0.248091512253643	0.454716804464892	0.356154431943072	Ahr/Bcl2/Sestd1	3
GO:0015718	monocarboxylic acid transport	8/891	194/28928	0.0412371134020619	1.33884087148692	0.844157319141713	0.249910173878809	0.457724604183149	0.35851027450164	Abcc2/Hrh2/Nmur2/Pla2g4a/Slc10a7/Slc16a7/Slc27a2/Syk	8
GO:0043484	regulation of RNA splicing	8/891	194/28928	0.0412371134020619	1.33884087148692	0.844157319141713	0.249910173878809	0.457724604183149	0.35851027450164	Celf3/Clk1/Esrp2/Pqbp1/Prmt5/Rbm24/Setx/Srrm4	8
GO:0006885	regulation of pH	5/891	110/28928	0.0454545454545455	1.47576777879808	0.891218574435473	0.251567178909122	0.460595822414782	0.360759140363272	Atp6v0c/Atp6v1b1/Bcl2/Gpr39/Slc11a1	5
GO:0071222	cellular response to lipopolysaccharide	13/891	340/28928	0.0382352941176471	1.24138113157721	0.798133738727897	0.251729336221379	0.460729047899499	0.360863488490202	Ass1/Bcl10/Bmp6/Cd55/Cfh/Kmo/Pde4d/Rara/Sgms1/Src/Tlr4/Trib1/Trim5	13
GO:0046328	regulation of JNK cascade	7/891	166/28928	0.0421686746987952	1.3690857706922	0.850152006711356	0.252003780622165	0.460904004729113	0.361000522463115	Dact1/Marveld3/Mecom/Mturn/Rnf13/Tlr4/Wnt16	7
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	7/891	166/28928	0.0421686746987952	1.3690857706922	0.850152006711356	0.252003780622165	0.460904004729113	0.361000522463115	Cacng2/Eps15/Erbb2/Map2k1/Nedd4/Rapgef4/Sirt2	7
GO:0003014	renal system process	6/891	138/28928	0.0434782608695652	1.4116039623286	0.864018490289501	0.252866726115465	0.461843486070175	0.361736366047652	Aqp3/Atp6v1b1/Bcl2/Emp2/Hsd11b2/Or51e2	6
GO:0010611	regulation of cardiac muscle hypertrophy	4/891	83/28928	0.0481927710843374	1.56466945221965	0.918380909093648	0.25287588624176	0.461843486070175	0.361736366047652	Foxo1/Nr3c1/Pak1/Tnfrsf1a	4
GO:0019369	arachidonate metabolic process	4/891	83/28928	0.0481927710843374	1.56466945221965	0.918380909093648	0.25287588624176	0.461843486070175	0.361736366047652	Ahr/Dagla/Pla2g4a/Ptgs1	4
GO:0051453	regulation of intracellular pH	4/891	83/28928	0.0481927710843374	1.56466945221965	0.918380909093648	0.25287588624176	0.461843486070175	0.361736366047652	Atp6v0c/Atp6v1b1/Bcl2/Slc11a1	4
GO:0015931	nucleobase-containing compound transport	9/891	224/28928	0.0401785714285714	1.3044733044733	0.815505319312509	0.255071576297475	0.464605965883853	0.363900063142491	Calhm1/Ddx19b/Magohb/Nxt1/Slc25a25/Slc25a51/Slc35d3/Tgfbr2/Tmem241	9
GO:0003254	regulation of membrane depolarization	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Cacna1d/Cacna1g/Src	3
GO:0006513	protein monoubiquitination	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Klhl12/Nedd4/Trim21	3
GO:0007131	reciprocal meiotic recombination	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Ccnb1ip1/Slx4/Ube2b	3
GO:0009395	phospholipid catabolic process	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Abhd12/Pla2g4a/Plcg1	3
GO:0010332	response to gamma radiation	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Bcl2/Rnf4/Wrn	3
GO:0010596	negative regulation of endothelial cell migration	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Adgrb1/Card10/Dnaja4	3
GO:0095500	acetylcholine receptor signaling pathway	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Itpr1/Rgs8/Stim1	3
GO:0140527	reciprocal homologous recombination	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Ccnb1ip1/Slx4/Ube2b	3
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Cep192/Spc24/Zw10	3
GO:1905819	negative regulation of chromosome separation	3/891	57/28928	0.0526315789473684	1.70878374387146	0.95487174326644	0.256406087025567	0.464605965883853	0.363900063142491	Cep192/Spc24/Zw10	3
GO:0002221	pattern recognition receptor signaling pathway	11/891	283/28928	0.03886925795053	1.26196396632203	0.78946910819611	0.257911474245803	0.464605965883853	0.363900063142491	Bcl10/Csnk1a1/Dhx33/Gramd4/Peli3/Sirt2/Src/Tlr4/Traf3/Tril/Znrf1	11
GO:0007631	feeding behavior	6/891	139/28928	0.0431654676258993	1.40144853813919	0.845763171603367	0.258035708294322	0.464605965883853	0.363900063142491	Eif2ak4/Gpr39/Insr/Nmur2/Tbr1/Ttc21b	6
GO:0001516	prostaglandin biosynthetic process	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Pla2g4a/Ptgs1	2
GO:0008209	androgen metabolic process	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Inhba/Spp1	2
GO:0009162	deoxyribonucleoside monophosphate metabolic process	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Nt5c2/Xdh	2
GO:0010996	response to auditory stimulus	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Abhd12/Kcnc1	2
GO:0015874	norepinephrine transport	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Plcd1/Ptgs1	2
GO:0021952	central nervous system projection neuron axonogenesis	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Nfib/Sptbn4	2
GO:0022038	corpus callosum development	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Kcna2/Kcnc1	2
GO:0034067	protein localization to Golgi apparatus	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Rab6b/Vps13c	2
GO:0042634	regulation of hair cycle	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Fst/Inhba	2
GO:0045454	cell redox homeostasis	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Chd6/Txnrd3	2
GO:0046457	prostanoid biosynthetic process	2/891	32/28928	0.0625	2.02918069584736	1.03841878393788	0.258827778769245	0.464605965883853	0.363900063142491	Pla2g4a/Ptgs1	2
