ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032587	ruffle membrane	7/1189	102/28829	0.0686274509803922	1.66397038209733	1.39326209039503	0.128573446353259	0.377819177552034	0.301680712113792	Fgd5/Fgr/Pla2g4f/Psd3/Psd4/Trpv4/Wwc1	7
GO:0043194	axon initial segment	3/1189	31/28829	0.0967741935483871	2.34642828074554	1.55565064357306	0.134341711045944	0.392576333389813	0.313463992440535	Adam22/Cnga3/Kcna1	3
GO:0048786	presynaptic active zone	9/1189	143/28829	0.0629370629370629	1.5259988119534	1.30781691335564	0.137409264498485	0.399321950973496	0.318850227013058	Adcy8/Egflam/Flot2/Gria1/Gria4/Otof/P2ry1/Ppfia3/Tenm3	9
GO:0005942	phosphatidylinositol 3-kinase complex	2/1189	16/28829	0.125	3.03080319596299	1.6852438640953	0.139407359535661	0.400700935058785	0.319951316967091	Pik3cg/Pik3r6	2
GO:0044754	autolysosome	2/1189	16/28829	0.125	3.03080319596299	1.6852438640953	0.139407359535661	0.400700935058785	0.319951316967091	Irgm1/Lamp2	2
GO:0055037	recycling endosome	12/1189	205/28829	0.0585365853658537	1.41930296006072	1.24959380039687	0.142194402570909	0.406490520392925	0.324574179781423	Acap1/Aqp2/Atp13a4/Fzd7/Gria1/Myo5a/Myo5b/Sgk3/Slc39a4/Slc9a7/Slc9a9/Zdhhc2	12
GO:0016342	catenin complex	3/1189	32/28829	0.09375	2.27310239697225	1.49449293542041	0.143958981308268	0.40710980735564	0.325068667470283	Cdh15/Cdh5/Cdh6	3
GO:0097470	ribbon synapse	3/1189	32/28829	0.09375	2.27310239697225	1.49449293542041	0.143958981308268	0.40710980735564	0.325068667470283	Egflam/Nphp4/Otof	3
GO:0001673	male germ cell nucleus	6/1189	87/28829	0.0689655172413793	1.67216728053131	1.3022898829534	0.149826210148027	0.419914523039858	0.335292965164905	Aire/Hmga2/Kif6/Rec8/Sycp3/Zmynd15	6
GO:0005923	bicellular tight junction	9/1189	146/28829	0.0616438356164384	1.49464267198175	1.24275318708201	0.150083517740481	0.419914523039858	0.335292965164905	Adcyap1r1/Bves/Cdh5/Cldn1/Cldn19/Clmp/Nphp4/Wnk3/Yap1	9
GO:0030658	transport vesicle membrane	14/1189	250/28829	0.056	1.35779983179142	1.17846255287702	0.153750748365952	0.421452332641569	0.336520873972355	Abca12/Atp6ap2/Doc2b/Gad2/Gria1/Otof/Rph3al/Slc17a6/Slc17a8/Slc17a9/Slc30a8/Slc5a7/Slc6a7/Syt6	14
GO:0043202	lysosomal lumen	3/1189	33/28829	0.0909090909090909	2.2042205061549	1.43557560769608	0.153794911410729	0.421452332641569	0.336520873972355	Epdr1/Lamp2/Pdgfrb	3
GO:0042599	lamellar body	2/1189	17/28829	0.117647058823529	2.85252065502399	1.58463768990204	0.153877911199852	0.421452332641569	0.336520873972355	Abca12/Sftpb	2
GO:0043220	Schmidt-Lanterman incisure	2/1189	17/28829	0.117647058823529	2.85252065502399	1.58463768990204	0.153877911199852	0.421452332641569	0.336520873972355	Cldn19/Mal	2
GO:0030662	coated vesicle membrane	8/1189	127/28829	0.062992125984252	1.5273338940286	1.23526640792117	0.154639353992058	0.421452332641569	0.336520873972355	Adcy8/Atp6ap2/Copz2/Dab2/Enthd1/Gad2/Otof/Slc17a8	8
GO:0098858	actin-based cell projection	15/1189	274/28829	0.0547445255474453	1.3273590639254	1.12924384992966	0.163177568083042	0.441932188892039	0.352873610902389	Atp8b1/Cdk5/Ceacam16/Enpp7/Fscn2/Igf2bp1/Loxhd1/Myo1f/Myo1g/Myo1h/Myo5a/Ptprh/Strc/Tiam2/Trpv4	15
GO:0008180	COP9 signalosome	3/1189	34/28829	0.0882352941176471	2.139390491268	1.37874094277684	0.163834176490395	0.441932188892039	0.352873610902389	Basp1/Grap/Sla	3
GO:0009898	cytoplasmic side of plasma membrane	10/1189	170/28829	0.0588235294117647	1.426260327512	1.15610698040595	0.165739781656747	0.444791454854332	0.355156674978745	Alox15/Atp2c2/Cnr2/Esyt3/Kcnip1/Rasgrp4/Ryr1/Ryr3/Spta1/Syt6	10
GO:0000159	protein phosphatase type 2A complex	2/1189	18/28829	0.111111111111111	2.69404728530044	1.49111719871165	0.168619452973453	0.445164680038385	0.355454687483122	Nkd1/Ppp2r2c	2
GO:0032420	stereocilium	5/1189	71/28829	0.0704225352112676	1.70749475828901	1.23794749656796	0.168844727405488	0.445164680038385	0.355454687483122	Atp8b1/Ceacam16/Fscn2/Loxhd1/Strc	5
GO:0032580	Golgi cisterna membrane	5/1189	71/28829	0.0704225352112676	1.70749475828901	1.23794749656796	0.168844727405488	0.445164680038385	0.355454687483122	B4galnt3/Csgalnact1/Fut4/Gal3st3/St6gal2	5
GO:0043073	germ cell nucleus	7/1189	110/28829	0.0636363636363636	1.54295435430843	1.18332535659047	0.169264136896725	0.445164680038385	0.355454687483122	Aire/Hmga2/Kif6/Rec8/Sycp3/Yap1/Zmynd15	7
GO:0005875	microtubule associated complex	9/1189	151/28829	0.0596026490066225	1.44515119277706	1.13749828224251	0.172433965703996	0.447260549826773	0.357128195679173	Disc1/Dnah17/Dnah2/Dnah5/Dnah6/Dnah7a/Dnah8/Drc1/Kif6	9
GO:0098685	Schaffer collateral - CA1 synapse	9/1189	151/28829	0.0596026490066225	1.44515119277706	1.13749828224251	0.172433965703996	0.447260549826773	0.357128195679173	Adcy8/Cadm1/Cdk5/Ghrl/Kcnk2/Myo5a/Myo5b/Pcdh8/Slc6a7	9
GO:0030118	clathrin coat	4/1189	53/28829	0.0754716981132075	1.82991891077011	1.25425992906018	0.174302326690527	0.447260549826773	0.357128195679173	Baiap2l2/Dab2/Enthd1/Scn10a	4
GO:0030672	synaptic vesicle membrane	10/1189	172/28829	0.0581395348837209	1.40967590509907	1.11768249246539	0.174312571700549	0.447260549826773	0.357128195679173	Atp6ap2/Doc2b/Gad2/Gria1/Otof/Slc17a6/Slc17a8/Slc5a7/Slc6a7/Syt6	10
GO:0099501	exocytic vesicle membrane	10/1189	172/28829	0.0581395348837209	1.40967590509907	1.11768249246539	0.174312571700549	0.447260549826773	0.357128195679173	Atp6ap2/Doc2b/Gad2/Gria1/Otof/Slc17a6/Slc17a8/Slc5a7/Slc6a7/Syt6	10
GO:0000421	autophagosome membrane	4/1189	54/28829	0.0740740740740741	1.79603152353363	1.21436333145645	0.182556010896046	0.464244058827547	0.370689172447851	Atp6ap2/Irgm1/Lamp2/Tmem150b	4
GO:0000800	lateral element	2/1189	19/28829	0.105263157894737	2.55225532291621	1.4037749677671	0.183585073333265	0.464244058827547	0.370689172447851	Rec8/Sycp3	2
GO:1905286	serine-type peptidase complex	2/1189	19/28829	0.105263157894737	2.55225532291621	1.4037749677671	0.183585073333265	0.464244058827547	0.370689172447851	F7/Fcnb	2
GO:0016235	aggresome	3/1189	36/28829	0.0833333333333333	2.02053546397533	1.27076445235905	0.184461992956193	0.464244058827547	0.370689172447851	Card14/Fgr/Hoxc9	3
GO:0031965	nuclear membrane	17/1189	326/28829	0.0521472392638037	1.26438415537106	0.995699072231797	0.192650924940048	0.482544697706978	0.385301849880097	Adra1b/Alox5/Cdh5/Cenpf/Clca2/Creb3l4/Dnajb2/Eno1/Hpn/Itgb4/Itprip/Kpna2/Ltc4s/Nlrp6/Qrich2/Slc22a3/Tmc8	17
GO:0005905	clathrin-coated pit	5/1189	75/28829	0.0666666666666667	1.61642837118026	1.1086469871528	0.197058179250975	0.485540674393287	0.387694074610609	Adcy8/Dab2/Sele/Tfap2a/Vldlr	5
GO:0010494	cytoplasmic stress granule	6/1189	95/28829	0.0631578947368421	1.53135319374972	1.07591068080845	0.198374875717684	0.485540674393287	0.387694074610609	Bpi/G3bp2/Hipk2/Igf2bp1/Kpna2/Pabpc1l	6
GO:0016010	dystrophin-associated glycoprotein complex	2/1189	20/28829	0.1	2.4246425567704	1.32186159255392	0.198731263492513	0.485540674393287	0.387694074610609	Sgca/Sntg2	2
GO:0030673	axolemma	2/1189	20/28829	0.1	2.4246425567704	1.32186159255392	0.198731263492513	0.485540674393287	0.387694074610609	Kcnc2/Robo1	2
GO:0042589	zymogen granule membrane	2/1189	20/28829	0.1	2.4246425567704	1.32186159255392	0.198731263492513	0.485540674393287	0.387694074610609	Pnliprp2/Slc9a4	2
GO:0030027	lamellipodium	12/1189	220/28829	0.0545454545454545	1.32253230369294	0.996006986384617	0.199385524085456	0.485540674393287	0.387694074610609	Abi3bp/Casp8/Cdk5/Cspg4/Dpysl3/Flot2/Igf2bp1/Myo1g/Pld2/Pstpip1/Tiam2/Trpv4	12
GO:0070160	tight junction	9/1189	157/28829	0.0573248407643312	1.38992248477284	1.01608087321312	0.201132997716424	0.486779085428155	0.388682919923622	Adcyap1r1/Bves/Cdh5/Cldn1/Cldn19/Clmp/Nphp4/Wnk3/Yap1	9
GO:0030426	growth cone	13/1189	242/28829	0.0537190082644628	1.30249393545517	0.980097381577811	0.201744944150832	0.486779085428155	0.388682919923622	Adcy10/Basp1/Cdk5/Disc1/Dpysl3/Eno1/Igf2bp1/Ngfr/Nrsn1/Otx2/Tiam2/Tmod2/Trpv4	13
GO:0005775	vacuolar lumen	3/1189	38/28829	0.0789473684210526	1.91419149218715	1.16957954295459	0.20572280991731	0.491864536438659	0.392743546205773	Epdr1/Lamp2/Pdgfrb	3
GO:0031941	filamentous actin	3/1189	38/28829	0.0789473684210526	1.91419149218715	1.16957954295459	0.20572280991731	0.491864536438659	0.392743546205773	Dpysl3/Myo18b/Myo1f	3
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	4/1189	57/28829	0.0701754385964912	1.7015035486108	1.09954102749684	0.208041989058376	0.49515876128826	0.395373915857546	Ccni/Ccno/Cdk14/Cdk5	4
GO:0098791	Golgi apparatus subcompartment	19/1189	376/28829	0.050531914893617	1.22521831326164	0.911722676453333	0.212706734337666	0.5025594602354	0.401283219199369	Adam10/Aqp2/Atp2c2/Atp8b1/B4galnt3/Chst3/Chst5/Csgalnact1/Fut4/Fut9/Gal3st3/Lamp2/Pcsk5/Pld4/Rasip1/Slc9a7/St6gal2/Sulf1/Tgoln1	19
GO:0032426	stereocilium tip	2/1189	21/28829	0.0952380952380952	2.30918338740038	1.24475174455008	0.21401771690633	0.5025594602354	0.401283219199369	Ceacam16/Strc	2
GO:0042101	T cell receptor complex	2/1189	21/28829	0.0952380952380952	2.30918338740038	1.24475174455008	0.21401771690633	0.5025594602354	0.401283219199369	Cd247/Zap70	2
GO:0016234	inclusion body	5/1189	78/28829	0.0641025641025641	1.55425804921179	1.01662783767936	0.219203892308671	0.512449988241603	0.409180598976185	Card14/Dnajb2/Fgr/Hoxc9/Miox	5
GO:0005767	secondary lysosome	2/1189	22/28829	0.0909090909090909	2.2042205061549	1.17191876170073	0.229407139505268	0.531577777003396	0.424453738291685	Irgm1/Lamp2	2
GO:0098691	dopaminergic synapse	2/1189	22/28829	0.0909090909090909	2.2042205061549	1.17191876170073	0.229407139505268	0.531577777003396	0.424453738291685	Chrna3/Slc6a3	2
GO:0031902	late endosome membrane	9/1189	164/28829	0.0548780487804878	1.33059652505692	0.88058929166799	0.236903636049597	0.54654084457056	0.436401434828204	Atp13a4/Atp13a5/H2-Aa/Irgm1/Lamp2/Laptm4a/Mr1/Mreg/Slc9a9	9
GO:0042611	MHC protein complex	3/1189	41/28829	0.0731707317073171	1.7741287000759	1.02879421807425	0.23854879754505	0.547933045889503	0.437513078466903	H2-Aa/H2-M10.2/Mr1	3
GO:0017053	transcription repressor complex	5/1189	82/28829	0.0609756097560976	1.47844058339658	0.899845268931651	0.249823908114326	0.571336415948416	0.456200180034857	C1d/Cry2/Hmgb1/Hoxc9/Insm2	5
GO:0030139	endocytic vesicle	12/1189	232/28829	0.0517241379310345	1.25412546039848	0.806048358468789	0.251398949009607	0.572449554887675	0.457088998199285	Csf3r/Ctss/Flot2/Irgm1/Lamp2/Ngfr/Pld4/Rin1/Rin3/Scara5/Slc5a7/Slc9a9	12
GO:0098800	inner mitochondrial membrane protein complex	3/1189	43/28829	0.0697674418604651	1.69161108611888	0.941314347082412	0.260896030613888	0.590463070092326	0.471472413381705	Apoo/Apool/Chchd10	3
GO:0005795	Golgi stack	8/1189	147/28829	0.054421768707483	1.31953336422879	0.805562661719312	0.261554934090327	0.590463070092326	0.471472413381705	B4galnt3/Csgalnact1/Fut4/Gal3st3/Pcsk5/Rasip1/St6gal2/Sulf1	8
GO:0005891	voltage-gated calcium channel complex	3/1189	44/28829	0.0681818181818182	1.65316537961618	0.899281260044243	0.272169628150511	0.607126729305628	0.484777996783962	Cacna1f/Catsperg1/Ryr1	3
GO:0030666	endocytic vesicle membrane	5/1189	85/28829	0.0588235294117647	1.426260327512	0.816281473375068	0.27345471897739	0.607126729305628	0.484777996783962	Csf3r/Irgm1/Lamp2/Scara5/Slc9a9	5
GO:0098562	cytoplasmic side of membrane	11/1189	215/28829	0.0511627906976744	1.24051479648718	0.734177224128059	0.275043503449014	0.607126729305628	0.484777996783962	Alox15/Atp2c2/Cnr2/Esyt3/Kcnip1/Rasal3/Rasgrp4/Ryr1/Ryr3/Spta1/Syt6	11
GO:0001741	XY body	2/1189	25/28829	0.08	1.93971404541632	0.974918891328298	0.275861764836588	0.607126729305628	0.484777996783962	Dmrtc2/Ube2a	2
GO:0030686	90S preribosome	2/1189	25/28829	0.08	1.93971404541632	0.974918891328298	0.275861764836588	0.607126729305628	0.484777996783962	Casp8/Utp20	2
GO:0090665	glycoprotein complex	2/1189	25/28829	0.08	1.93971404541632	0.974918891328298	0.275861764836588	0.607126729305628	0.484777996783962	Sgca/Sntg2	2
GO:0043296	apical junction complex	9/1189	172/28829	0.0523255813953488	1.26870831458916	0.733093098857157	0.280273639419377	0.614266393060802	0.49047886898391	Adcyap1r1/Bves/Cdh5/Cldn1/Cldn19/Clmp/Nphp4/Wnk3/Yap1	9
GO:0005802	trans-Golgi network	13/1189	261/28829	0.0498084291187739	1.20767636927261	0.699031235697449	0.282372166092361	0.616188242398031	0.492013425488922	Adam10/Aqp2/Atp2c2/Atp8b1/Chst3/Chst5/Fut4/Fut9/Lamp2/Pcsk5/Pld4/Slc9a7/Tgoln1	13
GO:0090533	cation-transporting ATPase complex	3/1189	45/28829	0.0666666666666667	1.61642837118026	0.858306630480943	0.283493449924569	0.616188242398031	0.492013425488922	Atp1a2/Atp1a4/Atp6ap2	3
GO:0005874	microtubule	23/1189	489/28829	0.0470347648261759	1.14042492445233	0.649572858408013	0.288075792075361	0.623571467619917	0.49790877642655	Arhgap18/Cdk5/Clmp/Disc1/Dnah17/Dnah2/Dnah5/Dnah8/Efcab6/Enkd1/Gas2l2/Kif26b/Kif6/Mapre3/Mtus2/Rcc2/Reep3/Sctr/Ska2/Sybu/Tekt5/Tppp3/Trpv4	23
GO:0001533	cornified envelope	4/1189	66/28829	0.0606060606060606	1.4694803374366	0.791956722843988	0.289349262370092	0.623761114781427	0.49806020571901	Krt2/Krt77/Krt78/Pkp1	4
GO:0035371	microtubule plus-end	2/1189	26/28829	0.0769230769230769	1.86510965905415	0.91530985301379	0.291344287284239	0.625498347393917	0.499447349630124	Gas2l2/Mapre3	2
GO:0034704	calcium channel complex	4/1189	67/28829	0.0597014925373134	1.4475477950868	0.760670277423065	0.298680901462021	0.632814177722983	0.505288887155233	Cacna1f/Catsperg1/Ryr1/Ryr3	4
GO:0016363	nuclear matrix	7/1189	132/28829	0.053030303030303	1.28579529525703	0.68257905311036	0.30311226050299	0.632814177722983	0.505288887155233	Alox5/Anp32a/Basp1/Cenpf/Gfi1b/Sparc/Tgfb1i1	7
GO:0097546	ciliary base	3/1189	47/28829	0.0638297872340425	1.54764418517259	0.779320481052623	0.306244913262035	0.632814177722983	0.505288887155233	Disc1/Enkd1/Nphp4	3
GO:0098533	ATPase dependent transmembrane transport complex	3/1189	47/28829	0.0638297872340425	1.54764418517259	0.779320481052623	0.306244913262035	0.632814177722983	0.505288887155233	Atp1a2/Atp1a4/Atp6ap2	3
GO:0042612	MHC class I protein complex	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	H2-M10.2/Mr1	2
GO:0043186	P granule	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	Piwil1/Tdrd9	2
GO:0045334	clathrin-coated endocytic vesicle	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	Ngfr/Slc5a7	2
GO:0045495	pole plasm	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	Piwil1/Tdrd9	2
GO:0060293	germ plasm	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	Piwil1/Tdrd9	2
GO:0098845	postsynaptic endosome	2/1189	27/28829	0.0740740740740741	1.79603152353363	0.858281971696964	0.306782538629963	0.632814177722983	0.505288887155233	Myo5b/Zdhhc2	2
GO:0031985	Golgi cisterna	6/1189	113/28829	0.0530973451327434	1.28742082660375	0.63492824627794	0.323288332435759	0.6642564955516	0.530394920402418	B4galnt3/Csgalnact1/Fut4/Gal3st3/Pcsk5/St6gal2	6
GO:0097524	sperm plasma membrane	2/1189	29/28829	0.0689655172413793	1.67216728053131	0.751119934138136	0.337437495314954	0.67496418905802	0.538944789742146	Adam1b/Pkdrej	2
GO:0008278	cohesin complex	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Rec8	1
GO:0032593	insulin-responsive compartment	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Myo5a	1
GO:0042564	NLS-dependent protein nuclear import complex	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Kpna2	1
GO:0070852	cell body fiber	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Crhr2	1
GO:0071141	SMAD protein complex	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Hmga2	1
GO:0097180	serine protease inhibitor complex	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Serpine1	1
GO:0097197	tetraspanin-enriched microdomain	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Adam10	1
GO:0097208	alveolar lamellar body	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Sftpb	1
GO:0097539	ciliary transition fiber	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Cenpf	1
GO:0120199	cone photoreceptor outer segment	1/1189	10/28829	0.1	2.4246425567704	0.934535114963768	0.343770971840675	0.67496418905802	0.538944789742146	Cnga3	1
GO:0005776	autophagosome	6/1189	117/28829	0.0512820512820513	1.24340643936943	0.547170199325985	0.352688505034452	0.67496418905802	0.538944789742146	Atp6ap2/Irgm1/Lamp2/Rufy4/Tmem150b/Ubqln2	6
GO:0036064	ciliary basal body	9/1189	185/28829	0.0486486486486487	1.17955583842884	0.50815678357869	0.354656233944797	0.67496418905802	0.538944789742146	Cenpf/Cetn4/Cys1/Daw1/Disc1/Enkd1/Gas2l2/Kncn/Nphp4	9
GO:0043230	extracellular organelle	7/1189	140/28829	0.05	1.2123212783852	0.522310789981553	0.356556124192655	0.67496418905802	0.538944789742146	Ahnak/Aqp2/Bhmt/Gbp7/Lamp2/Ppfia3/Serpine1	7
GO:0065010	extracellular membrane-bounded organelle	7/1189	140/28829	0.05	1.2123212783852	0.522310789981553	0.356556124192655	0.67496418905802	0.538944789742146	Ahnak/Aqp2/Bhmt/Gbp7/Lamp2/Ppfia3/Serpine1	7
GO:0001772	immunological synapse	3/1189	52/28829	0.0576923076923077	1.39883224429061	0.597033005134284	0.363226581914997	0.67496418905802	0.538944789742146	Cd37/Itgal/Zap70	3
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	3/1189	52/28829	0.0576923076923077	1.39883224429061	0.597033005134284	0.363226581914997	0.67496418905802	0.538944789742146	Copz2/Ergic3/Robo1	3
GO:0060170	ciliary membrane	4/1189	74/28829	0.0540540540540541	1.31061759825427	0.554899579736853	0.364634028091322	0.67496418905802	0.538944789742146	Cnga4/Cys1/Drd5/Gucy2e	4
GO:0030175	filopodium	6/1189	119/28829	0.0504201680672269	1.22250885215314	0.504467674393052	0.367470863625196	0.67496418905802	0.538944789742146	Cdk5/Igf2bp1/Myo1g/Myo5a/Tiam2/Trpv4	6
GO:0043083	synaptic cleft	2/1189	31/28829	0.0645161290322581	1.56428552049703	0.651970213098979	0.367667868598106	0.67496418905802	0.538944789742146	Egflam/Lamb2	2
GO:0097440	apical dendrite	2/1189	31/28829	0.0645161290322581	1.56428552049703	0.651970213098979	0.367667868598106	0.67496418905802	0.538944789742146	Slc17a8/Slc7a10	2
GO:0000235	astral microtubule	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Mapre3	1
GO:0000782	telomere cap complex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Tinf2	1
GO:0000783	nuclear telomere cap complex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Tinf2	1
GO:0002199	zona pellucida receptor complex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Zpbp	1
GO:0033179	proton-transporting V-type ATPase, V0 domain	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Atp6ap2	1
GO:0036056	filtration diaphragm	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Nphs1	1
GO:0036057	slit diaphragm	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Nphs1	1
GO:0044545	NSL complex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Kansl3	1
GO:0045179	apical cortex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Myo5b	1
GO:0097179	protease inhibitor complex	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Serpine1	1
GO:1990742	microvesicle	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Ppfia3	1
GO:1990909	Wnt signalosome	1/1189	11/28829	0.0909090909090909	2.2042205061549	0.828513533873156	0.37084534341781	0.67496418905802	0.538944789742146	Wnt1	1
GO:0099092	postsynaptic density, intracellular component	3/1189	53/28829	0.0566037735849057	1.37243918307758	0.562868898736925	0.374562037228464	0.679378039938525	0.542469157365362	Fam81a/Gria1/Wwc1	3
GO:0030057	desmosome	2/1189	32/28829	0.0625	1.5154015979815	0.605029138991191	0.382581794417429	0.68078833042909	0.543595244829311	Pkp1/Xirp1	2
GO:0031901	early endosome membrane	9/1189	191/28829	0.0471204188481675	1.14250172832113	0.409821404713277	0.389888900470919	0.68078833042909	0.543595244829311	Atp13a4/Dtx3l/Gria1/H2-M10.2/Mr1/Rcc2/Slc5a7/Slc9a9/Zfyve28	9
GO:0035770	ribonucleoprotein granule	13/1189	285/28829	0.0456140350877193	1.10597730659702	0.372912598703055	0.395178475547577	0.68078833042909	0.543595244829311	Bpi/G3bp2/Hipk2/Igf2bp1/Kpna2/Pabpc1l/Patl2/Piwil1/Pkp1/Serpinb1b/Snrpb2/Tbrg4/Tdrd9	13
GO:0002178	palmitoyltransferase complex	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Sptssa	1
GO:0005818	aster	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Mapre3	1
GO:0030126	COPI vesicle coat	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Copz2	1
GO:0031074	nucleocytoplasmic transport complex	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Kpna2	1
GO:0033010	paranodal junction	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Cldn19	1
GO:0038201	TOR complex	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Prr5	1
GO:0042105	alpha-beta T cell receptor complex	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Cd247	1
GO:0044224	juxtaparanode region of axon	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Kcna1	1
GO:0097441	basal dendrite	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Slc17a8	1
GO:0140268	endoplasmic reticulum-plasma membrane contact site	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Esyt3	1
GO:0140445	chromosome, telomeric repeat region	1/1189	12/28829	0.0833333333333333	2.02053546397533	0.73337061693198	0.396803594742545	0.68078833042909	0.543595244829311	Tinf2	1
GO:0032588	trans-Golgi network membrane	3/1189	55/28829	0.0545454545454545	1.32253230369294	0.496573578791833	0.397101963055992	0.68078833042909	0.543595244829311	Atp2c2/Fut9/Pld4	3
GO:0090543	Flemming body	2/1189	33/28829	0.0606060606060606	1.4694803374366	0.559677000409935	0.397342238482377	0.68078833042909	0.543595244829311	Celf2/Il16	2
GO:0160111	axonemal A tubule inner sheath	2/1189	33/28829	0.0606060606060606	1.4694803374366	0.559677000409935	0.397342238482377	0.68078833042909	0.543595244829311	Efcab6/Tekt5	2
GO:0000792	heterochromatin	5/1189	101/28829	0.0495049504950495	1.20031809741109	0.418270602726966	0.404173912443771	0.685791864340075	0.547590462020592	Chd5/Dnmt3l/Hmga2/Sall4/Tnks1bp1	5
GO:0030117	membrane coat	5/1189	101/28829	0.0495049504950495	1.20031809741109	0.418270602726966	0.404173912443771	0.685791864340075	0.547590462020592	Baiap2l2/Copz2/Dab2/Enthd1/Scn10a	5
GO:0048475	coated membrane	5/1189	101/28829	0.0495049504950495	1.20031809741109	0.418270602726966	0.404173912443771	0.685791864340075	0.547590462020592	Baiap2l2/Copz2/Dab2/Enthd1/Scn10a	5
GO:0001527	microfibril	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	Mfap2	1
GO:0005677	chromatin silencing complex	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	L3mbtl1	1
GO:0005916	fascia adherens	1/1189	13/28829	0.0769230769230769	1.86510965905415	0.647075794225302	0.421691699883646	0.701929854869614	0.560476309971935	Xirp1	1
